Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g)
1195,-156.862745,32.532235,0.671397,-0.159304,0.429450,0.833997
1196,-211.429007,0.183108,-3.906310,-0.385382,0.110109,0.294682
1197,-217.227436,-35.645075,18.554971,-0.066041,0.987076,0.933120
1198,-351.262684,-78.980697,-29.114214,-0.324468,0.485115,1.926909
1199,-531.380179,-167.727169,4.028382,-0.510628,-0.035401,1.201801
1200,-686.350805,-244.876783,66.346227,0.013794,0.026978,0.941421
1201,-793.713283,-257.511254,99.122606,0.111452,0.185916,1.126848
1202,-899.122606,-221.438926,122.194247,0.741711,-1.399191,1.999969
1203,-1134.538796,-177.920195,268.253605,-0.508553,-1.081682,1.999969
1204,-159.426261,5.065995,20.813306,-0.359258,-1.599145,1.999969
1205,395.330739,82.948043,-49.927520,-0.306889,0.751476,1.999969
1206,330.083162,51.880674,-44.495308,-0.463020,1.176532,0.919448
1207,122.377356,16.540780,5.432212,-0.732799,0.533089,0.689708
1208,-21.911955,-45.716030,77.210651,-0.432624,0.319585,0.127077
1209,4.821851,-29.602502,88.624399,-0.074708,0.290410,0.360479
1210,127.138170,9.704738,48.462654,-0.072633,0.215335,0.418952
1211,138.002594,26.245518,37.537194,0.131716,0.451667,0.265629
1212,81.971466,26.428626,33.569848,0.191897,0.386114,0.409308
1213,93.080034,23.926146,21.789883,0.234134,0.339361,0.740734
1214,136.171511,18.005646,6.836042,0.181277,0.408942,0.934463
1215,148.683909,3.418021,-2.075227,0.243046,0.461555,1.126360
1216,165.651942,-0.915541,-12.939651,0.235843,0.394903,1.425315
1217,199.710079,5.798428,-25.635157,0.200320,0.322881,1.566918
1218,233.035782,19.897765,-36.804761,0.176272,0.225589,1.530663
1219,254.520485,32.410163,-43.335622,0.107057,0.074098,1.429343
1220,274.601358,37.476158,-45.044633,0.051392,-0.074342,1.305684
1221,293.278401,37.781338,-43.335622,0.070192,-0.145022,1.203632
1222,301.457237,35.706111,-41.870756,0.128542,-0.170901,1.210224
1223,301.213092,36.682689,-42.542153,0.189334,-0.189456,1.414206
1224,303.532464,43.213550,-46.143282,0.287846,-0.287114,1.373556
1225,308.842603,46.448463,-55.542840,0.299565,-0.370855,1.217060
1226,296.269169,55.054551,-66.590372,0.369390,-0.543709,0.998550
1227,270.939193,66.712444,-73.731594,0.396246,-0.568856,1.047745
1228,246.036469,64.637217,-80.811780,0.365606,-0.567269,1.207172
1229,234.988937,56.702525,-88.929580,0.320684,-0.578500,1.320821
1230,225.345235,52.735180,-93.812467,0.194339,-0.536751,1.576562
1231,204.837110,57.068742,-93.385214,0.056886,-0.552499,1.996368
1232,201.358053,67.505913,-88.990616,-0.050660,-0.643442,1.999969
1233,221.011673,79.957275,-80.323491,-0.154421,-0.715709,1.999969
1234,245.731289,84.779126,-66.224155,-0.152590,-0.765270,1.999969
1235,265.873198,81.177996,-50.782025,-0.055665,-0.803235,1.999969
1236,284.122988,81.971466,-39.673457,0.159915,-0.823011,1.986969
1237,277.347982,87.525750,-32.715343,0.344244,-0.775525,1.734035
1238,263.248646,82.703899,-30.640116,0.451423,-0.794934,1.622583
1239,258.182651,73.914702,-33.325704,0.538582,-0.803601,1.577173
1240,242.130159,69.703212,-37.598230,0.489631,-0.912001,1.587671
1241,227.847715,65.430686,-38.147555,0.241337,-1.203143,1.445212
1242,220.035096,61.341268,-32.043946,0.020874,-1.508812,1.174456
1243,191.165026,58.167391,-16.662852,-0.003540,-1.924956,0.988663
1244,149.538415,57.251850,1.342794,0.310796,-2.000031,0.878920
1245,118.593118,68.970779,5.249104,0.736706,-2.000031,0.482918
1246,108.278019,92.896925,-22.827497,0.826429,-2.000031,0.002686
1247,82.520790,101.564050,-22.217136,0.498421,-2.000031,-0.496956
1248,5.249104,53.894865,7.934691,0.150515,-2.000031,-0.418097
1249,-41.931792,-25.085832,44.800488,-0.029297,-1.658350,0.293950
1250,-42.114900,-82.520790,70.862898,0.000366,-1.072526,0.850355
1251,-149.294270,-124.452583,20.263981,1.217548,-1.364034,-0.508431
1252,-199.526970,-74.952316,26.977951,0.303471,-0.420661,0.575204
1253,-116.823072,-51.392386,6.164645,-0.190921,0.570199,1.445823
1254,-114.564736,-57.495995,1.159686,-0.528695,1.082780,1.517479
1255,-225.772488,-52.429999,27.893492,-0.544442,0.207279,0.036744
1256,-276.310369,-65.796902,45.777066,-0.343633,-0.417121,0.158206
1257,-274.235142,-51.758602,60.120546,0.555673,-0.117433,1.915923
1258,-283.573663,-23.559930,48.767834,1.225605,-0.171511,1.999969
1259,-159.609369,5.004959,5.249104,1.066789,-0.456062,1.999969
1260,-68.299382,20.813306,-15.808347,-0.377691,0.006470,1.999969
1261,-106.080720,-9.521630,12.390326,-1.360006,-0.543709,1.647974
1262,-43.335622,-51.270314,32.410163,-0.631601,-0.177615,0.771740
1263,-62.317845,-76.722362,43.152514,0.646616,0.458625,1.575341
1264,-68.482490,-52.613108,25.452049,0.943252,0.048219,1.796536
1265,-32.349126,-20.569162,11.596857,-0.354376,-0.081544,1.276509
1266,-35.034714,-43.579767,13.611048,-0.475715,0.036500,0.922499
1267,-38.574807,-62.378882,12.634470,0.251591,0.164797,1.033951
1268,-48.828870,-45.593957,7.141222,0.352911,0.123659,1.362081
1269,-49.317159,-27.649348,5.798428,-0.006592,0.009033,1.093156
1270,-39.002060,-28.564889,0.854505,-0.119875,0.044800,1.006485
1271,-43.762875,-31.860838,2.563516,0.075319,0.127443,1.092302
1272,-50.110628,-21.484703,2.990768,0.095583,-0.004395,1.289570
1273,-30.701152,-14.038300,0.122072,0.001709,-0.020020,1.110002
1274,-27.161059,-9.826810,-1.037613,0.074952,0.007568,1.082902
1275,-29.541466,-4.333562,2.380407,0.038331,0.005371,1.068742
1276,-23.865110,-0.915541,2.014191,0.009400,0.005859,1.039078
1277,-22.522316,0.610361,2.929732,0.013062,0.009522,1.027359
1278,-22.034028,2.014191,2.746624,0.020752,0.028443,1.026749
1279,-20.996414,2.868696,1.403830,-0.007935,0.043458,0.966201
1280,-27.222095,2.197299,1.037613,0.000488,0.025269,0.994888
1281,-29.480430,1.953155,0.549325,-0.006348,-0.028443,1.051774
1282,-22.156100,2.624552,-1.037613,0.033448,-0.190555,0.898085
1283,-17.090105,2.624552,-0.427253,0.007446,-0.016846,1.060563
1284,-16.723888,2.746624,1.098650,-0.000366,-0.022827,1.056657
1285,-11.841001,3.356985,1.098650,-0.003052,-0.025025,1.023697
1286,-10.498207,3.051804,1.220722,-0.022217,-0.019165,0.999771
1287,-10.498207,2.197299,0.976577,-0.015137,-0.020508,1.012345
1288,-8.911269,1.403830,0.793469,-0.013062,-0.022705,1.020523
1289,-7.263294,1.281758,0.976577,0.003052,-0.034546,1.021866
1290,-6.164645,1.525902,1.464866,-0.011231,-0.022705,1.020523
1291,-5.737392,1.281758,1.831083,-0.010742,-0.027100,1.003189
1292,-5.615320,1.098650,2.075227,-0.017456,-0.022705,0.993790
1293,-6.164645,0.732433,2.197299,-0.013672,-0.006592,0.984024
1294,-9.277485,0.122072,2.075227,-0.018189,-0.013062,0.980728
1295,-8.789197,-0.488289,1.892119,-0.013916,-0.017823,0.983169
1296,-11.230640,-1.586938,2.014191,-0.003052,-0.031006,0.993301
1297,-9.826810,-1.831083,1.831083,-0.009400,-0.037720,1.000504
1298,-9.582666,-2.746624,2.014191,-0.016846,-0.046998,1.010758
1299,-7.080186,-3.173877,1.770047,-0.009766,-0.042725,1.019181
1300,-6.042573,-3.234913,1.831083,-0.015625,-0.025635,0.976699
1301,-8.911269,-4.272526,2.136263,-0.009522,-0.019532,0.978775
1302,-10.986496,-4.638743,2.075227,0.006348,-0.035035,1.008316
1303,-10.193027,-3.906310,1.892119,0.001709,-0.041993,1.001602
1304,-10.559243,-2.685588,2.258335,0.018555,-0.049317,1.008560
1305,-11.169604,-0.610361,2.929732,0.020630,-0.047364,1.014542
1306,-11.047532,0.793469,3.418021,0.005371,-0.004761,1.004532
1307,-13.611048,1.281758,3.723201,0.000488,-0.039429,1.000992
1308,-14.282444,1.464866,3.784237,0.006226,-0.051759,0.997452
1309,-13.794156,2.014191,3.906310,0.005982,-0.031006,0.991226
1310,-16.174563,2.319371,4.028382,-0.010986,-0.015991,0.949844
1311,-22.522316,1.403830,4.272526,-0.010620,-0.015015,0.967300
1312,-30.334936,1.037613,4.943923,-0.014893,-0.043336,1.006119
1313,-29.175250,0.610361,5.249104,0.006836,-0.061036,1.000870
1314,-27.466239,0.488289,4.211490,-0.029419,-0.059815,0.988907
1315,-28.320745,-1.403830,4.333562,-0.014527,-0.049317,0.986709
1316,-27.527276,-1.098650,4.699779,0.002441,-0.067750,0.998062
1317,-32.776379,-1.709010,5.249104,-0.010742,-0.101564,1.001236
1318,-27.344167,-1.281758,5.004959,-0.006958,-0.085328,1.013565
1319,-26.245518,-1.709010,4.028382,-0.057374,-0.075563,1.002090
1320,-27.222095,-4.577707,3.906310,0.014405,-0.066529,0.985367
1321,-32.349126,-4.516670,2.136263,-0.035645,-0.075685,1.010269
1322,-32.043946,-6.164645,0.122072,0.017823,-0.087282,1.091814
1323,-31.189441,-3.295949,-1.770047,-0.019654,-0.099001,0.962173
1324,-32.532235,-4.028382,-2.197299,-0.025757,-0.091188,0.989639
1325,-35.461967,-4.272526,-2.197299,-0.015869,-0.102419,1.003799
1326,-39.429313,-5.615320,-2.624552,-0.020386,-0.088258,1.009781
1327,-39.673457,-5.065995,-5.554284,-0.029053,-0.109621,1.001846
1328,-36.438544,-2.746624,-9.521630,-0.001221,-0.161746,0.958755
1329,-41.870756,-6.713970,-19.043259,-0.056641,-0.159548,1.048112
1330,-50.904097,-5.004959,-28.015564,-0.041871,-0.204715,1.047623
1331,-67.139696,3.601129,-39.917601,0.015991,-0.285771,1.107317
1332,-39.429313,2.197299,-27.038987,0.088624,-0.379889,1.047623
1333,-21.057450,-5.615320,-6.530861,-0.023926,-0.050050,0.965591
1334,-44.983597,-5.004959,-13.061723,0.051392,0.023926,0.953384
1335,-72.144656,-4.699779,-10.986496,-0.013062,0.108522,0.927382
1336,-112.916762,-5.676356,-17.090105,0.057618,-0.110964,0.882704
1337,-101.136797,-8.300908,1.342794,0.031739,-0.060182,1.124651
1338,-107.789731,-5.737392,-12.573434,-0.014893,0.226688,0.752819
1339,-145.876249,-28.564889,-31.250477,-0.011597,0.531991,0.978042
1340,-318.608377,-19.592584,-20.325017,0.155520,0.748302,1.406638
1341,-505.561914,-32.776379,-1.770047,-0.447028,-0.035645,1.189105
1342,-573.983368,-99.671931,24.353399,-0.288701,-0.151492,1.084245
1343,-643.625544,-143.068589,46.387427,-0.014405,-0.216556,1.306172
1344,-691.050584,-166.872663,52.185855,-0.006714,-0.318486,0.663706
1345,-784.924086,-175.112535,98.695354,0.713512,-2.000031,1.999969
1346,-715.770199,-93.690394,200.198367,-0.678965,-0.521004,1.999969
1347,-67.444877,-84.473945,-4.211490,-0.094362,-0.887098,1.999969
1348,244.205386,-17.578393,-9.826810,-0.330571,0.680430,1.999969
1349,131.593805,23.559930,-20.202945,-0.064332,0.759777,1.778103
1350,4.699779,-1.159686,45.288777,-0.453376,0.622202,1.157366
1351,-2.929732,-11.841001,55.237659,-0.143191,0.316777,0.980606
1352,114.259556,7.690547,37.842374,-0.152224,0.277714,0.746838
1353,120.424201,1.709010,35.706111,0.014527,0.430426,0.491707
1354,80.018311,-6.713970,34.302281,0.067262,0.305547,0.678355
1355,109.193561,-2.014191,23.132677,0.120241,0.271611,0.802502
1356,136.049439,2.319371,9.826810,0.129152,0.347173,0.770642
1357,133.669032,-1.098650,2.014191,0.088746,0.308354,0.872328
1358,152.529183,-3.601129,-6.286717,0.046143,0.255985,0.976211
1359,173.037308,-4.821851,-13.061723,-0.031128,0.234989,1.072770
1360,184.084840,-7.263294,-15.442130,-0.067018,0.179202,1.214374
1361,205.081254,-6.713970,-16.968032,-0.129274,0.129641,1.426535
1362,230.045014,-3.112840,-16.601816,-0.176638,0.063600,1.550317
1363,256.351568,3.356985,-14.465553,-0.214115,-0.033814,1.589258
1364,276.859693,10.742351,-10.193027,-0.223514,-0.152224,1.519432
1365,294.926375,13.855192,-4.638743,-0.174807,-0.244755,1.371969
1366,305.058366,12.390326,-0.854505,-0.081422,-0.281498,1.255390
1367,306.157015,9.277485,-1.098650,0.032227,-0.286381,1.287251
1368,305.729763,11.963073,-7.080186,0.144900,-0.300420,1.362936
1369,306.218051,20.691234,-18.066682,0.173342,-0.361334,1.289204
1370,300.480659,35.217823,-31.372549,0.172122,-0.510384,0.913588
1371,276.371405,53.284504,-42.175937,0.150149,-0.621714,0.565927
1372,239.932860,64.148928,-48.645762,0.119020,-0.598642,0.460578
1373,193.911650,63.050278,-51.636530,0.073610,-0.454475,0.936416
1374,161.806668,55.970092,-53.223468,0.077272,-0.320928,1.991241
1375,163.088426,54.261082,-55.848020,0.128420,-0.345464,1.999969
1376,209.475853,59.876402,-62.195773,0.187503,-0.500984,1.999969
1377,265.629053,70.496681,-75.867857,0.222416,-0.645640,1.999298
1378,258.854047,85.755703,-84.290837,0.237430,-0.654063,1.539574
1379,214.175631,82.887007,-83.741512,0.179080,-0.691051,1.927520
1380,229.434653,78.553445,-85.328450,0.219852,-0.769299,1.999969
1381,260.440986,82.032502,-87.525750,0.319219,-0.720836,1.807767
1382,242.984665,82.276646,-84.046693,0.324468,-0.761852,1.615869
1383,235.049973,75.745785,-78.004120,0.261479,-0.857435,1.551049
1384,238.162814,64.515145,-70.191501,0.170657,-0.886244,1.514061
1385,223.758297,54.810407,-56.824598,0.012207,-1.008560,1.510765
1386,216.678111,50.110628,-39.246204,-0.193973,-1.223041,1.385031
1387,208.194095,46.753643,-17.822538,-0.317876,-1.455955,1.117815
1388,186.465248,42.786297,5.249104,-0.215946,-1.721218,0.825086
1389,151.796750,42.420081,18.554971,0.133669,-2.000031,0.637217
1390,109.376669,58.533608,16.540780,0.465339,-2.000031,0.451301
1391,77.210651,84.901198,1.220722,0.579110,-2.000031,0.126467
1392,46.448463,99.000534,-1.709010,0.349615,-2.000031,-0.088014
1393,-7.324331,71.961547,19.592584,0.060060,-2.000031,-0.099977
1394,-41.260395,12.817578,51.636530,-0.041505,-1.696681,0.200809
1395,-55.725948,-51.514458,78.980697,-0.079103,-1.328634,0.277104
1396,-155.092699,-131.715877,65.491722,1.010391,-1.270893,-0.403082
1397,-158.205539,-96.375982,46.021210,0.342290,-0.224002,1.313252
1398,-100.709545,-49.134051,29.541466,-0.332158,0.867201,1.543725
1399,-107.850767,-67.078660,35.034714,-0.487800,0.774548,0.852430
1400,-222.537575,-94.300755,62.439918,-0.204715,-0.031495,-0.153811
1401,-255.130846,-92.225528,77.027543,0.159182,-0.312749,0.187381
1402,-270.389868,-72.999161,75.257496,1.070573,0.075685,1.999969
1403,-253.055619,-33.936065,56.946670,1.671778,-0.062135,1.999969
1404,-129.030289,0.366217,2.319371,1.538476,-0.161868,1.999969
1405,-79.652094,35.400931,-32.043946,0.302373,0.086549,1.841215
1406,-107.972839,33.691920,-13.733120,-1.359518,-0.211917,1.999969
1407,-70.618753,-8.789197,23.254749,-1.582666,-0.434699,0.719127
1408,-55.115587,-69.459068,41.626612,-0.203861,0.199710,1.031632
1409,-78.126192,-83.558404,35.156786,1.124163,0.195315,1.798489
1410,-46.570535,-37.232013,11.291676,0.329961,0.046143,1.562524
1411,-52.918288,-31.982910,13.733120,-0.493050,-0.081300,1.041032
1412,-38.513771,-58.106355,11.718929,-0.026490,0.132692,1.115984
1413,-42.236973,-51.941711,0.671397,0.453620,0.107668,1.369162
1414,-43.152514,-28.625925,2.563516,-0.000244,-0.041871,1.167498
1415,-23.620966,-28.503853,0.488289,-0.052857,0.025635,1.112078
1416,-21.850919,-26.428626,-1.831083,0.107179,0.115114,1.031876
1417,-30.029755,-17.761501,-2.319371,0.091554,0.081788,1.021622
1418,-32.959487,-11.108568,0.915541,0.012696,0.045655,1.110124
1419,-27.038987,-7.385367,3.234913,0.058839,0.034546,1.058488
1420,-25.146868,-0.854505,2.807660,0.058350,0.043702,1.058244
1421,-26.001373,2.441444,4.150454,-0.034546,-0.073487,1.010147
1422,-19.287404,3.845274,4.760815,0.060548,0.029541,1.025528
1423,-18.371862,7.446403,3.723201,0.022705,0.052369,1.001602
1424,-23.437858,7.995727,4.272526,0.011719,0.013184,1.034684
1425,-16.662852,7.751583,2.990768,-0.018189,0.037598,0.982925
1426,-20.630198,6.286717,2.319371,0.010498,0.032715,1.000504
1427,-21.362631,6.286717,2.380407,0.006226,-0.018189,1.055436
1428,-14.282444,7.751583,2.502480,0.018799,-0.006470,1.057145
1429,-12.634470,9.338521,3.356985,0.005737,-0.009888,1.032853
1430,-10.437171,10.437171,3.723201,-0.008667,0.000610,1.013077
1431,-9.399557,9.765774,3.234913,-0.030762,0.029053,0.997574
1432,-11.108568,8.667124,2.929732,-0.010498,0.007080,1.007584
1433,-10.009918,7.995727,2.014191,-0.010376,-0.008057,1.030533
1434,-6.897078,7.751583,1.037613,-0.011841,-0.013916,1.019425
1435,-6.164645,7.507439,0.671397,-0.017700,0.004395,1.001846
1436,-5.859464,7.080186,0.549325,-0.017212,-0.000244,1.003555
1437,-5.004959,6.652934,0.549325,-0.016846,-0.007568,1.010513
1438,-4.211490,6.775006,0.854505,-0.017823,-0.016480,1.020768
1439,-1.770047,6.652934,1.037613,-0.027832,-0.011963,0.972549
1440,-1.281758,5.432212,0.976577,-0.044068,0.028809,0.947280
1441,-6.225681,2.624552,0.671397,-0.056397,0.020752,0.937270
1442,-9.521630,-0.732433,0.183108,-0.039429,0.004273,0.968154
1443,-10.620279,-2.258335,-0.427253,-0.049317,0.036988,1.105730
1444,-9.338521,-2.990768,-0.610361,-0.028199,-0.035035,1.012589
1445,-10.864424,-4.211490,-0.427253,-0.010864,-0.026856,0.987076
1446,-9.887846,-4.089418,-0.244144,-0.029419,-0.022950,1.009903
1447,-7.934691,-4.028382,-0.122072,-0.023438,-0.013428,0.998795
1448,-10.131991,-4.333562,0.305180,-0.014160,-0.012451,1.005264
1449,-10.681315,-3.234913,0.671397,-0.001587,-0.007202,0.992569
1450,-11.230640,-1.831083,0.122072,-0.018555,-0.011597,0.994034
1451,-14.038300,-2.380407,1.037613,-0.033082,0.005249,0.974868
1452,-16.418708,-3.173877,1.220722,-0.016846,-0.011597,0.955215
1453,-19.043259,-4.028382,1.403830,-0.034913,-0.009155,0.964370
1454,-22.278172,-5.432212,2.197299,-0.026978,-0.021241,0.977798
1455,-22.583352,-5.310140,2.502480,-0.031861,-0.019287,0.960708
1456,-24.414435,-6.042573,3.234913,-0.020020,-0.011597,0.969131
1457,-29.419394,-5.920500,4.211490,-0.010498,-0.025391,0.988663
1458,-31.860838,-5.249104,4.943923,-0.003906,-0.053346,1.026383
1459,-28.931106,-4.333562,4.455634,-0.009644,-0.046876,1.026139
1460,-27.893492,-3.784237,3.356985,0.002197,-0.021363,1.000992
1461,-30.273899,-2.502480,3.356985,-0.017334,-0.031739,0.997696
1462,-33.691920,-4.272526,1.831083,-0.035279,-0.028199,0.976822
1463,-34.485389,-5.981537,-0.488289,-0.064332,-0.017578,0.939467
1464,-37.842374,-9.155413,-1.281758,-0.073732,-0.037598,0.886244
1465,-47.669184,-11.474784,-0.976577,0.043824,-0.034180,1.000504
1466,-53.467613,-11.291676,0.122072,-0.041260,-0.081422,1.008682
1467,-51.697566,-6.408789,-1.953155,0.055909,-0.101564,0.992081
1468,-50.415808,-1.647974,-0.854505,-0.008911,-0.088746,1.023209
1469,-53.406577,-2.197299,-4.455634,-0.048341,-0.084230,1.016251
1470,-46.936751,0.427253,-9.216449,-0.035889,-0.129641,0.921401
1471,-50.476844,-2.868696,-20.508125,-0.031617,-0.159060,0.912367
1472,-61.890593,-1.281758,-30.151827,-0.118166,-0.136477,1.061051
1473,-88.807507,9.094377,-49.317159,0.053346,-0.250370,1.093278
1474,-55.725948,3.173877,-27.100023,0.167605,-0.413092,1.042618
1475,-29.602502,-4.943923,-11.474784,-0.040162,-0.081788,1.036027
1476,-48.340581,-4.577707,-22.888533,0.017334,0.033570,1.000381
1477,-76.539254,-1.892119,-20.996414,0.031617,0.099733,0.900771
1478,-108.583200,-1.464866,-12.207218,0.103395,0.059083,0.898329
1479,-127.931640,-2.380407,-5.676356,0.083864,0.322026,0.890028
1480,-161.867704,7.202258,-41.199359,0.200565,0.833997,1.058732
1481,-333.562219,16.601816,-61.341268,0.206546,0.532601,0.955825
1482,-549.568933,24.109255,4.028382,-0.088869,0.637705,1.999969
1483,-634.348058,8.545052,32.043946,-0.111208,-0.166018,1.390402
1484,-676.279850,-5.127031,39.124132,-0.022095,-0.395392,0.984756
1485,-720.103761,-21.911955,52.552071,-0.129030,-0.348882,0.790173
1486,-870.191501,-55.115587,106.569009,-0.738537,-1.908843,1.999969
1487,-617.441062,-77.393759,69.092851,-1.617090,-0.370123,1.999969
1488,11.352712,-105.592432,-27.649348,-0.680064,0.157107,1.999969
1489,151.003281,-89.173724,-18.249790,-0.619760,0.851087,1.999969
1490,25.329976,-77.332723,-2.807660,-0.318608,0.804578,1.999969
1491,-23.437858,-61.097124,43.701839,-0.431159,0.620737,1.999969
1492,92.042420,-14.343481,33.569848,-0.241215,0.482918,1.469505
1493,150.087739,3.234913,15.747311,-0.204227,0.527840,0.767224
1494,106.691081,-2.868696,20.141909,-0.161990,0.381231,0.696544
1495,117.860685,-5.920500,18.921187,-0.130617,0.213748,0.815076
1496,157.656214,-5.127031,11.963073,-0.065553,0.278935,0.732311
1497,156.069276,-8.178836,9.033341,-0.014282,0.301518,0.800427
1498,165.285725,-7.080186,4.211490,0.028321,0.256107,0.935317
1499,191.470207,-3.356985,-5.127031,0.054810,0.265141,0.964004
1500,203.738460,-2.441444,-12.573434,0.075929,0.260014,1.009659
1501,215.945678,-0.427253,-19.409476,0.034424,0.203738,1.130877
1502,234.317540,0.000000,-25.085832,-0.007080,0.138308,1.214862
1503,252.994583,2.258335,-29.724575,-0.049805,0.071412,1.256001
1504,267.277028,6.042573,-31.494621,-0.099733,-0.013428,1.312886
1505,281.986725,11.291676,-31.433585,-0.134646,-0.093629,1.315572
1506,295.536736,16.235599,-30.029755,-0.126345,-0.151003,1.295430
1507,301.640345,20.691234,-28.747997,-0.090211,-0.206546,1.222065
1508,304.997330,24.475471,-29.785611,-0.028565,-0.272221,1.090715
1509,296.025025,35.217823,-35.339895,0.033082,-0.472786,0.768688
1510,272.526131,55.420768,-39.307240,0.051270,-0.520882,0.590341
1511,233.340963,70.313573,-42.603189,0.120729,-0.481575,0.845960
1512,200.442512,63.050278,-43.762875,0.077516,-0.379400,1.371359
1513,200.625620,42.236973,-48.279545,0.145876,-0.298222,1.999969
1514,211.184863,41.016251,-55.054551,0.178470,-0.356695,1.999969
1515,236.575875,56.519417,-63.233387,0.198123,-0.520150,1.999969
1516,260.440986,76.661326,-74.036774,0.165042,-0.649912,1.976959
1517,244.083314,82.825971,-75.257496,0.021363,-0.678721,1.996612
1518,234.805829,70.374609,-70.679789,-0.031983,-0.818372,1.999969
1519,260.440986,66.529335,-67.505913,0.039551,-0.826307,1.999969
1520,269.047074,72.083619,-65.247578,0.090211,-0.788586,1.999969
1521,264.164187,76.722362,-61.707485,0.098268,-0.839124,1.807767
1522,268.070497,76.661326,-58.289464,0.064942,-0.835584,1.625513
1523,256.839857,65.735866,-51.880674,0.023560,-0.841810,1.624903
1524,250.492103,56.397345,-46.143282,0.003784,-0.921035,1.603662
1525,250.308995,57.373922,-42.969406,0.011353,-0.995865,1.471214
1526,234.378576,67.811093,-39.551385,-0.010010,-1.127214,1.235126
1527,212.832837,79.346914,-34.851606,-0.045533,-1.317403,1.013931
1528,187.380789,88.197147,-27.710384,-0.068482,-1.546044,0.790417
1529,152.956436,96.864271,-19.348440,0.029664,-1.820340,0.640269
1530,115.724422,107.789731,-12.695506,0.146731,-2.000031,0.544076
1531,81.483177,115.846494,-6.103609,0.202518,-2.000031,0.462898
1532,56.397345,107.789731,4.150454,0.219120,-2.000031,0.215579
1533,33.997101,73.243305,19.409476,0.175051,-2.000031,-0.078248
1534,-3.662165,17.395285,40.588998,0.053346,-1.660548,-0.197879
1535,-99.244678,-89.112688,54.932479,0.100099,-2.000031,-1.557519
1536,-237.003128,-208.560311,94.361791,0.758068,-1.631250,-0.489998
1537,-184.206912,-213.321126,73.304341,0.806165,-0.195193,1.502098
1538,-96.498054,-146.486610,35.034714,0.055665,1.152728,1.999969
1539,-126.527810,-101.930266,52.002747,-0.499886,0.888808,1.176654
1540,-223.636225,-125.978485,82.215610,-0.023438,0.086183,-0.538949
1541,-273.990997,-124.513619,83.436332,0.672129,-0.311162,0.364141
1542,-308.781567,-97.962921,80.018311,1.152239,-0.081056,1.999969
1543,-236.575875,-69.214923,56.824598,1.676539,-0.206546,1.999969
1544,-111.207752,-26.062409,4.577707,1.022843,-0.089479,1.815457
1545,-130.434119,-6.775006,-5.249104,-0.147707,0.046754,1.399435
1546,-162.050813,2.868696,17.212177,-1.044083,-0.286625,1.634791
1547,-125.795377,-30.273899,46.753643,-1.224872,-0.042481,1.545556
1548,-109.620813,-85.694667,59.632258,-0.276493,-0.095827,0.924819
1549,-107.484550,-112.306401,38.818952,1.598779,0.408698,1.999969
1550,-88.136110,-47.241932,12.512398,0.922744,-0.108522,1.284321
1551,-64.820325,-15.197986,-6.713970,-0.571786,0.118776,1.421897
1552,-92.896925,-57.434958,18.310826,-0.199466,0.144411,1.247700
1553,-54.871443,-46.204318,0.305180,0.496712,-0.079103,1.401633
1554,-39.978637,-27.893492,-2.868696,-0.044190,-0.044068,1.314351
1555,-36.438544,-30.029755,2.197299,0.071412,-0.058839,1.127825
1556,-12.817578,-21.118486,-3.723201,0.142336,0.024414,1.017105
1557,-31.677729,-15.747311,0.061036,0.040040,0.000977,1.084977
1558,-22.705425,-13.183795,1.403830,0.039673,-0.038453,1.113420
1559,-15.320058,-8.056764,2.868696,0.157595,0.035401,1.048966
1560,-19.836728,0.122072,3.234913,0.047852,0.025879,1.034195
1561,-16.174563,-0.488289,4.333562,-0.007935,0.014282,1.025162
1562,-16.540780,0.122072,3.906310,0.075563,0.020630,1.009171
1563,-21.972992,0.244144,2.746624,-0.008789,0.027955,1.038102
1564,-15.320058,-2.868696,2.807660,0.020386,0.011719,1.001846
1565,-16.296635,-2.075227,0.183108,0.007813,0.028809,0.954726
1566,-25.452049,-3.418021,-0.854505,0.022827,-0.032715,1.025284
1567,-20.080873,-2.624552,-0.488289,0.055177,-0.061646,1.040177
1568,-13.427939,-0.488289,0.488289,0.074220,-0.042725,1.055314
1569,-12.329290,2.075227,1.831083,0.064942,-0.046265,1.050797
1570,-8.972305,3.662165,2.319371,0.040528,-0.047486,1.025895
1571,-5.676356,4.394598,2.319371,0.063111,-0.120607,0.942641
1572,-7.690547,4.516670,2.380407,0.031617,-0.037232,1.003799
1573,-9.460594,4.028382,1.586938,0.035523,-0.066163,0.955459
1574,-9.948882,3.418021,1.342794,0.029664,-0.027344,0.996475
1575,-11.596857,2.441444,0.549325,0.025269,-0.076661,0.952895
1576,-11.535821,1.464866,0.183108,0.040772,-0.085573,0.958267
1577,-10.620279,0.732433,0.183108,0.037964,-0.086183,0.976944
1578,-10.620279,0.610361,0.305180,0.026612,-0.062013,1.013565
1579,-8.178836,0.244144,1.159686,0.031373,-0.053834,1.009171
1580,-7.202258,0.000000,1.342794,0.005737,-0.037964,1.010513
1581,-5.676356,-1.159686,0.976577,0.013062,-0.050416,0.986099
1582,-6.469825,-2.380407,0.122072,0.015381,-0.039063,0.999161
1583,-6.530861,-3.662165,-0.244144,0.018799,-0.031739,0.988174
