0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-1.027994563105442e-05,0.00011702635136470175,-1.8195509244270804e-05
-3.9686409746419966e-05,0.0003311767716755889,2.0445457926203303e-07
-0.00013014658062925004,0.0006481268195592878,0.0001290303858375694
-0.00032193596780359803,0.0009659453627656643,0.0002809356820970871
-0.0005960102119770994,0.0013579749423488735,0.0005160427744710913
-0.0007452715085700941,0.0018052771223012601,0.0009407608884529688
-0.0007484452890091646,0.0020978021190518393,0.0013110312842271783
-0.0006295805721694711,0.0024885166400306327,0.0014946374508381323
-0.0004216766403694147,0.0031236037329758423,0.0015010465643042438
-0.00026048310198105234,0.004019523441274418,0.0013541115607127226
-0.00015092868574797602,0.005555165712467342,0.0011506044494318626
-0.0001187057218342132,0.007372887581686586,0.0010207775222642798
-0.00010305568308190577,0.009625575254526317,0.0009954275284649176
-0.0002855321172212436,0.012811094126881379,0.0016683528949798091
-0.0005688646132062624,0.016402247708909277,0.0020447948713771436
-0.0006750964958221238,0.02070315547823407,0.0033848582045166633
-0.0022830642913050023,0.026218283081894438,0.005203842784918901
-0.004439151025441102,0.03257150338204066,0.007931393742633444
-0.0073047823819932306,0.04068445537036927,0.010694262377258606
-0.010627409299288754,0.049975384081620874,0.013066041330372301
-0.014241641248014244,0.059925532924531455,0.015003462418939722
-0.017990571936446178,0.07037934063294231,0.016330211673697886
-0.02175828520956048,0.08135029506970595,0.016733221977318555
-0.025549521882814914,0.09292979843625597,0.016466318746762736
-0.02943650399615249,0.10519363220420118,0.015608653926904446
-0.03350185278497304,0.11824528142507812,0.014122389546087038
-0.03784652693200933,0.13214863595456933,0.01218458595214718
-0.04250698258127365,0.14691934563006642,0.009828807418373366
-0.0474798630642188,0.16258638045470847,0.007080177426333777
-0.05275359268872378,0.17919171511064325,0.004067414930004563
-0.05830516161127821,0.19673508839567297,0.0008384940349061786
-0.06410872611756671,0.2151650337992278,-0.0025966926500991952
-0.07013292928763473,0.2343777621671453,-0.00624542735484348
-0.07632820941331141,0.25423648206309285,-0.010162422148271604
-0.08264057124839093,0.2746546210385601,-0.01436614381887913
-0.08902470864079558,0.29559100949036127,-0.018796454134579817
-0.09544197379998728,0.3170762836223255,-0.02332675514475643
-0.10183840804083814,0.3391674307399464,-0.027763416510785767
-0.10814740015775288,0.3619023374117258,-0.031953095738572614
-0.11431232640858778,0.38523185760978707,-0.035834721799597145
-0.12027933913264487,0.40905287699770726,-0.03942367257630173
-0.12605828719870227,0.4332587121225691,-0.0427353135836683
-0.13168271801402173,0.45775671721857,-0.04571638132886929
-0.13718845410906402,0.48247753826516393,-0.048275637237501653
-0.1425761507942269,0.5073478015677365,-0.050314933095256344
-0.147836683848561,0.5322908833600952,-0.05178503586429797
-0.1529200628224605,0.5572113897036132,-0.052695113391471794
-0.15776515939502284,0.5820362184269053,-0.05305650087523622
-0.16229939820375897,0.6066848494018422,-0.05286983544107542
-0.16644870564700184,0.6310971588359838,-0.05216068430423485
-0.17014195398406728,0.6552064000186452,-0.05091319270931303
-0.17336711483943104,0.6789235465352109,-0.04911636571095063
-0.17615088109126223,0.7021387130497941,-0.04683090216687354
-0.178586512806003,0.7247674142683422,-0.04405182276004497
-0.18079322681437607,0.7466824783670057,-0.04081795186354866
-0.18288647329201482,0.7677883790804484,-0.037249164488007414
-0.1848851109717072,0.7880132031251288,-0.03355442998244806
-0.18681815021247872,0.8072735595464987,-0.029939115768114626
-0.18870926867644489,0.8254417926064231,-0.02640713585024887
-0.19061170548958653,0.8422500150539582,-0.02298303618836047
-0.1926329856663702,0.8574508880899938,-0.019809400748948727
-0.19490710444295228,0.870849041011149,-0.017290082784344823
-0.19750195103962473,0.8823198430770538,-0.015910599039147127
-0.20039257806564356,0.8918731284078921,-0.01600370571250714
-0.20384599254168287,0.9000781057809829,-0.01874090170688831
-0.20759175590260645,0.9066707435070513,-0.023637079683014865
-0.21118151035910013,0.9114565724100538,-0.030384445972451893
-0.21432154150900795,0.914269200971639,-0.03853646551157494
-0.21725850602280067,0.9159027600984402,-0.04670905782630167
-0.22020437732598072,0.9175957613767185,-0.05370684042180142
-0.22336592968874167,0.919739600362989,-0.05994440165094834
-0.2263443292638147,0.9220277821315858,-0.06685094920878006
-0.22900363132588175,0.9239633752627671,-0.074143755345343
-0.23116245083129905,0.9253819308862496,-0.08052335267118216
-0.23259397681314048,0.9264329623116102,-0.0859760453234884
-0.23333384465496834,0.9270941216016286,-0.09049921577647924
-0.23380037110723353,0.9275919127827742,-0.09471074490111075
-0.23453898107006044,0.927926377889574,-0.09861966115175314
-0.23588035629909213,0.9280681396007616,-0.10223050436555065
-0.23769863094243054,0.9280692214951377,-0.10568983043571552
-0.23948643894305735,0.9279983000242955,-0.10943174968996697
-0.24062277472641763,0.928007472890259,-0.11263714802341342
-0.24131335255138608,0.928015829707811,-0.1155510684735846
-0.24189776742970218,0.9280891860206175,-0.11777292328850886
