0.0,0.0,0.0
0.0,0.0,0.0
-7.327747353499354e-05,0.00011575054642181615,-6.7424438106412415e-06
-0.00020341027964901698,0.00037877400366972426,-0.00010807123624804629
-0.0003680589443356469,0.0007943536565338885,-0.00031641286228215347
-0.0005699571220681558,0.0012848804454794458,-0.00046096634026796473
-0.0008253311839175795,0.0018215674067642846,-0.0006800216972564126
-0.0010985104079080025,0.0024385575044193744,-0.0008528257380424537
-0.0014848604641086482,0.0034389729090127576,-0.0015329791614329849
-0.0020799208235167226,0.004895760079671816,-0.0017670001298893132
-0.0037908687005798565,0.0080664159913124,-0.0015785462729204242
-0.00540399902891554,0.01158070919937101,-0.0021232333728444623
-0.006959508585265144,0.015885947247166986,-0.0029941989053447527
-0.008764755474520628,0.020796989855592436,-0.003975709047977968
-0.011042834108240127,0.025928154888019854,-0.004850063122074523
-0.013253554698475091,0.03096917437703714,-0.006018135307802952
-0.015578839948095969,0.036015916503549544,-0.006345520954043583
-0.01819283053619789,0.04065777500366682,-0.005728482903058812
-0.02086452162020295,0.044681149184256155,-0.004165901264450336
-0.023385699723375248,0.04777021885237192,-0.0017873767439959866
-0.025816354699704714,0.04886670412766809,0.0002549983736416508
-0.028070982285477244,0.048037166816020875,0.0009302414163835327
-0.029774546641047395,0.04617344524486068,0.0005938044156095596
-0.03190462850017824,0.04508127165290355,-0.0007775003462479589
-0.03326485142452228,0.04382435764619843,-0.001139224618674529
-0.033809640006776116,0.043177687444831976,-0.0005005904452152514
-0.03389058242931195,0.04284797456311523,0.000799981876415827
-0.03404736908383488,0.04259508125336244,0.0020827535293564403
-0.03429244895057812,0.04243964740715259,0.00331816962180276
-0.03463750828863913,0.04239525890212292,0.004490867451155575
-0.03508140365273859,0.04243337977704452,0.005622445265553531
-0.03562488490437997,0.04256274506653836,0.0066856585056007676
-0.03627458162558407,0.0427743479604696,0.007699045294118395
-0.03702183011552556,0.04311564216209887,0.008675309182541594
-0.03788422255320022,0.043561276374800714,0.00954920953921818
-0.0388480441923768,0.044103957123411607,0.010341628539568014
-0.03988496955129375,0.04475136779990814,0.011054068871123182
-0.04099637530471939,0.04546322711167741,0.011804361267000393
-0.04215870795381824,0.0462713834366288,0.01244663709838575
-0.043396203857854206,0.04705648650167573,0.013077197654402163
-0.044680150725984275,0.04815965201186695,0.013592613413632397
-0.045949581656565756,0.050550753373704814,0.01386897965832676
-0.04699743725216452,0.05344648551977041,0.014056562405943393
-0.04900456373693956,0.058117406470823044,0.014609555096898307
-0.0511162201310132,0.06317264611421816,0.014540235940491995
-0.053403779809159814,0.06896049920007384,0.014266372230928463
-0.055987485591282825,0.07529523753591372,0.014285566818374599
-0.0586110369842665,0.08173378120523764,0.014227739735415329
-0.061101546511492875,0.08809892420207038,0.01431058822939075
-0.06384413259220328,0.09426365521169307,0.015128805471055303
-0.0668785045644313,0.09981744599156511,0.01684506638249915
-0.0694980080108043,0.10444400790157454,0.019253264163054975
-0.07228432855140626,0.10696722763162851,0.02180596671586742
-0.07443370285805205,0.10770513200235458,0.021923407230804985
-0.0756540721235376,0.10745004842072826,0.022197320027389413
-0.07704917500353475,0.10735645220325933,0.0211706029105045
-0.07729514752121666,0.10692926556815303,0.02117337229348288
-0.07729291436899823,0.10674042562001376,0.021076393873917028
-0.07707499631287272,0.10674127527303214,0.021176838126352467
-0.07672759253900852,0.1066570769376574,0.021356723798788647
-0.07645191319006557,0.10661238635892094,0.02155867959903697
-0.07627141535068337,0.10657230517296727,0.021705669175322257
-0.07619024154326164,0.10654656360690593,0.02181812962524966
-0.076200816553151,0.10652753399313997,0.021866074647225335
-0.076200816553151,0.10652753399313997,0.021866074647225335
-0.076200816553151,0.10652753399313997,0.021866074647225335
-0.076200816553151,0.10652753399313997,0.021866074647225335
-0.076200816553151,0.10652753399313997,0.021866074647225335
-0.07624043638284074,0.10654131682230362,0.021889548528454206
-0.07621692757998828,0.10665771417540214,0.0218378250551422
-0.07629392403732585,0.10685496495980841,0.021708323013298714
-0.07619644861343244,0.10689870976580221,0.02148883510524076
-0.07604837018233325,0.10740006008752047,0.021088409388665214
-0.076265173061427,0.10845689999295384,0.020947276312102393
-0.07725027797603876,0.11009471063238847,0.021545579393823452
-0.07878991670133277,0.11223949473632606,0.02105856731671448
-0.08048152517530444,0.11510781399857095,0.019870769087542605
-0.0825268625839043,0.11877750715435063,0.018650021646931813
-0.08483701863985499,0.12291375632466539,0.017532074488597466
-0.08698764311113233,0.12729309256959798,0.016502022358089376
-0.08873431727203798,0.13160076330137802,0.015522605024564656
-0.09059236195961579,0.13567519393213776,0.015473677575075563
-0.0926370084918398,0.13911183097794566,0.01634057586414962
-0.09450982990928428,0.14158943727096424,0.018032890107385745
-0.09572931868015996,0.14215489470159762,0.01943484299278984
-0.09638363587634122,0.1408640391420388,0.019024585052892604
-0.09766503255289982,0.13882534298969013,0.018658031972521968
-0.09871507141764603,0.136469950691578,0.017280540980883833
-0.10007103059640896,0.1342658035542712,0.01673409770187992
-0.09989014725916248,0.13239406113666785,0.01722796117220553
-0.09969286136448376,0.1306837311826533,0.017831396176518334
-0.09946614350993722,0.12917490908588325,0.01844051561107622
-0.09921548149737298,0.1278717680966354,0.0189959160612274
-0.09899338867215828,0.12686440211684802,0.019433467661057795
-0.09879866435417804,0.12604944099373744,0.01977235325207105
-0.09861939736121773,0.12541677148413252,0.01999315539891309
-0.09846365107044033,0.12495863001189898,0.02014288445938405
-0.09833498442516177,0.12470056415646107,0.020206195409247032
-0.09824459292039836,0.12463940918781843,0.020127304051746505
-0.09815995207533049,0.1247496161233758,0.019957555330807727
-0.09805662469933907,0.12504220815286218,0.019626030756562298
-0.09798584185452075,0.1254651417229765,0.019234033209762278
-0.0979500902331737,0.12590720773098332,0.01865698429398047
-0.09792213768389053,0.12642050727554918,0.01791500218597464
-0.09776120955944516,0.12758897602845218,0.0168661572428972
-0.09753316686996598,0.12941100811303238,0.015969955182384428
-0.0984200956725769,0.13136462214109706,0.015915153424197172
-0.09939608325497196,0.13400890901431967,0.01585247735490992
-0.10011849104478462,0.13738025644650434,0.015470085339996017
-0.10093962206604921,0.1413617822408821,0.014901293971766151
-0.10202767385552215,0.14567903636350374,0.014356875789732588
-0.10319235770558095,0.15018195452845867,0.013929940192443672
-0.10424400678554861,0.15449396515398486,0.013685952407937393
-0.10520779554169932,0.1587037381393725,0.014369384222778262
-0.1061657877761351,0.16233042689500413,0.015957551709514014
-0.10693752987292295,0.16509507819153726,0.01808440900147346
-0.10757218337744996,0.1658940716038667,0.020373174691074435
-0.108501002158223,0.16500427049987137,0.019468076724043975
-0.10943209405852444,0.1649806153272726,0.019508227452446344
-0.10871739943244686,0.16498199199347263,0.020576568696566
-0.1085673330766785,0.16495744143192553,0.021169718661426484
-0.10859322442350144,0.16519181302457653,0.02180084282981294
-0.10852578887064793,0.16562724704442727,0.02229417125206105
-0.10844211426373741,0.16618520135312978,0.022762481194875787
-0.10835972986507904,0.16687978945132864,0.02313338535025582
-0.10827705673182099,0.16770374851917566,0.023435914573163043
-0.1081893869356349,0.168660125549145,0.023656421683965128
-0.10810945272356218,0.1697471233883338,0.023789962172776617
-0.10802363159210282,0.1709204024363452,0.023842914837949425
-0.1079251368693812,0.1721894913191913,0.02377375412694332
-0.10780496337114964,0.17354288308841548,0.02364735546138866
-0.10765719890788747,0.17502171332199376,0.023489836458253574
-0.10751388158537287,0.17656827828739752,0.02323318838971583
-0.10744923438301748,0.1781521498186207,0.02294512483747534
-0.1072945739314795,0.17981885727838218,0.02272547134688302
-0.10722836382307663,0.1820424420326728,0.022017000852465354
-0.10774021063738512,0.1847070414966465,0.02154184533515189
-0.10871408836987914,0.18763276323350303,0.021943437250961168
-0.11007821254577402,0.19098232145903254,0.021006462745105446
-0.11153424496556062,0.19506157340104005,0.019465512570716187
-0.11308699257609933,0.20007836009309182,0.018140211749889976
