0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-7.609251075433375e-05,0.00015284027749073916,-1.67227526237971e-05
-0.00021448218170101597,0.00038373521166486024,2.891018461692434e-05
-0.00047114555588593154,0.0007466783104840801,0.00031731947137307506
-0.0006540609367730334,0.0011668455982490544,0.0004992960461385565
-0.0007332360719801609,0.0015340927156632235,0.0008432127342385906
-0.0007778080203017607,0.0019254000622581113,0.0013524115355334362
-0.0007847736823499845,0.0023831889856195184,0.0019637642497225384
-0.0007379142814809642,0.002973035526820081,0.0026645516833017618
-0.0007147194094478951,0.003795798522853532,0.003358700015646979
-0.0006359925078638093,0.004838689927518136,0.004048910405724215
-0.0005325036535923629,0.005955588736437457,0.004575578049276889
-0.00046942206550049337,0.007581633982707003,0.004797962945776939
-0.0006812736977051729,0.009851370609494344,0.004940877470857916
-0.0006562543034034929,0.012936333763973192,0.004488810574073565
-0.0006798823189705708,0.016580198437337063,0.004204598273213102
-0.0009574865749269425,0.021235445739035852,0.004342280053713485
-0.0014345534744300919,0.02646325635058559,0.004472655844645536
-0.002120106553096269,0.032362562270187606,0.004609767940517687
-0.0029350624359289253,0.03858070377823996,0.00644154898642896
-0.005409417501152867,0.046318549080914664,0.008298135425933746
-0.008739628796274048,0.055056186163382204,0.0111540914499207
-0.01288841833688055,0.06570153897199409,0.013594470088440783
-0.01734197843432531,0.07756742558719232,0.015248708549250704
-0.022095838417780983,0.09007471885886734,0.015631287575540886
-0.026738589462051907,0.10319215551656125,0.0151098756180895
-0.03129135641992213,0.11716135732365374,0.013762639849325579
-0.03565450848773047,0.13201879700405308,0.011424596607704032
-0.039954576057544725,0.14785372473969502,0.00832635196393183
-0.04430322856006897,0.16470733010874122,0.004564224960921784
-0.04880133381376148,0.18260124764154329,9.50929895578486e-05
-0.053513131022790476,0.20160704702230267,-0.004950416968498877
-0.058435598445957394,0.22184099535541085,-0.010447120345841047
-0.06357114546487522,0.24330973252091578,-0.0163370323044795
-0.06891028438093336,0.2659134354784901,-0.022552039853142226
-0.07445933441546013,0.2895253866179868,-0.029053977306323836
-0.08021071802798975,0.3139924634114529,-0.035837944346868315
-0.0861441117886161,0.33919959820652557,-0.04287990842940713
-0.0922140516583206,0.3650991222441983,-0.05011499913699164
-0.09836968050980097,0.39173406155235835,-0.05745958545604837
-0.10453273872069985,0.41915583227236203,-0.064754109909376
-0.11064109645809089,0.4474214085170335,-0.07179512584669644
-0.11666834519341163,0.476406591270737,-0.07852401849831057
-0.12259187005817325,0.505786473909597,-0.08508131379308112
-0.12842701329068432,0.5352362077506404,-0.09160938873844744
-0.13429796874904204,0.5647025715513483,-0.09803303189334969
-0.14028352492604557,0.5942542447484197,-0.10406783498762312
-0.1463447700622211,0.6239821885544078,-0.10941237062019803
-0.15239323132431595,0.653846305440467,-0.11382726503228757
-0.15838412189836854,0.6837187999935708,-0.11723729969366681
-0.1643103159539716,0.7133728854470285,-0.11973226074213966
-0.17016559899551886,0.7426113103447946,-0.12141793558971262
-0.17598377850214977,0.7712327798815984,-0.12232656844411058
-0.18179011763165037,0.7990436764984097,-0.12248806280530587
-0.1876258635242566,0.8259814422325995,-0.12174903184474355
-0.1935122481157628,0.8519948491931109,-0.11994846331665653
-0.19942792956150449,0.8770001297777651,-0.11711987637048699
-0.2051958756018598,0.9009583765829995,-0.1133135630066632
-0.21059701696407737,0.9237966614815938,-0.10868765929193747
-0.21558058682783793,0.9454485584485369,-0.10368057700793137
-0.22011935995328355,0.9658699577949249,-0.09857865269434843
-0.22429254481977398,0.984962473004121,-0.09358798476347048
-0.22825795243748578,1.00261944006975,-0.08891009227164079
-0.23219297884815063,1.0187143112950592,-0.08483652703735627
-0.23621848415916538,1.0330874946524535,-0.08160471775060892
-0.2403389019698719,1.0456044429705567,-0.07969767488112747
-0.24445622056010985,1.0562497596295541,-0.07946477802350518
-0.24856914975853675,1.0649877960709788,-0.08081976615868823
-0.2527672792866839,1.0717646102800604,-0.08361396992003448
-0.25713252190071545,1.0767371694113204,-0.08763831471243076
-0.2620851134837393,1.080585350470593,-0.09506288712950461
-0.2669303713691055,1.083333923700828,-0.10444335321349298
-0.2711540680974881,1.0849187704215566,-0.11445018370633991
-0.2749647139484553,1.0864469557323553,-0.12334803777700205
-0.2783782853888595,1.088470291057562,-0.13100107904083716
-0.28137800356031567,1.09051315069626,-0.13891088548178843
-0.28374027622373416,1.0920602857211483,-0.14727629808417664
-0.28527203581189603,1.0932565114166892,-0.1546481186956536
-0.28587225499096,1.0942214571295124,-0.1610142746836595
-0.2859263570179888,1.0948121982602659,-0.1666435858150748
-0.2865038263806471,1.0952005830452378,-0.17195019979157986
-0.28839689138843944,1.0949726824524257,-0.17612769283122337
-0.2905119822389057,1.0945103374786078,-0.17931064588110596
-0.2910434181720881,1.094452747617866,-0.1814663792077976
-0.29084891403776114,1.09442519745468,-0.1832917283195108
-0.2914982063733701,1.0942533821614553,-0.1849846895884845
-0.29210125753966276,1.0940415148240379,-0.18633823716761144
-0.2922000697488965,1.0939487964206243,-0.18711901442043888
-0.2924331740854579,1.0937922462851777,-0.18770862202003044
-0.2927337645367028,1.0936113874622062,-0.1882209437584548
-0.29293314119894354,1.0935527596043555,-0.18871501358731949
-0.2931810168206505,1.0935095995390023,-0.18911615873256496
-0.29332055862819334,1.0933545864871148,-0.18955562112505037
-0.29336196637876644,1.0932889582225,-0.1898348790999463
-0.29339728873255055,1.0932595398699276,-0.19005357957174837
-0.29340642361819186,1.0932793336761455,-0.19023149282157142
-0.29341817823792354,1.0933387507312002,-0.1903086399243579
-0.29341817823792354,1.0933387507312002,-0.1903086399243579
-0.29341817823792354,1.0933387507312002,-0.1903086399243579
-0.29341817823792354,1.0933387507312002,-0.1903086399243579
-0.29341817823792354,1.0933387507312002,-0.1903086399243579
-0.29341817823792354,1.0933387507312002,-0.1903086399243579
-0.29341817823792354,1.0933387507312002,-0.1903086399243579
-0.29341817823792354,1.0933387507312002,-0.1903086399243579
-0.29341817823792354,1.0933387507312002,-0.1903086399243579
-0.29341817823792354,1.0933387507312002,-0.1903086399243579
-0.29341817823792354,1.0933387507312002,-0.1903086399243579
-0.29341817823792354,1.0933387507312002,-0.1903086399243579
-0.29341817823792354,1.0933387507312002,-0.1903086399243579
-0.29341817823792354,1.0933387507312002,-0.1903086399243579
-0.29341817823792354,1.0933387507312002,-0.1903086399243579
-0.29341817823792354,1.0933387507312002,-0.1903086399243579
-0.29341817823792354,1.0933387507312002,-0.1903086399243579
-0.29341817823792354,1.0933387507312002,-0.1903086399243579
-0.29341817823792354,1.0933387507312002,-0.1903086399243579
