0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-1.1665314082237444e-05,6.897923216489739e-05,4.784107421898458e-05
3.0487064978422e-06,0.00014269858400094555,0.00017687821591893282
5.2448325445875154e-05,0.0003064389792144745,0.00027611668457816306
0.0001376409336038569,0.0005522037804993635,0.00036607112581946036
0.0002576841827788102,0.0008564753377403879,0.00046203999517191777
0.00034669503560393717,0.001381322272546497,0.0004639051148773831
0.00028182291316077837,0.0024038197418755044,0.0007091029043232934
0.00022241108937906437,0.004122020069745858,0.0005374501097444152
0.00014726035593753332,0.005940451636722543,0.00040784414593275084
0.00023248531034465074,0.008354515894701814,0.00016166688891131037
0.000327959639196018,0.01131714071946642,-0.00015757863838180208
0.00034566523854507995,0.014884885396084933,-0.0008440921554634942
0.0004276831487677644,0.01948706180925876,-0.0008700298357456714
0.00025872063042138365,0.024711537577995043,-0.0008198659913186562
0.00036620199073676013,0.030394070366149255,-0.0005731241858192803
0.0003844675664059591,0.03645067654115179,6.855688381226274e-05
-0.0009972997530478108,0.04321439362960156,0.0019526460180962141
-0.00349868559606758,0.05093675969419303,0.0048448063495410715
-0.0064185610790328945,0.06050874023951324,0.007480217974175078
-0.009380280024624873,0.07175439619585944,0.00925048688652687
-0.012414733398970694,0.08382147242921718,0.009801061693503298
-0.015234871278887787,0.09660318500252249,0.009438473779359602
-0.01775622575434399,0.11007892734614566,0.008314631266819843
-0.019939562649496638,0.12437997436715954,0.00620886762736598
-0.02190486380678467,0.13966820212612535,0.003434096503425205
-0.023802045085306013,0.1559469487648395,9.84434269845247e-05
-0.02577400235915185,0.17312920300615303,-0.003917414749180375
-0.02793261411524075,0.19113886434698515,-0.008523512431258557
-0.03035040055981425,0.2099363531609445,-0.013647529600201675
-0.033081469286328935,0.22953326845167504,-0.019256274025519982
-0.036170649855938944,0.2500110821804094,-0.025168203427735066
-0.03965284587066649,0.27137951913546604,-0.031240288415815394
-0.04352016411485538,0.2935466552642942,-0.037441840440755554
-0.04774187620407247,0.3163768423245341,-0.043764564926159724
-0.05226135928193873,0.3397150261149309,-0.05023414969456227
-0.05699825086803624,0.363487550143145,-0.05685600900977992
-0.061873215270313864,0.38771970163161507,-0.06353456700227907
-0.06684989727659248,0.41244077498458437,-0.0701328616318449
-0.07190098490021728,0.4376157355924397,-0.07653401611025062
-0.07702341123936125,0.46316440473273834,-0.08268989575103379
-0.08222696521833615,0.4889241007818809,-0.08864974421776359
-0.08749722878891494,0.514719026890238,-0.0944759247247374
-0.09282477683176536,0.5404503976944035,-0.10016359033881664
-0.0982092347403692,0.5661628022779829,-0.10550150272261193
-0.1036177853282793,0.5919108983593431,-0.11020810992575991
-0.10897620052268901,0.6177019913361813,-0.11407484927281411
-0.1141802048106938,0.6434974460595777,-0.11702455273658949
-0.11914744804084734,0.6691996303634337,-0.11907766941168862
-0.12386998616981149,0.6946978075094693,-0.1202379472216639
-0.12842250852100823,0.719879225321967,-0.12038532714561002
-0.13291380832464658,0.7446076791340334,-0.11950572003808793
-0.13742863795602736,0.7687332874870964,-0.11764042703646721
-0.14198207162146226,0.7921506935048701,-0.11506451120673518
-0.14656367622659824,0.8147812149424407,-0.11199047808641396
-0.15110937625441706,0.8365477580083107,-0.10850779500094823
-0.15557358563868226,0.8573622780774665,-0.10467654557141332
-0.15993526351842813,0.8771376352840539,-0.10068453060097797
-0.1641698579674841,0.8958063782859449,-0.09679508800361303
-0.16824438256976126,0.9132611445910318,-0.09321888236600687
-0.17210450239973896,0.9293070213539308,-0.0901326477393114
-0.1756462412352202,0.9435502695584546,-0.08741550558370466
-0.1787571378638825,0.9554900858303177,-0.08499471399607172
-0.18144438803405286,0.9651394743594559,-0.0832497550033451
-0.1839070967562191,0.9728187081352998,-0.08303658758592798
-0.186425070090847,0.9788200672708731,-0.08501060947984253
-0.1894601470246901,0.9836752920911727,-0.09042721130628457
-0.19247554664883118,0.987351112904475,-0.09768476455996106
-0.19484835205923143,0.9895609176017107,-0.10588229558761553
-0.19683719722806192,0.9908047126837723,-0.11380794938157145
-0.19887024490010338,0.9919461802390194,-0.1210600721967185
-0.20098232297620613,0.9937858825468948,-0.127915329260584
-0.2031542907329286,0.9960692980067397,-0.13550863859850873
-0.20527844550550559,0.9980765767200477,-0.14363495767319484
-0.2072307422568831,0.9995399025167039,-0.1509064260911648
-0.20858816914797834,1.0006418622356792,-0.157206019608451
-0.2091393477207448,1.0013587667825692,-0.16253859504510415
-0.2093182491998505,1.0018361156599347,-0.16726481555904385
-0.20993933716176144,1.002071828425652,-0.17135840302776317
-0.21143682085691698,1.0019379318093127,-0.17441405910278285
-0.21321928130463058,1.0014373980152862,-0.17712396164640154
-0.2141098447124612,1.001256180414839,-0.17882333719752563
-0.21411790162312894,1.001079479621701,-0.18001209030451973
-0.21434006535680253,1.0009601100716174,-0.18115027637242156
-0.2149896904245148,1.0008056456246706,-0.1823371643143577
-0.21543198130010405,1.0007106392769944,-0.18323819406635494
-0.21561765265363872,1.0006506667974362,-0.18393504290011828
-0.21584376952428688,1.0005970885943023,-0.18454111461898562
-0.21607304149045192,1.0005515146003592,-0.1850769880577135
-0.21622407232205698,1.0005407440407723,-0.18553091391054977
-0.21632491564543235,1.0005485706940929,-0.18581294823816766
-0.2164176449317409,1.0005273647243949,-0.18596458573311117
-0.2164622029054502,1.0005520621495845,-0.18604013587885784
-0.21648231390975436,1.0006109682309787,-0.18607439264928477
-0.21648231390975436,1.0006109682309787,-0.18607439264928477
-0.21648231390975436,1.0006109682309787,-0.18607439264928477
-0.21648231390975436,1.0006109682309787,-0.18607439264928477
-0.21648231390975436,1.0006109682309787,-0.18607439264928477
-0.21648231390975436,1.0006109682309787,-0.18607439264928477
-0.21648231390975436,1.0006109682309787,-0.18607439264928477
-0.21648231390975436,1.0006109682309787,-0.18607439264928477
-0.21648231390975436,1.0006109682309787,-0.18607439264928477
-0.21648231390975436,1.0006109682309787,-0.18607439264928477
-0.21648231390975436,1.0006109682309787,-0.18607439264928477
