0.0,0.0,0.0
0.0,0.0,0.0
-6.561038854494155e-05,0.00011508431845553416,0.00042276028948667096
-0.00020117759034587445,0.0002665190946572893,0.0006350469339822833
1.8966040139053113e-05,0.0004946840698036153,0.001211446048102409
1.7144550582454422e-05,0.0007112200830450239,0.0015626748915583263
0.00012437991664690672,0.0009472827326889232,0.0018494393707342495
0.00013935453985241216,0.0011725823767690835,0.002006458447659596
0.00013935453985241216,0.0011725823767690835,0.002006458447659596
0.00013935453985241216,0.0011725823767690835,0.002006458447659596
0.00013935453985241216,0.0011725823767690835,0.002006458447659596
0.00013935453985241216,0.0011725823767690835,0.002006458447659596
0.00013935453985241216,0.0011725823767690835,0.002006458447659596
0.00013935453985241216,0.0011725823767690835,0.002006458447659596
0.00013935453985241216,0.0011725823767690835,0.002006458447659596
0.00013935453985241216,0.0011725823767690835,0.002006458447659596
0.00013935453985241216,0.0011725823767690835,0.002006458447659596
0.00013935453985241216,0.0011725823767690835,0.002006458447659596
0.00013935453985241216,0.0011725823767690835,0.002006458447659596
0.00013935453985241216,0.0011725823767690835,0.002006458447659596
0.00013935453985241216,0.0011725823767690835,0.002006458447659596
0.00013935453985241216,0.0011725823767690835,0.002006458447659596
0.00013935453985241216,0.0011725823767690835,0.002006458447659596
0.00013935453985241216,0.0011725823767690835,0.002006458447659596
0.00013935453985241216,0.0011725823767690835,0.002006458447659596
0.00013935453985241216,0.0011725823767690835,0.002006458447659596
0.00013935453985241216,0.0011725823767690835,0.002006458447659596
0.00013935453985241216,0.0011725823767690835,0.002006458447659596
0.00013935453985241216,0.0011725823767690835,0.002006458447659596
0.00013935453985241216,0.0011725823767690835,0.002006458447659596
0.00013935453985241216,0.0011725823767690835,0.002006458447659596
0.00013935453985241216,0.0011725823767690835,0.002006458447659596
0.00013935453985241216,0.0011725823767690835,0.002006458447659596
0.00013935453985241216,0.0011725823767690835,0.002006458447659596
0.0001415718694633405,0.0013231281130073966,0.0020173503657757606
0.0001152791816539312,0.0015776924289121652,0.0020010872180262237
3.989637295310668e-05,0.0018107788153903302,0.0019774721368248215
-6.062078116207078e-05,0.002248891927003142,0.001769849267310338
-0.00023974307616880493,0.002943490929480635,0.0011344429947041995
-0.00048077953431256704,0.00393946679677535,0.00010386410070337528
-0.0008569344633509368,0.00542389400078068,-0.0007013465477805367
-0.001430896644278052,0.0074644508768927365,-0.0016171055480424337
-0.0020224587787973907,0.009919836022721826,-0.00150913797597281
-0.0033488858128582774,0.012802165537204037,-0.00044724052832855864
-0.005288609670763128,0.01685598434323257,0.00030165476364152365
-0.007298412875177006,0.021322453438416315,0.00018406364180715112
-0.009218130108692405,0.026371838601964674,-0.0005359642518480915
-0.011148182149458861,0.032284409032352517,-0.0017404172440264203
-0.013281893917186108,0.039117265354226424,-0.003271329397177709
-0.01574471637443708,0.04677842333786272,-0.005010176364283192
-0.018564862995696155,0.05506302556207235,-0.006883069556846576
-0.021702475385102886,0.06366021294541463,-0.00903815533067604
-0.02497103111528396,0.07255021212955114,-0.011466197184444006
-0.02813817983251341,0.0819374084272946,-0.013842859287167646
-0.031020842338829072,0.0917531185486665,-0.016008061995285615
-0.03362037374209311,0.10180384260178038,-0.017860322635363912
-0.03594969076206463,0.11190901073738922,-0.01934619928222856
-0.0379587418277889,0.12186309468149976,-0.020720243925445296
-0.039837876525257145,0.13176917497303714,-0.021566976053354083
-0.04191378331016766,0.14151629420717857,-0.02145822148498587
-0.04426326626946187,0.1508790714334668,-0.02049355128688918
-0.04673874329163215,0.15969389645095997,-0.019091991809139817
-0.04916749917480013,0.16788226865551117,-0.0173661513212007
-0.0514314008375125,0.17530992676161583,-0.0153980944170408
-0.05351700048372639,0.18168444604877343,-0.013252829170926192
-0.055238937882014734,0.18644519389070616,-0.011053122785854292
-0.056482725055312925,0.18917843910201365,-0.009882466384924328
-0.0574904616626982,0.19010128949972244,-0.010013268822888746
-0.0583645201706117,0.18903672679694153,-0.012463165549171581
-0.059327967807443524,0.18766758686052226,-0.014940987172315793
-0.06065118629764272,0.18694726030878694,-0.01700400874024433
-0.06168177484488845,0.18599250212004148,-0.01894897926578209
-0.06160029902874389,0.18518233602745854,-0.019991169802814134
-0.06173980963780957,0.18448017015917284,-0.02085010477056843
-0.06248511111285426,0.18361776686980363,-0.021408283872968628
-0.06221732673375918,0.1827358089299255,-0.021013206750217936
-0.06226231817213076,0.18195701831146066,-0.020683893970234332
-0.062185653405294,0.18136916306056347,-0.020404161410165378
-0.06208215266757372,0.18092051818736368,-0.020103298016458642
-0.06201802932466162,0.18063789790249998,-0.019860590143883517
-0.061974823949199356,0.1805243828225973,-0.01970361022305929
-0.061965660354300456,0.18056435153737882,-0.0196290825728167
-0.061965660354300456,0.18056435153737882,-0.0196290825728167
-0.061965660354300456,0.18056435153737882,-0.0196290825728167
-0.061965660354300456,0.18056435153737882,-0.0196290825728167
-0.061965660354300456,0.18056435153737882,-0.0196290825728167
-0.061965660354300456,0.18056435153737882,-0.0196290825728167
-0.061965660354300456,0.18056435153737882,-0.0196290825728167
-0.061965660354300456,0.18056435153737882,-0.0196290825728167
-0.061965660354300456,0.18056435153737882,-0.0196290825728167
-0.061965660354300456,0.18056435153737882,-0.0196290825728167
-0.061965660354300456,0.18056435153737882,-0.0196290825728167
-0.061965660354300456,0.18056435153737882,-0.0196290825728167
-0.061965660354300456,0.18056435153737882,-0.0196290825728167
-0.061965660354300456,0.18056435153737882,-0.0196290825728167
-0.061965660354300456,0.18056435153737882,-0.0196290825728167
-0.061965660354300456,0.18056435153737882,-0.0196290825728167
-0.061965660354300456,0.18056435153737882,-0.0196290825728167
-0.061965660354300456,0.18056435153737882,-0.0196290825728167
-0.061965660354300456,0.18056435153737882,-0.0196290825728167
-0.061965660354300456,0.18056435153737882,-0.0196290825728167
-0.061965660354300456,0.18056435153737882,-0.0196290825728167
-0.061965660354300456,0.18056435153737882,-0.0196290825728167
-0.061965660354300456,0.18056435153737882,-0.0196290825728167
-0.061965660354300456,0.18056435153737882,-0.0196290825728167
-0.061965660354300456,0.18056435153737882,-0.0196290825728167
-0.061965660354300456,0.18056435153737882,-0.0196290825728167
-0.061965660354300456,0.18056435153737882,-0.0196290825728167
-0.06195799009589761,0.18067135957784577,-0.019567005812889386
-0.0618984933944881,0.18089096492581708,-0.019553273893452818
-0.06181755071288284,0.1812962694734413,-0.019642393417832128
-0.06178642970669412,0.18214565378340594,-0.020095286697835755
-0.06144302103437222,0.18322837649028595,-0.020766080100001034
-0.06089666839997633,0.18494523829760523,-0.02159624581049081
-0.060414537565449934,0.18717709929352977,-0.022366774916348853
-0.060561379029484816,0.1890239050135354,-0.02154005203823328
-0.06150441292184699,0.19182970793734694,-0.020109347304261244
-0.0627881500194734,0.19596747274993248,-0.01904248757069144
-0.06389192446711144,0.20079066673735677,-0.01880319799290051
-0.06475342500668545,0.20645055662109957,-0.019124435023045942
-0.06551590640289781,0.21313659813080066,-0.019975007268794906
-0.06634836015544085,0.2208136183380569,-0.02126818879896734
-0.06744261748376801,0.22937562396656852,-0.02282760736864502
-0.06895357012456556,0.23871193291106899,-0.024463130257778395
-0.07096265890325933,0.24856235271657007,-0.026142635871235265
-0.07336528282956542,0.25870264402317283,-0.02791232431866795
-0.07591617087300229,0.26896913324717286,-0.029799117792783537
-0.07830759658834477,0.27908956396613527,-0.0320183959703334
-0.08064827371415642,0.28918346864066363,-0.034211954103655164
-0.08311149907286862,0.29948810550489113,-0.03549985920738262
-0.08572724994827878,0.30967303347484887,-0.03581845595717433
-0.08845936797354907,0.31942850878034057,-0.03546236598509575
-0.09133824283942066,0.32867130341027384,-0.03411481834271639
-0.09427572846157262,0.33729920106377387,-0.03183396984446988
-0.09725614881757688,0.34514288258809234,-0.029067858505095103
-0.10037314156591828,0.3520529268900421,-0.025741903606133303
-0.10342790993653814,0.3578176956662864,-0.022231746649005703
