Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g)
1348,-16.906996,5.737392,1.7700470000000001,0.058227999999999995,0.01294,1.0512860000000002
1350,-13.061722999999999,9.643702000000001,2.4414439999999997,0.034546,-0.020996,1.065568
1352,-12.146181,12.817578,2.685588,-0.038452999999999994,-0.005982,1.0053860000000001
1354,-9.887846000000001,10.315099,2.563516,-0.0177,-0.030518,1.035172
1356,-5.493248,7.324331,2.563516,-0.04358,-0.029907999999999997,1.021988
1358,-0.6103609999999999,2.868696,1.7700470000000001,-0.053346000000000005,-0.00647,0.9674219999999999
1360,-0.6103609999999999,-3.234913,0.793469,-0.046754000000000004,-0.003296,0.965469
1362,-2.319371,-6.836042,0.793469,-0.022095,-0.004517,0.9830469999999999
1364,-4.760815,-6.042573,1.2207219999999999,-0.024413999999999998,-0.001221,0.9867090000000001
1366,-6.775005999999999,-5.981537,-0.30518,-0.050294,-0.008667,1.087907
1368,-10.986496,-11.413748,0.9155409999999999,-0.028199000000000002,-0.015381,0.954849
1370,-10.498207,-11.902037,-2.868696,-0.07946900000000001,-0.132448,0.912734
1372,-12.085144999999999,-14.282444,0.793469,-0.017578,-0.032105,1.035172
1374,-11.535821,-13.122759,0.854505,0.006226,-0.033448,1.018692
1376,-8.789197,-7.263294,-0.732433,0.172976,-0.255497,0.5886319999999999
1378,-7.568475,-7.324331,2.2583349999999998,0.00293,-0.030274000000000002,1.025895
1380,-6.530861,-7.385367,1.464866,0.0008550000000000001,-0.055665,0.972793
1382,-9.704738,-8.789197,0.793469,0.014159999999999999,-0.018921,0.985
1384,-12.32929,-8.850233,0.0,0.033936,-0.055787,0.9754790000000001
1386,-17.94461,-8.667124000000001,0.30518,0.017823,-0.016602000000000002,0.946426
1388,-23.254749,-8.728161,0.183108,0.026856,-0.053467999999999995,1.016983
1390,-22.888533,-5.737392,1.464866,0.032227,-0.07800399999999999,1.0512860000000002
1392,-17.94461,-2.990768,3.356985,0.033936,-0.052490999999999996,1.024308
1394,-21.179522,-3.1128400000000003,4.333562000000001,0.041749,-0.03003,0.966201
1396,-36.621653,-6.591897,2.990768,0.034424,-0.024048,0.9752350000000001
1398,-45.105669,-9.216449,2.136263,0.022583000000000002,-0.075074,1.006241
1400,-48.096437,-5.3101400000000005,-0.122072,0.0023190000000000003,-0.06286699999999999,0.9897610000000001
1402,-52.552071,-10.681315,-8.972305,0.014527000000000002,-0.183474,1.067399
1404,-45.288777,-6.958114,-8.789197,0.13196,-0.181399,1.120989
1406,-50.782025,7.2022580000000005,-0.854505,0.04712,-0.078614,0.969131
1408,-94.728008,12.451362,-7.263294,-0.001831,0.33557600000000004,0.811902
1410,-245.243,10.559242999999999,-12.207218,0.12732100000000002,-0.20264000000000001,0.6869
1412,-398.504616,-28.625925,-7.6905470000000005,-0.024537,0.393072,1.586938
1414,-659.6780349999999,-116.639963,40.772107,-0.007935,-0.28870100000000004,0.9299459999999999
1416,-802.258335,-127.38231499999999,103.334096,-0.132448,-2.0000310000000003,1.9999689999999999
1418,-17.029068,-70.55771700000001,32.959487,-0.43079300000000004,-0.518563,1.9999689999999999
1420,42.298009,19.409476,34.058137,-0.195926,0.910903,1.999542
1422,79.285878,11.718929,59.815366000000004,0.180789,0.278935,0.697398
1424,17.761501000000003,16.357671,29.419394,0.43799499999999997,0.41272600000000004,0.366827
1426,71.534295,14.648660999999999,-14.343481,0.30249499999999996,0.530648,0.660533
1428,116.151675,-28.259709,-33.997101,0.12854200000000002,0.44214499999999995,0.979751
1430,156.740673,-37.170977,-47.73022,-0.010986,0.36585,1.300435
1432,210.45243,-12.451362,-53.589684999999996,-0.20325,0.182498,1.42678
1434,259.586481,2.014191,-43.701839,-0.31091799999999997,-0.011963,1.2603950000000002
1436,287.3579,7.141222,-25.696193,-0.278935,-0.14538800000000002,1.181781
1438,300.419623,6.836042,-12.390326,-0.083497,-0.20923200000000003,0.968887
1440,288.273442,15.503166,-19.409476,0.11718900000000002,-0.292363,0.743542
1442,244.754711,43.640803000000005,-34.363316999999995,0.13196,-0.335088,0.9028459999999999
1444,217.288472,45.227740999999995,-41.504540000000006,0.038941,-0.188113,1.549584
1446,217.410544,64.393072,-38.391698999999996,-0.034668,-0.289799,1.9999689999999999
1448,265.99527,78.248264,-30.518044,-0.023438,-0.553109,1.9999689999999999
1450,265.079728,64.209964,-23.315785,0.195193,-0.723522,1.9999689999999999
1452,271.854734,71.046006,-46.448463000000004,0.585458,-0.8299690000000001,1.8492709999999999
1454,253.72701600000002,78.248264,-74.341955,0.510872,-0.977188,1.618555
1456,220.828565,79.59105799999999,-74.280919,0.178958,-1.345968,1.346334
1458,180.605783,53.162431999999995,-41.077287,0.07531900000000001,-1.960357,1.0637370000000002
1460,122.072175,43.396658,-22.46128,0.6687109999999999,-2.0000310000000003,0.56202
1462,55.84802,67.383841,-46.692607,0.398444,-2.0000310000000003,-0.0177
1464,-34.973678,2.136263,0.549325,-0.467659,-2.0000310000000003,0.006836
1466,-210.33035800000002,-177.798123,45.899138,0.483284,-0.642466,1.604028
1468,-136.903944,-44.068055,48.340581,-0.805554,1.2133969999999998,0.778454
1470,-285.282673,-112.79468999999999,67.444877,0.561044,-0.255741,0.549325
1472,-261.295491,-65.796902,42.298009,1.777249,-0.190921,1.9999689999999999
1474,-178.286412,-16.418708,19.714656,-1.511986,-0.038452999999999994,1.9999689999999999
1476,-29.846646999999997,-99.000534,4.394598,1.179583,-0.08069,1.9999689999999999
1478,-59.571220999999994,2.685588,10.070953999999999,-0.6049899999999999,-0.033936,0.8285040000000001
1480,-32.410163,-32.959487,-4.272526,0.452399,-0.018799,1.293355
1482,-22.522316,-22.766461,-0.122072,-0.014649,-0.069215,1.142107
1484,-18.432898,-15.259022,-0.122072,0.06713999999999999,0.042237000000000004,1.097551
1486,-8.606088,-3.6011290000000002,0.9155409999999999,0.089357,0.019532,1.021622
1488,-13.794156,6.225681,4.455634,0.035157,-0.009155,1.022721
1490,-14.221407999999998,7.751583,4.699779,-0.020874,-0.006592,1.004166
1492,-11.841001,3.6011290000000002,3.479057,-0.0074459999999999995,0.043336,1.0129549999999998
1494,-10.559242999999999,1.70901,2.685588,0.002075,-0.008423,1.016617
1496,-9.216449,1.159686,2.563516,0.006836,-0.01355,1.010513
1498,-6.836042,0.9155409999999999,2.319371,0.01001,-0.003296,1.027359
1500,-3.418021,0.732433,1.586938,0.004639,-0.03125,1.00148
1502,-2.624552,-1.7700470000000001,0.9155409999999999,-0.019165,0.0031739999999999997,0.926894
1504,-10.131991000000001,-7.385367,0.0,-0.002564,-0.01294,0.977554
1506,-12.451362,-8.789197,-0.244144,0.0177,-0.02295,1.003067
1508,-11.596857,-7.873655,-0.854505,0.028931000000000002,-0.031373000000000005,1.001236
1510,-11.718929,-7.324331,-0.427253,0.011353,-0.036378,0.984024
1512,-13.305867000000001,-8.1178,-0.9155409999999999,0.020752,-0.036622,0.996719
1514,-14.587625,-5.981537,-0.427253,0.047242,-0.06274500000000001,1.026139
1516,-13.183795000000002,-1.525902,0.854505,0.044312,-0.053101,1.038956
1518,-12.63447,0.671397,1.70901,0.026856,-0.042237000000000004,1.007218
1520,-15.320058,0.671397,1.342794,0.026733999999999997,-0.045655,0.9741360000000001
1522,-17.212177,-0.6103609999999999,0.732433,0.023804,-0.025879000000000003,0.9751129999999999
1524,-21.728847000000002,-1.525902,0.671397,0.027710000000000002,-0.034302,0.961563
1526,-27.466239,-1.464866,0.244144,0.0365,-0.07470800000000001,0.9510639999999999
1528,-30.457008000000002,2.197299,4.577707,0.055299,-0.077638,1.105608
1530,-28.564889,7.446403,7.385367,-0.005615,-0.098878,1.0040440000000002
1532,-33.020523,5.859464,6.103609,-0.020142,-0.080568,1.006241
1534,-36.560615999999996,1.037613,-0.427253,-0.000244,-0.09472799999999999,1.00441
1536,-32.288090000000004,0.6103609999999999,-1.647974,-0.010620000000000001,-0.10803399999999999,1.036637
1538,-49.744411,-4.8218510000000006,-14.831769,0.06347799999999999,-0.305058,1.114641
1540,-23.987182,0.9155409999999999,-3.6011290000000002,0.040162,-0.242069,1.068864
1542,-10.254063,1.09865,-4.760815,0.096803,-0.0051270000000000005,1.024674
1544,-70.55771700000001,7.629511,-7.751583,0.0008550000000000001,0.179324,0.788708
1546,-180.605783,-2.2583349999999998,-17.090104999999998,-0.025391,0.326787,0.897841
1548,-311.589227,-25.26894,-34.607462,-0.064454,0.53138,1.046525
1550,-630.502785,-53.406577,35.706111,-0.220218,0.11718900000000002,1.303609
1552,-764.90425,-81.23903299999999,40.283818,-0.204227,-0.524788,1.874052
1554,-222.72068399999998,-24.658579,28.992141999999998,-0.9393450000000001,-1.1025559999999999,1.9999689999999999
1556,96.864271,23.315785,-31.738766,-0.411627,1.152361,1.5323719999999998
1558,-8.42298,-42.1149,58.228428,0.109865,0.229618,0.505745
1560,-2.014191,-46.875715,22.1561,0.287846,0.501106,0.541756
1562,51.209277,-15.503166,-15.320058,0.19263,0.573129,0.837781
1564,84.596017,-18.127717999999998,-31.555657,-0.11523599999999999,0.409308,1.00441
1566,130.312047,-34.607462,-26.245518,-0.26208899999999996,0.336919,1.209735
1568,181.887541,-21.911955,-18.310826000000002,-0.295171,0.211429,1.218524
1570,216.861219,6.591897,-7.751583,-0.24866100000000002,0.04358,1.1341729999999999
1572,240.238041,20.263981,4.333562000000001,-0.153079,-0.092653,0.991592
1574,251.834897,17.212177,12.390326,0.011840999999999999,-0.152102,1.051774
1576,261.84481600000004,19.043259,7.568475,0.11950899999999999,-0.190921,1.2992139999999999
1578,273.01442000000003,23.437858,-1.464866,0.096803,-0.300175,1.4457010000000001
1580,265.568017,35.278859000000004,-10.376135000000001,0.127199,-0.479988,1.324117
1582,239.62767999999997,46.936751,-20.569162,0.119631,-0.564706,1.4220190000000001
1584,210.635538,50.2327,-26.428626,0.124025,-0.526131,1.9999689999999999
1586,236.758984,40.833143,-41.80972,0.233646,-0.580819,1.9999689999999999
1588,247.623407,52.857252,-65.857939,0.173342,-0.6890970000000001,1.9999689999999999
1590,244.937819,64.759289,-78.187228,0.068971,-0.7901729999999999,1.624292
1592,224.18555,75.562676,-80.445563,0.175174,-0.766003,1.534081
1594,200.808728,89.662013,-80.5066,0.208988,-0.906508,1.493919
1596,182.61997399999998,82.887007,-65.857939,0.021363,-1.319356,1.165545
1598,138.490883,75.257496,-34.546426000000004,0.034668,-1.979644,1.0564129999999998
1600,96.681163,98.939498,-8.1178,0.167849,-2.0000310000000003,0.458137
1602,16.296635000000002,70.069429,38.635843,0.131472,-2.0000310000000003,-0.606699
1604,-75.19646,-51.63653,83.863584,0.268925,-1.64065,-0.810437
1606,-157.351034,-108.033875,48.157472999999996,0.370489,0.100587,1.859403
1608,-137.75845,-108.827344,33.813992999999996,-0.113527,1.104387,0.08984500000000001
1610,-316.28900600000003,-88.441291,43.945983,0.261967,-0.367315,0.722911
1612,-239.566644,-41.260395,22.705425,1.138323,-0.337407,1.9999689999999999
1614,-150.270848,17.395285,5.493248,-0.8606090000000001,-0.079957,1.9999689999999999
1616,-41.199359,-75.806821,42.969406,-0.387701,-0.26392,0.9002819999999999
1618,-50.720989,-37.781338,12.756542,0.9320209999999999,-0.032105,1.615869
1620,-43.945983,-49.256122999999995,10.376135000000001,-0.278202,0.025879000000000003,1.023331
1622,-49.744411,-23.682002,-0.244144,-0.037476,-0.011109,1.0706950000000002
1624,-28.137635999999997,-26.916915000000003,-3.845274,0.300908,-0.001831,1.169085
1626,-20.080873,-5.3101400000000005,1.8921189999999999,0.036255,-0.031495,1.096941
1628,-17.822538,4.638743,2.563516,0.031617,-0.008789,1.042741
1630,-15.075914000000001,4.943923000000001,2.685588,0.012206999999999999,-0.019043,1.0202790000000002
1632,-11.963073,1.7700470000000001,1.2207219999999999,-0.011353,-0.0008550000000000001,0.988052
1634,-11.718929,-1.953155,-0.244144,0.004883,0.042481,1.016861
1636,-13.427939000000002,-0.671397,0.183108,0.030274000000000002,-0.031495,1.019303
1638,-12.207218,1.70901,1.342794,0.008423,-0.011475,0.9871979999999999
1640,-12.817578,1.09865,2.197299,0.017823,-0.0043950000000000005,0.979751
1642,-15.014878,1.09865,1.8310830000000002,0.018433,-0.024291999999999998,1.012833
1644,-15.747310999999998,1.953155,1.70901,0.001221,-0.028564999999999997,0.997208
1646,-17.517357,3.295949,2.014191,0.023804,-0.055299,1.035172
1648,-14.221407999999998,4.21149,2.075227,-0.0070799999999999995,-0.048585,1.0188139999999999
1650,-10.742351,2.4414439999999997,1.647974,-0.009644,-0.058961,1.008682
1652,-8.850233,0.976577,1.342794,0.0,-0.052125,1.021012
1654,-7.446403,1.342794,0.732433,0.011840999999999999,-0.049561,1.001968
1656,-10.131991000000001,2.136263,1.037613,0.01001,-0.051514,1.003067
1658,-11.474784,3.173877,2.197299,-0.0037840000000000005,-0.059327,1.000992
1660,-10.254063,2.80766,2.80766,-0.00061,-0.067262,1.013443
1662,-11.352712,0.30518,1.8921189999999999,-0.020142,-0.065919,0.9903719999999999
1664,-11.352712,-2.685588,0.671397,0.008911,-0.056275,1.000381
1666,-14.221407999999998,-3.845274,0.48828900000000003,0.005249,-0.06884900000000001,0.993179
1668,-16.418708,-4.272526,-0.122072,0.009522,-0.045899,0.9758450000000001
1670,-21.240558,-3.418021,0.9155409999999999,0.013916,-0.081666,1.013931
1672,-23.010604999999998,-0.48828900000000003,4.089418,0.000732,-0.10815599999999999,1.026505
1674,-22.827497,-1.037613,5.065995,-0.027466,-0.049805,0.9317770000000001
1676,-31.738766,-5.981537,1.464866,-0.035279000000000005,-0.065187,0.95668
1678,-40.222782,-9.643702000000001,-1.586938,-0.011475,-0.088258,0.9973299999999999
1680,-41.504540000000006,-6.2867169999999994,-4.455634,-0.005249,-0.11230599999999999,0.9902489999999999
1682,-50.049592,-7.873655,-10.620279,-0.040772,-0.186893,1.025528
1684,-43.21355,-5.188067,-3.1128400000000003,0.06286699999999999,-0.216678,1.0622719999999999
1686,-35.09575,-3.173877,-3.479057,0.041505,-0.17773699999999998,1.049454
1688,-57.679103000000005,1.953155,-10.009917999999999,-0.003662,0.026001,0.932509
1690,-116.456855,1.7700470000000001,-9.704738,-0.061402,0.26306599999999997,0.918349
1692,-183.047227,-5.981537,-31.433584999999997,0.11609100000000001,0.409308,1.169818
1694,-482.49027199999995,-5.371176,-13.000687,-0.058961,0.131472,1.352071
1696,-661.570153,-49.317159000000004,31.311513,0.064088,-0.290898,1.309712
1698,-784.679942,-124.02533000000001,86.671244,0.627695,-2.0000310000000003,1.9999689999999999
1700,90.089265,-126.71091799999999,-26.428626,-0.086671,0.7215689999999999,1.9999689999999999
1702,59.14396899999999,-8.361944,-34.119172999999996,-0.034668,1.059464,1.5989010000000001
1704,114.747845,38.269627,-36.865797,-0.204715,0.21814299999999998,0.436408
1706,45.410849,10.620279,-18.982223,-0.201297,0.12268299999999999,0.30188400000000004
1708,93.934539,-17.578393,-8.42298,-0.124636,0.360113,0.62269
1710,132.021057,-27.588312,-7.568475,-0.027344,0.376837,1.163836
1712,178.591592,0.0,-22.095064,-0.017456,0.276738,1.241718
1714,223.697261,27.466239,-29.48043,-0.14941600000000002,0.076295,1.122942
1716,251.895933,38.879988,-19.958801,-0.180545,-0.091066,1.1393
1718,274.174105,31.311513,-3.051804,-0.105226,-0.178225,1.364523
1720,293.52254500000004,32.837415,0.244144,0.085939,-0.424567,0.922866
1722,244.266423,68.421454,-6.897078,0.204959,-0.57435,0.532235
1724,195.803769,41.870756,-12.695506,0.19555999999999998,-0.375128,1.3458459999999999
1726,193.667506,31.311513,-25.513085,0.288579,-0.372076,1.9999689999999999
1728,245.243,54.871443000000006,-51.148241,0.167605,-0.645518,1.841825
1730,220.950637,62.989242000000004,-51.63653,-0.10852200000000001,-0.9546040000000001,1.592676
1732,192.324712,75.562676,-38.941024,-0.158816,-0.9143209999999999,1.830716
1734,191.958495,105.714504,-35.278859000000004,0.019898,-0.8879530000000001,1.628931
1736,168.276493,135.19493400000002,-39.368276,0.171756,-0.860243,1.337667
1738,163.271534,113.09987,-32.959487,0.246342,-0.9107799999999999,1.7709009999999998
1740,192.385748,62.56199,-18.493935,0.265873,-1.174456,1.565332
1742,184.817273,42.359045,-4.21149,0.213504,-1.781643,0.749157
1744,123.10978899999999,39.429313,10.742351,0.243168,-2.0000310000000003,0.170657
1746,41.870756,35.400931,15.747310999999998,0.190921,-2.0000310000000003,-0.579721
1748,-166.567483,-106.32486499999999,57.129778,0.391241,-1.434348,-1.451804
1750,-92.896925,-111.81811200000001,17.883574,0.117433,1.01796,1.9999689999999999
1752,-238.52902999999998,-112.855726,38.269627,-0.269291,0.07128999999999999,-0.042237000000000004
1754,-284.061952,-86.671244,50.415808,0.553353,-0.306645,1.9999689999999999
1756,-158.571756,-10.376135000000001,4.577707,0.70753,-0.312871,1.9999689999999999
1758,-85.999847,-13.305867000000001,26.977951,-0.7265739999999999,-0.703014,1.5709469999999999
1760,-53.223468000000004,-39.124132,28.0766,0.7639279999999999,0.245243,1.636744
1762,-41.199359,-7.080186,10.193027,-0.476204,0.016968,1.092912
1764,-26.67277,-28.503853000000003,3.234913,0.273075,0.15613,1.209003
1766,-35.278859000000004,-21.545739,-1.037613,-0.185061,-0.026733999999999997,1.029313
1768,-28.381781,-17.273213000000002,-1.8310830000000002,0.131838,-0.026856,1.184344
1770,-19.043259,-2.929732,1.09865,0.028443,0.018921,1.0953540000000002
1772,-17.639429,1.037613,2.319371,-0.018189,0.009033,0.9969629999999999
1774,-15.991454999999998,0.244144,2.2583349999999998,0.007324,-0.014649,0.997818
1776,-15.197985999999998,-2.929732,2.685588,-0.042847,0.0,0.980728
1778,-14.770732999999998,-7.141222,1.8310830000000002,-0.018067,-0.018433,1.013443
1780,-12.817578,-9.704738,1.40383,-0.01709,-0.02356,0.999283
1782,-14.465553,-16.479744,0.671397,-0.066041,0.034546,0.988296
1784,-20.325017000000003,-22.034028,-0.427253,-0.001709,-0.060913999999999996,0.966934
1786,-20.141909,-20.263981,-1.159686,0.039185000000000005,-0.040772,1.014176
1788,-18.616007,-15.197985999999998,0.0,0.025391,-0.022583000000000002,1.002457
1790,-21.850919,-10.803388,1.342794,0.033814,-0.046508999999999995,1.0199129999999998
1792,-21.179522,-9.52163,1.2207219999999999,0.018067,-0.053712,1.026139
1794,-19.043259,-10.131991000000001,-0.366217,0.021485,-0.052490999999999996,0.985367
1796,-20.752270000000003,-10.193027,-1.09865,0.041749,-0.08569500000000001,1.035782
1798,-19.531548,-7.568475,-0.244144,0.027344,-0.062501,1.015885
1800,-14.892805,-6.103609,-0.244144,0.040284,-0.099733,1.04921
1802,-11.047532,-3.295949,0.30518,0.05359,-0.093263,1.014664
1804,-11.902037,-0.793469,1.037613,0.045655,-0.060913999999999996,0.979751
1806,-23.86511,0.48828900000000003,0.671397,0.038819,-0.069215,0.964981
1808,-24.414435,0.244144,0.793469,0.03772,-0.095705,1.006485
1810,-23.193713,0.793469,0.976577,0.04773,-0.11621300000000001,1.037613
1812,-22.034028,0.732433,1.09865,0.037354000000000005,-0.141604,1.0207680000000001
1814,-16.357671,-0.244144,0.0,0.031983,-0.14721900000000002,1.010147
1816,-11.841001,-1.70901,-0.183108,0.027587999999999998,-0.157717,1.015274
1818,-11.535821,-4.638743,-1.586938,0.022338999999999998,-0.124269,0.997208
1820,-10.131991000000001,-6.103609,-2.319371,0.05127,-0.135134,1.014054
1822,-10.742351,-4.699779,-2.075227,0.041138,-0.122438,1.005997
1824,-14.831769,-0.793469,0.793469,0.033448,-0.134035,1.008682
1826,-19.226368,2.685588,3.051804,0.053346000000000005,-0.128176,0.997574
1828,-23.071641,6.775005999999999,5.127031,0.051514,-0.166751,1.014054
1830,-20.325017000000003,8.1178,6.347753,0.046998000000000005,-0.177371,1.0095370000000001
1832,-16.296635000000002,7.751583,5.371176,0.037964,-0.194705,1.018082
1834,-12.63447,7.324331,3.356985,0.037110000000000004,-0.189334,1.023819
1836,-8.911269,7.2022580000000005,1.647974,0.045167,-0.197269,1.023819
1838,-6.042573,6.775005999999999,1.342794,0.019532,-0.178592,0.985367
1840,-5.371176,5.981537,2.014191,0.019532,-0.20556999999999997,1.01442
1842,-1.464866,6.652933999999999,1.09865,0.013184,-0.18493900000000002,1.0363930000000001
1844,1.40383,8.056764,0.366217,0.013793999999999999,-0.212894,1.031144
1846,0.366217,7.812619000000001,-1.40383,0.014038,-0.153811,0.9896389999999999
1848,-4.8218510000000006,6.042573,-3.173877,-0.013793999999999999,-0.143557,0.918227
1850,-18.066682,0.976577,-5.859464,-0.048829000000000004,-0.132204,0.8452280000000001
1852,-40.527962,-9.216449,-11.352712,0.033936,-0.19677999999999998,0.996231
1854,-40.344854,-7.934691,-10.681315,0.024291999999999998,-0.217777,0.969131
1856,-54.016938,-6.897078,-10.620279,0.036378,-0.118898,0.9754790000000001
1858,-71.656367,-2.685588,-8.239872,0.069093,-0.22388000000000002,1.0047760000000001
1860,-79.468986,2.624552,-9.82681,0.007201999999999999,-0.249516,0.995132
1862,-101.197833,-0.061036,-13.305867000000001,0.023804,-0.15674100000000002,0.9588770000000001
1864,-117.73861299999999,6.042573,-14.465553,0.050660000000000004,-0.21509099999999998,1.035416
1866,-150.209812,8.300908,-19.226368,0.142336,-0.16247799999999998,1.176043
1868,-145.693141,25.391012,-8.484016,-0.26392,0.313603,1.352071
1870,-48.218509000000005,-44.556344,2.746624,-0.6560159999999999,-0.412116,1.9999689999999999
1872,90.394446,-28.137635999999997,17.639429,-0.254643,0.284916,1.018326
1874,115.297169,-5.859464,16.968032,-0.039550999999999996,0.160891,0.62269
1876,113.588159,-4.21149,8.850233,0.040284,0.146975,0.945693
1878,136.842908,0.30518,-2.990768,0.008789,0.11194000000000001,1.015518
1880,153.627832,4.577707,-7.141222,-0.12487999999999999,0.007691,0.714
1882,149.355306,6.591897,-1.7700470000000001,-0.15246800000000002,-0.026978,0.734997
1884,147.158007,12.939651,4.699779,-0.119387,-0.005737,1.02504
1886,155.642023,12.085144999999999,7.507439,-0.015747,-0.024903,1.170916
1888,158.14450300000001,29.236286,6.469825,-0.045411,-0.153079,1.265888
1890,157.289998,39.124132,17.395285,-0.15845,-0.349004,1.11281
1892,137.94155800000001,49.134051,28.015564,-0.040772,-0.424567,0.831312
1894,99.977111,49.134051,28.015564,0.07434199999999999,-0.471321,0.485725
1896,-246.585794,-173.708705,39.673457,1.4431370000000001,-2.0000310000000003,0.9902489999999999
1898,-269.10811,14.282444,-1.525902,1.046036,-2.0000310000000003,1.9999689999999999
1900,218.75333799999999,18.127717999999998,-170.778973,0.687999,1.1899600000000001,-0.775036
1902,-266.30045,-43.152514000000004,53.467613,-0.195193,-0.565072,1.247089
1904,68.543526,-2.2583349999999998,-6.042573,0.191531,0.077882,0.9637600000000001
1906,1.70901,10.742351,3.723201,-0.276371,0.06482,0.9515530000000001
1908,-31.250477000000004,-12.390326,-1.464866,0.086793,-0.093385,1.1331959999999999
1910,-6.408789,-2.50248,0.732433,0.12573399999999998,-0.087892,1.146258
1912,-5.0049589999999995,-0.30518,0.30518,-0.022216999999999997,0.039429,0.9076069999999999
1914,-7.141222,-1.8310830000000002,-0.48828900000000003,0.042969,-0.055665,1.057877
1916,-2.990768,1.037613,0.30518,0.006836,-0.005493,0.9741360000000001
1918,-5.3101400000000005,-0.366217,-0.30518,0.006836,-0.022583000000000002,0.997818
1920,-5.432212,-0.793469,-0.244144,-0.001709,-0.025879000000000003,0.988418
1922,-9.216449,-3.173877,-0.549325,-0.005982,0.000244,0.972549
1924,-13.733120000000001,-5.0049589999999995,-0.976577,0.020752,-0.032105,1.001358
1926,-10.254063,-4.150454,-0.793469,0.026612,-0.057496000000000005,1.036271
1928,-5.127031,-2.014191,-0.732433,0.032349,-0.066285,1.061784
1930,2.685588,0.244144,-0.854505,0.014649,-0.015503,0.9705959999999999
1932,-3.295949,-1.342794,-0.30518,0.009888,-0.026733999999999997,0.977798
1934,-5.0049589999999995,-0.9155409999999999,0.30518,0.021485,-0.045411,1.019425
1936,-3.723201,-0.427253,0.427253,0.012573,-0.040162,1.005509
1938,-1.525902,-0.9155409999999999,-0.183108,0.019653999999999998,-0.047608,1.021988
1940,0.427253,-1.40383,-0.793469,0.017212,-0.037232,0.991592
1942,-1.40383,-2.014191,-0.854505,0.025757,-0.038941,1.0008700000000001
1944,-2.563516,-1.40383,-0.366217,0.022583000000000002,-0.042602999999999995,1.0053860000000001
1946,-2.2583349999999998,-0.061036,0.0,0.026733999999999997,-0.045288999999999996,1.015518
1948,-1.464866,0.48828900000000003,-0.183108,0.019776,-0.048463,1.0048979999999998
1950,-0.122072,0.366217,-0.366217,0.020508000000000002,-0.04712,1.008682
1952,0.366217,0.244144,-0.549325,0.017456,-0.046265,1.001358
1954,0.366217,0.0,-0.549325,0.019532,-0.041505,0.993668
1956,-1.2207219999999999,-0.671397,-0.427253,0.022705,-0.039673,0.993179
1958,-2.197299,-0.732433,-0.366217,0.018799,-0.039918,1.010025
1960,-1.342794,-0.427253,-0.48828900000000003,0.023804,-0.048463,1.01149
1962,-0.244144,0.30518,-0.244144,0.023072,-0.050172,1.01796
1964,0.976577,0.9155409999999999,-0.183108,0.023194,-0.044556,1.005631
1966,1.647974,1.464866,-0.122072,0.018189,-0.04358,0.9946440000000001
1968,0.366217,0.366217,-0.244144,0.016602000000000002,-0.041016000000000004,0.994034
1970,-0.549325,-0.6103609999999999,-0.366217,0.01294,-0.035401,0.9902489999999999
1972,-1.09865,-0.976577,-0.244144,0.022216999999999997,-0.041993,0.9987950000000001
1974,-1.464866,-0.671397,-0.244144,0.022338999999999998,-0.041382,1.009903
1976,-0.793469,0.122072,0.0,0.022583000000000002,-0.050416,1.0156399999999999
1978,0.122072,0.671397,-0.122072,0.021729,-0.045288999999999996,1.006241
1980,1.159686,0.671397,0.0,0.013916,-0.041382,0.985489
1982,-0.9155409999999999,-0.427253,-0.183108,0.020386,-0.041505,0.989273
1984,-2.014191,-0.48828900000000003,-0.183108,0.022338999999999998,-0.044556,1.00441
1986,-1.8310830000000002,-0.061036,0.0,0.023681999999999998,-0.046876,1.003555
1988,-1.037613,0.366217,0.0,0.016236,-0.050294,1.0089270000000001
1990,0.244144,0.854505,0.0,0.024659,-0.050294,1.007095
1992,1.342794,1.09865,-0.122072,0.016114,-0.043336,0.9946440000000001
1994,0.0,0.671397,0.122072,0.016114,-0.046632,0.9908600000000001
1996,-0.732433,0.366217,0.122072,0.019898,-0.051026,0.997818
1998,-1.281758,0.366217,0.122072,0.024781,-0.048463,1.007462
2000,-0.6103609999999999,0.6103609999999999,0.30518,0.026001,-0.045288999999999996,1.010758
2002,-0.122072,0.854505,0.122072,0.019532,-0.050782,1.013443
2004,1.037613,1.09865,-0.122072,0.019165,-0.049073,1.002945
2006,0.48828900000000003,0.671397,-0.183108,0.011963,-0.045899,0.991348
2008,0.244144,0.48828900000000003,0.0,0.014282,-0.04419,0.999649
2010,0.0,0.671397,0.061036,0.014159999999999999,-0.044068,0.9990389999999999
2012,0.122072,0.48828900000000003,0.0,0.015137000000000001,-0.042969,1.001846
2014,0.244144,0.061036,-0.122072,0.015381,-0.054322,1.006241
2016,0.9155409999999999,0.244144,-0.183108,0.014038,-0.0448,1.006729
2018,0.976577,0.183108,-0.183108,0.017212,-0.047363999999999996,1.0011139999999998
2020,0.427253,0.122072,0.0,0.016846,-0.040527999999999995,0.994766
2022,0.793469,0.0,0.122072,0.016114,-0.036988,0.997086
2024,-0.30518,-0.183108,0.0,0.019898,-0.044677999999999995,1.0037989999999999
2026,0.122072,0.366217,0.0,0.015869,-0.04773,1.014908
