0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
9.923546878894785e-05,5.824393476388032e-05,-6.76616817772901e-05
0.00023578750891273316,8.840960555761726e-05,-8.64051706528284e-05
0.0004058176554840823,0.00012735560968911273,1.1998470354187093e-05
0.000573615163710864,0.00026903257007385997,0.00013195880833871603
0.0008123537576884746,0.000497298615565358,0.00032052383057360384
0.001070647531542275,0.0009019204338975851,0.0005022322992672324
0.0013726646050934385,0.0015237477157395403,0.0005833871864224909
0.0016938974189839395,0.0024116846530874048,0.0004025830062248084
0.0020046015990955127,0.0036817104935889453,5.615604653519163e-05
0.002351285144766312,0.005712747836459002,-0.0003138456016550849
0.002734090539910924,0.008483946815238216,-0.0006034163102505114
0.002965505216233309,0.01178771629880089,-0.0008229765808910059
0.0032855659090801894,0.01579254846897387,-0.0006594921300080479
0.003802650784064023,0.020425190426524405,-0.00018486699422273854
0.004432315630871318,0.025568464755398767,0.0002483001585534191
0.0050567953793728545,0.031176344465419056,0.0019367827143059943
0.004236193569271778,0.03819514434594935,0.004038528507696657
0.002665277867720804,0.0461258909460496,0.007289416962383444
0.0006679196773714331,0.05592234729510809,0.010295925217772752
-0.0013582630275173445,0.06697232365489698,0.012735624835613633
-0.00352826380462411,0.07936093409453658,0.014314157434189222
-0.00542019979603848,0.09277590425843996,0.015269218166164836
-0.006939661820377547,0.10731656873713652,0.015521421774993495
-0.00797410932024643,0.12286053863852123,0.014806755369490575
-0.008538489786910729,0.13946423528529284,0.013355549125006512
-0.00872102910229119,0.15709595499799944,0.011223379978801308
-0.00860506103899494,0.1757276582584059,0.00834962266300049
-0.008300872950641377,0.19532103423011285,0.004844117332736105
-0.007922837327630921,0.2158717308741028,0.0007740121928858108
-0.0076001610271081155,0.23739045049890767,-0.0037860054703196446
-0.007455629568696288,0.2599228001033968,-0.008689305352298744
-0.007607922344012256,0.2834669635628917,-0.01381407232947516
-0.008130318403828241,0.30797565873157334,-0.019082200346040502
-0.00904210799890643,0.33328544917595376,-0.02448098290197303
-0.010301786256604734,0.3592467528196268,-0.030064279367260145
-0.011808353502511693,0.3857752913904491,-0.03583720568271502
-0.013451928635041055,0.4128571269643606,-0.041750309271979986
-0.015126497762634352,0.44052441374522666,-0.04769281766242417
-0.016766356640703202,0.468818804457206,-0.053516629986193415
-0.018331761629667365,0.4977521307861194,-0.05905585223183271
-0.019785253795259417,0.5272163917253655,-0.06426222181410503
-0.021109448151628567,0.5569905840904572,-0.06922066149518018
-0.022276792038248915,0.5868569073731188,-0.0740255131477124
-0.023318129888028786,0.6167128614666214,-0.07864831825192263
-0.02426659426433414,0.6465789340215061,-0.08293935484481285
-0.025138255800161036,0.6765450816839316,-0.08658509067469208
-0.025946387460855022,0.7066161828135831,-0.08932979051939166
-0.0266620697355593,0.7366844270631333,-0.09107861508757603
-0.027281342542515158,0.7666038088140885,-0.09184451224095705
-0.027814683847738688,0.7962575812910828,-0.0915910140832054
-0.028297470860195448,0.8255177435594371,-0.09029723644183926
-0.028720072586478143,0.8542273293951341,-0.0879776020468761
-0.029074805608656943,0.8822685014651752,-0.08472929656585655
-0.029374989898063957,0.9095068242202682,-0.08091815677252451
-0.029696581726861702,0.9358451691891887,-0.07674263541206684
-0.030129133836587805,0.9612089948690049,-0.0722824948657502
-0.030752310041554144,0.9855094007677139,-0.06759999026612354
-0.0316111088318435,1.0086808334972104,-0.06285930523817354
-0.032742632431320216,1.0306527153812697,-0.05825133535792809
-0.03413128767483437,1.051331718390737,-0.05392265252259632
-0.03566366889547931,1.0705454759598645,-0.04994183240002098
-0.03718300712881115,1.088034694463411,-0.046357992179207094
-0.03858996374498074,1.1034548980527579,-0.04313672011938697
-0.03983573733153368,1.1165806093990267,-0.04057677311012019
-0.040932811385193314,1.1275174301439217,-0.03915323780136097
-0.04202482628496983,1.1365849996125332,-0.039551551512330474
-0.04325699997560514,1.144074005972409,-0.04199755727684668
-0.044849306231366466,1.150521903169698,-0.04795965467286309
-0.04656444462550646,1.155923986710603,-0.05539233132461679
-0.04844772275635755,1.1594090430035675,-0.06412294929825353
-0.0503317726033237,1.1620461339243306,-0.07292199618467346
-0.05208859387310957,1.1646960830513333,-0.08059645327932448
-0.05367702947142849,1.16777617362059,-0.08749914495189057
-0.055162760853016225,1.1708140341547622,-0.09467498446157115
-0.05654204125654829,1.17328346476453,-0.1014843933974591
-0.057580694506621996,1.1750671971342606,-0.1073436467854045
-0.057978136926571194,1.1763216865165973,-0.1122237665307048
-0.05815657147926081,1.1771972856339377,-0.11634896570131671
-0.05897385154201697,1.1780232823684584,-0.12013352618839697
-0.060558883340497596,1.1784488639813109,-0.12321782686411546
-0.06197614121640323,1.1786999458223095,-0.12566553140845843
-0.06228602399362519,1.178807415284445,-0.1270785207222318
-0.06221070746984471,1.178715110657085,-0.1280502518271114
-0.06263636660970859,1.1787100970842228,-0.12908853825635064
-0.06313103367931633,1.1787085777871045,-0.13007055854747598
-0.06323353028118735,1.1787173291575663,-0.1307378806126016
-0.06332610283100364,1.1787231659890016,-0.13129606112421752
-0.06353487470911152,1.1787216244466932,-0.13177425817091448
-0.06370062791781587,1.1787358008289421,-0.13217457883843922
-0.06382297113464727,1.1787657197266936,-0.13245915930749885
-0.06395505885800244,1.1788078870593568,-0.132685944632216
-0.06405744833968059,1.1788654794897346,-0.13288585093742197
-0.0641000775662085,1.1789315788473693,-0.13300137472061435
-0.06412155987909898,1.1789931989532116,-0.1330364716517608
-0.06412155987909898,1.1789931989532116,-0.1330364716517608
-0.06412155987909898,1.1789931989532116,-0.1330364716517608
-0.06412155987909898,1.1789931989532116,-0.1330364716517608
-0.06412155987909898,1.1789931989532116,-0.1330364716517608
-0.06412155987909898,1.1789931989532116,-0.1330364716517608
-0.06412155987909898,1.1789931989532116,-0.1330364716517608
-0.06412155987909898,1.1789931989532116,-0.1330364716517608
-0.06412155987909898,1.1789931989532116,-0.1330364716517608
-0.06412155987909898,1.1789931989532116,-0.1330364716517608
-0.06412155987909898,1.1789931989532116,-0.1330364716517608
-0.06412155987909898,1.1789931989532116,-0.1330364716517608
-0.06412155987909898,1.1789931989532116,-0.1330364716517608
-0.06412155987909898,1.1789931989532116,-0.1330364716517608
-0.06412155987909898,1.1789931989532116,-0.1330364716517608
-0.06412155987909898,1.1789931989532116,-0.1330364716517608
-0.06412155987909898,1.1789931989532116,-0.1330364716517608
-0.06412155987909898,1.1789931989532116,-0.1330364716517608
-0.06412155987909898,1.1789931989532116,-0.1330364716517608
-0.06412155987909898,1.1789931989532116,-0.1330364716517608
