0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-5.202350362495486e-06,0.00010502845917221148,-1.3994018514446615e-05
-4.4395040971890686e-05,0.00027667242855848606,6.146134959659695e-05
-0.00017442869773417216,0.000684367370053366,0.000177026067259009
-0.00022530054188145692,0.0010698635231993856,0.0003645581895904594
-0.00019939594580261878,0.0014105185715047393,0.0006790633476004286
-0.00013003237351306014,0.001866146149458903,0.00112979066201418
-8.90952337268939e-05,0.0024425176026397193,0.0016051054587194486
-1.428922611802163e-05,0.0031107014107898813,0.0022022220600157135
0.00023652238653629827,0.0037505584869509654,0.0027073895621122423
0.0005648763829106517,0.004542854097917106,0.002922430895634402
0.0009328280213466961,0.005593646339380638,0.003124851021523738
0.0012904309377789124,0.0067666384925702955,0.0033681603734454575
0.0017526619419256542,0.00892093140341825,0.0033935496010291635
0.002260748084316393,0.011932581403074344,0.0030887047322187464
0.0027229339468885193,0.015865231371989683,0.0031734194366992378
0.0031985086583062204,0.020864646824100896,0.0035021232394662084
0.0037335901608746983,0.02683046697367414,0.004197384896410789
0.004491517882518161,0.0335963936135272,0.005188380085759402
0.0034039592198912196,0.041397253765956814,0.007119580428053879
0.000755405005394047,0.05013233427505197,0.0102376946582922
-0.0024473601030686504,0.060762641845280185,0.013107981969618907
-0.005972594052311597,0.07313556815604697,0.014572532194043072
-0.009477496664948808,0.08644552494131999,0.01474342246850205
-0.012686815409822565,0.10054372469469866,0.013654163988651269
-0.015453819959369541,0.11570507235833136,0.011947609101283702
-0.01794850461567683,0.13187781855434755,0.009334409081217018
-0.02034760618719868,0.14901818911809248,0.005773145265158854
-0.02287003429807359,0.16701746244532312,0.0014882099139064218
-0.025623221636269164,0.18587588718582632,-0.003531534180253551
-0.02863715218613654,0.20554510690533248,-0.009323930209392182
-0.03190512611955738,0.22611003698365886,-0.015724303227759147
-0.03543725747237143,0.24758770050327808,-0.02265112350074769
-0.03924135271213828,0.2699718347361826,-0.03003277331983356
-0.04337430318265854,0.29323611865178834,-0.03773538431531512
-0.04789294870667997,0.3172780183955294,-0.045696270372143924
-0.052825691776277515,0.34195433168292405,-0.05392240203922277
-0.0581539041558701,0.36713159002195855,-0.062422829146636855
-0.06381572034818353,0.39273379550907106,-0.07117327425489159
-0.06975063416404939,0.41863533983969026,-0.08019288154771437
-0.07586854488274873,0.4447080428099637,-0.08948240457911488
-0.08208044714052586,0.47086342264192965,-0.09897389795632543
-0.08829656875347691,0.49710043976506024,-0.1086191715484068
-0.09446344056410065,0.5235573112104578,-0.11821761082908264
-0.10055169757147973,0.5504488200975968,-0.12723562826784193
-0.1065909237927929,0.5778007080530632,-0.13527203129970305
-0.11257154582443465,0.6054138064299437,-0.14228003627400265
-0.11845295354405332,0.6330733506053734,-0.14829978597400786
-0.12417903957057717,0.6605408361854751,-0.15369523814782027
-0.12972574640189283,0.6876949846209142,-0.15842092807940836
-0.13512130697317146,0.7143998606541688,-0.1622495980430414
-0.14040728517364381,0.7405164280263602,-0.1650933384770741
-0.14566467251629012,0.765971916920805,-0.16689485878129556
-0.15095315752318705,0.7906829676030098,-0.16767548968659438
-0.1562699441341883,0.814542762820006,-0.1674681719758354
-0.1616092899028613,0.8374475909682749,-0.1664977939223135
-0.16700305960123163,0.8593224260833907,-0.16499196349530565
-0.17248115349482593,0.8800675306305195,-0.1629943257923281
-0.17805731944462797,0.8995501616563695,-0.16057597401171736
-0.18364224596511983,0.9176864697542936,-0.15799440887781308
-0.18915533897534784,0.9344063123807317,-0.15559162942567806
-0.1945545020198016,0.949537218930088,-0.15368020939039684
-0.19975157923217546,0.9628324381902111,-0.15245321625467448
-0.20449549730438116,0.9739107012459172,-0.15207211073641538
-0.20849099099398863,0.9828002063921244,-0.15268083202128793
-0.21154278118891529,0.9897700949710688,-0.15493402531217473
-0.21403488655852795,0.9957303528251555,-0.16081897107267368
-0.21618700374743624,1.0003784434666048,-0.1696944596782875
-0.2177682757088052,1.0032438877550374,-0.18049487697619665
-0.21881916144818836,1.004552865372742,-0.19103305243529803
-0.2197617935613023,1.0054517962413965,-0.20054460329501095
-0.2212044684006522,1.0068278545465583,-0.2093088564776695
-0.22344025150661892,1.008502212159299,-0.2188896469169227
-0.22618471316108174,1.0097016615536132,-0.22873806629290408
-0.22892421625885354,1.0103473106543936,-0.23759090130661578
-0.23088489524313738,1.0104641695342944,-0.24548513105123554
-0.23201588845348134,1.0103057581377948,-0.2523910800262388
-0.23276516031259487,1.0101571698140783,-0.25876806614183673
-0.23400811266504343,1.0100092546873276,-0.26405505654082445
-0.23577753506258806,1.009283008939049,-0.26854229491745707
-0.23718897901866778,1.0086675128388973,-0.2719894856578051
-0.2375315665599098,1.0081157089699788,-0.2744677211712343
-0.23778685104283923,1.007471752420969,-0.27682399236123073
-0.23849001330446146,1.0067501796816198,-0.2790231898007775
-0.2390145342167956,1.0060442262139255,-0.28098469268320186
-0.2392349527140423,1.0054373784208084,-0.2827594339043308
-0.23955637868013974,1.0048354123634613,-0.2844573094773975
-0.23998238728468546,1.0042776265524624,-0.2861612100351666
-0.24026860251270193,1.0038403959066529,-0.28781298593284577
-0.24049483326163482,1.0034275939044872,-0.28937226883420997
-0.240688231959881,1.0030466001133453,-0.29079930801908893
-0.24076522864719238,1.002741445397528,-0.2921206920264206
-0.24082985750075708,1.0024663044310962,-0.2933747879288695
-0.24091194494000745,1.0022052328280808,-0.29452312163461286
-0.24095465328408472,1.001976438783812,-0.29555359102339973
-0.24099887225952957,1.001778175480122,-0.296492331508023
-0.2410643440065434,1.0016078699035862,-0.29731557837469075
-0.24112019786658517,1.001466757913564,-0.2980635466814862
-0.24118274632476935,1.0013593858063932,-0.2987394412795569
-0.24126619578804054,1.0012706120091768,-0.29931124099350415
-0.2413351677444445,1.0012115214796429,-0.299733567582462
-0.24137374201172054,1.001171347657716,-0.3000509762822126
-0.24140876032848307,1.001158863276773,-0.3002248602991181
-0.24141387477995074,1.0011924569678308,-0.3003515557715283
-0.24142604470291495,1.0012353939412042,-0.3004179937778821
-0.24142604470291495,1.0012353939412042,-0.3004179937778821
-0.24142604470291495,1.0012353939412042,-0.3004179937778821
-0.24142604470291495,1.0012353939412042,-0.3004179937778821
-0.24142604470291495,1.0012353939412042,-0.3004179937778821
-0.24142604470291495,1.0012353939412042,-0.3004179937778821
-0.24142522148947163,1.0013647107880024,-0.30038427483018076
