0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-3.830877504692254e-05,5.95498098252186e-05,1.824127294857867e-05
-9.567150238703182e-05,0.00020251295588552483,0.00015070492066147456
-0.0002357906344609603,0.00041787695978557585,0.000362141813854729
-0.0002956557078357058,0.0007299562362170053,0.0006204655701866178
-0.0002694541599378337,0.0010272029216163447,0.0010555088137624972
-0.00028710371577726263,0.0014571951141637996,0.0018202029498513093
-0.0003074804732350316,0.0018497421141338514,0.0026045332291122743
-0.00015202494363197413,0.002320274264336038,0.0033660810836729565
3.616393840149507e-05,0.0030400857462292933,0.004064773192233113
0.0002402410028603495,0.003993034970604622,0.004583265283832035
0.00046431237023715477,0.0051624251941413775,0.0049356070583479504
0.0007296597347847175,0.00645192900128448,0.005285572598226488
0.0010515810475458206,0.008345184832695526,0.005544442945643313
0.0013296345620778416,0.010809152397273569,0.006037289895904478
0.0016214120800075325,0.013895519531906179,0.00664970817282324
0.0021758659342718265,0.017966203608877823,0.0076050301629647125
0.0027374534640634387,0.02291917419654535,0.009070035021534516
0.0035502776813499397,0.02867175564675458,0.0108041527590972
0.0049390983817808225,0.03546007821007337,0.013215277879147388
0.004712668963987544,0.04384445468955607,0.015885385079420597
0.0034461550612934102,0.05316809782607188,0.019789704107588242
0.0018043462588148355,0.06430049078928585,0.023585409422297858
6.589731095136588e-05,0.07662944800619506,0.02640307783060263
-0.0018822153402390516,0.08978284548363213,0.028335843873797464
-0.0038026195184176787,0.10358659103378269,0.029424975432451723
-0.005524313446381469,0.1181005617230673,0.02987706569048028
-0.007088128052440995,0.13322978669628133,0.02929117279177286
-0.008534257134759998,0.14914238150706877,0.027854997282805036
-0.009963840116788629,0.16591699036816138,0.0258250342150183
-0.011436113759540813,0.1836138547667214,0.023117335024748987
-0.01300183218867367,0.2022511968075578,0.01982469941206117
-0.014655475150447893,0.22187096834419995,0.016069391139652243
-0.016378133234156923,0.24250329197735862,0.01186711117284502
-0.01815782187070429,0.2641174112104201,0.007300323710034367
-0.019993412600909543,0.28661318524164714,0.002406251540998867
-0.0218868721687577,0.3098567364865411,-0.0028462053847279015
-0.023831236760612818,0.33376057656759395,-0.00843765840129088
-0.02579840234916217,0.35828223421366007,-0.014314356616444628
-0.02774553556171285,0.38346770058556406,-0.02037091383737461
-0.029594567178360554,0.40941406005981046,-0.026412452463508113
-0.03129118467123381,0.43617129630598805,-0.03224326277504715
-0.03275250531727473,0.4637909165964665,-0.037632836226751405
-0.03388369656828557,0.4922008621809066,-0.04241639474614491
-0.034606048437692216,0.5210889612754481,-0.04674005967823375
-0.034886454651709545,0.5500537902226699,-0.05093405805808578
-0.034878833443060434,0.5788647676332217,-0.05519964119897583
-0.03488691894489338,0.6074939280414153,-0.0595136403420322
-0.03511632176158546,0.6359838887280768,-0.06365604687793999
-0.03564110923119233,0.6644530853468065,-0.06711820825114323
-0.03643270393401526,0.6929311921402802,-0.06949393102580341
-0.037430115523558995,0.7212637015043661,-0.07077623508587466
-0.038591409973703826,0.7493207674826239,-0.07097029335015445
-0.039924593227466075,0.7769144720139665,-0.07008607342785847
-0.041401723431197905,0.8038506236472164,-0.0681526256326442
-0.043002069717456015,0.8299748178492202,-0.06551766305341787
-0.04472320228310262,0.8552015403470621,-0.062489998963270905
-0.046452450057620324,0.8794735464932413,-0.05916562229093874
-0.048073882964341924,0.902775613643574,-0.05549303492686103
-0.049579126635349295,0.925014789625855,-0.051434356766011095
-0.05100064674042552,0.9460901076884873,-0.04716508515691485
-0.05242349350555363,0.9659110023916616,-0.04301362191816206
-0.053979265598508054,0.9843524713505012,-0.03932233496419364
-0.05576583085436876,1.0012349161279945,-0.03641472763414066
-0.057720021062827906,1.0163510318570883,-0.03453947248167499
-0.059657817675797545,1.0294784553962446,-0.033988286421891986
-0.06142309284786299,1.0406411468791161,-0.03506915386052637
-0.06311602363290347,1.0499433953251027,-0.037954781759241586
-0.06498980184692357,1.0574233529981787,-0.04255323978926952
-0.06740713093259791,1.063918708907819,-0.05048079324999148
-0.07008642686379704,1.0693580150190418,-0.06014938550988812
-0.07286330500428832,1.0729334721556885,-0.07129408598876368
-0.07566950858329187,1.0755359320034081,-0.08223322447019422
-0.0784868179510819,1.0779808097155021,-0.0920455065645365
-0.08128359779595802,1.080636130644789,-0.10074268405727974
-0.08405865014983348,1.0829686365804583,-0.10940547431746467
-0.08665912137905578,1.0847535316103587,-0.1178481767828292
-0.08884153498748852,1.085961828151706,-0.12531537696383255
-0.09031687546287043,1.086608314835988,-0.1318049984372988
-0.09114496164192423,1.0868291238340788,-0.137304006675876
-0.0918424450886496,1.086998566997515,-0.14256992202073074
-0.09285080838835276,1.0871601017202952,-0.14770397421654072
-0.09429566038117239,1.0872384643826019,-0.15270059896926708
-0.0959277333639073,1.0873556465871328,-0.15702912404836805
-0.09725912559554994,1.0874082915982282,-0.16038664384187684
-0.09774868907735511,1.0873067948812327,-0.16269053767824943
-0.09802825446511339,1.0872112756876482,-0.1648769504162552
-0.09859464612827874,1.087239958796548,-0.1666129927892748
-0.09905367234187151,1.0871465173135544,-0.16795915455856503
-0.09931393233628541,1.0870528088673188,-0.16890632540465497
-0.09952475841979787,1.0869637353509383,-0.16966771986576776
-0.09978466680783035,1.0868449711532175,-0.17021477910637944
-0.09999915435075386,1.0867577046977963,-0.1706561747045066
-0.10012208260207696,1.0867354658158472,-0.17100593420022916
-0.10023073454310147,1.0867199101717655,-0.17123339008282268
-0.10031348546421906,1.0867191262547893,-0.171375714062855
-0.10032762176310418,1.0867738947170646,-0.17144191583544383
-0.10032762176310418,1.0867738947170646,-0.17144191583544383
-0.10032762176310418,1.0867738947170646,-0.17144191583544383
-0.10032762176310418,1.0867738947170646,-0.17144191583544383
-0.10032762176310418,1.0867738947170646,-0.17144191583544383
-0.10032762176310418,1.0867738947170646,-0.17144191583544383
-0.10032762176310418,1.0867738947170646,-0.17144191583544383
-0.10032762176310418,1.0867738947170646,-0.17144191583544383
-0.10032762176310418,1.0867738947170646,-0.17144191583544383
-0.10032762176310418,1.0867738947170646,-0.17144191583544383
-0.10032762176310418,1.0867738947170646,-0.17144191583544383
-0.10032762176310418,1.0867738947170646,-0.17144191583544383
-0.10032762176310418,1.0867738947170646,-0.17144191583544383
