0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
9.533948165978586e-05,5.917191897798919e-05,7.226341574277396e-05
0.0002246425937945417,0.00019359916836796044,9.478221422607532e-05
0.0003795580182681328,0.0003874332080884702,0.00014953241907920143
0.0004915929558742175,0.0005914088052525494,0.0001945666736512059
0.0006685367404234087,0.0008192211819907391,0.00024180104472443814
0.0012520219125670465,0.0006052589356895786,-0.0007915236528424196
0.0018289364813588286,0.0011274028130904014,-0.0022704110617053014
0.002175386069926093,0.0019579678646307417,-0.003515190599128244
0.0027355355937948665,0.003404282103568828,-0.004071431453981688
0.0017420841477193106,0.006327504182650958,-0.004188635031622115
0.00029685868755199504,0.010729386782306092,-0.003947266775430874
-0.0009819137676155482,0.01587906084676889,-0.004515303743142322
-0.0020586513518404967,0.021684841768089158,-0.005584020587601427
-0.003127075676323963,0.02821133273708324,-0.007039231582505276
-0.0043598089544580046,0.03549595255723124,-0.008907046969526445
-0.005817493116282545,0.043460351000493114,-0.01100511292412976
-0.0075639162183326015,0.05202146130385649,-0.013287906633138724
-0.009672435476420417,0.061064749920457885,-0.015679380717703355
-0.01210013942281703,0.07050005176137134,-0.018135396416322756
-0.014706364115216442,0.08032071859859932,-0.02047228076602549
-0.017427509196705274,0.09043523731240419,-0.022579913827957192
-0.020204092457293914,0.10060912586751745,-0.024705067122013872
-0.022999954047504052,0.11081523687913614,-0.026671380034276774
-0.025716343757591485,0.12119627548865598,-0.0277046111003191
-0.02819367293076623,0.13153993727555327,-0.027792192752581272
-0.030463629353670977,0.14156487776150672,-0.02705387219504928
-0.03259951906420438,0.15109437616415602,-0.02576675034009453
-0.03470781466629173,0.1600579954903587,-0.02402770590456873
-0.036870476914050626,0.16833313906102074,-0.02192997442663912
-0.03906398792649713,0.17576741597437714,-0.019784216282404034
-0.041178935397948965,0.18221595933958687,-0.017894789642413537
-0.043086964525579995,0.18742376740396385,-0.016388203032752426
-0.04478569478218764,0.19111099000475762,-0.015593772269173954
-0.04640916312003307,0.19333309212700855,-0.015825458404594036
-0.04807327265546689,0.19443343372004168,-0.016743474437443003
-0.04987162676131461,0.1946732970556239,-0.01790680233399901
-0.05174041166874075,0.1939815224929231,-0.021511665322712342
-0.05341320087248738,0.19374696189699503,-0.02487137947996523
-0.0547383505404121,0.1936097407870452,-0.028888689922513155
-0.05550387039579282,0.19335012361573842,-0.031978432833403715
-0.055804775910144905,0.19292933570780435,-0.03413548403104314
-0.05646756943253103,0.19244275325638852,-0.035829458053067836
-0.05720443431746901,0.19184702776152782,-0.037167594666652974
-0.057233665920701934,0.19134298173032047,-0.03757607959516369
-0.057614593597410155,0.19091054125643336,-0.03776947158600259
-0.057810731050112994,0.1905696119165703,-0.03779629295807463
-0.05794295419875736,0.19030580051818827,-0.03768783622923182
-0.05801230241840575,0.1901319452322037,-0.037557994608559214
-0.05801381399840139,0.19003263085145844,-0.03747170973977764
-0.05802851274824579,0.19003090049775362,-0.03743111032912928
-0.05802851274824579,0.19003090049775362,-0.03743111032912928
-0.05802851274824579,0.19003090049775362,-0.03743111032912928
-0.05802851274824579,0.19003090049775362,-0.03743111032912928
-0.05802851274824579,0.19003090049775362,-0.03743111032912928
-0.05802851274824579,0.19003090049775362,-0.03743111032912928
-0.05802851274824579,0.19003090049775362,-0.03743111032912928
-0.05802851274824579,0.19003090049775362,-0.03743111032912928
-0.05802851274824579,0.19003090049775362,-0.03743111032912928
-0.05802851274824579,0.19003090049775362,-0.03743111032912928
-0.05802851274824579,0.19003090049775362,-0.03743111032912928
-0.05802851274824579,0.19003090049775362,-0.03743111032912928
-0.05802851274824579,0.19003090049775362,-0.03743111032912928
-0.05802851274824579,0.19003090049775362,-0.03743111032912928
-0.05802851274824579,0.19003090049775362,-0.03743111032912928
-0.05802851274824579,0.19003090049775362,-0.03743111032912928
-0.05802851274824579,0.19003090049775362,-0.03743111032912928
-0.05802851274824579,0.19003090049775362,-0.03743111032912928
-0.05802851274824579,0.19003090049775362,-0.03743111032912928
-0.05802851274824579,0.19003090049775362,-0.03743111032912928
-0.05802851274824579,0.19003090049775362,-0.03743111032912928
-0.05802851274824579,0.19003090049775362,-0.03743111032912928
-0.05802851274824579,0.19003090049775362,-0.03743111032912928
-0.058034773957294644,0.19008652053608993,-0.037388378287677444
-0.058158881585254764,0.19028082620166928,-0.0372228958210217
-0.058229531494440406,0.19052721708689402,-0.037157980610388254
-0.058207567190053294,0.19065466651063723,-0.03704948935440374
-0.05814900718751132,0.19106766510258633,-0.037115193242135115
-0.05798879496875204,0.19166861809376923,-0.03742279396523872
-0.05812442512727728,0.19334758055234827,-0.03781194712676737
-0.05851649123031285,0.1956796512904681,-0.03824953994380136
-0.05879409745412809,0.1985158095268126,-0.038422366295890666
-0.060627146473923414,0.20217904067814302,-0.03799923611740781
-0.06271871161557784,0.2072162345185701,-0.037236530724543276
-0.06531992605034807,0.21336400097241834,-0.037287907656547964
-0.06806175056542511,0.2202962990832804,-0.037632468777574035
-0.07073611791788932,0.22805646783001862,-0.03875127966761397
-0.07339639610369231,0.2366299048678765,-0.040437922351282
-0.0761130239276418,0.24601250581261883,-0.042483663741685926
-0.07896562874398334,0.25617869895064693,-0.044666138900245886
-0.08207258628819104,0.2668325674385581,-0.04697121608858825
-0.0855297795593331,0.2776885897196204,-0.04946516197307099
-0.08926916121465564,0.2886765941858927,-0.052027438387868094
-0.0930828723676365,0.29982161361329346,-0.05438795211600608
-0.09669344118367205,0.3110988651175096,-0.056208397538358684
-0.10003576876487281,0.3222554729985191,-0.05748439151024319
-0.10313857796996981,0.3330237434095281,-0.058562408765916014
-0.10603243872487864,0.3434413253225704,-0.05933403848804692
-0.10876967329131877,0.3535768727315764,-0.05921035213746944
-0.11146043696722341,0.36322422574473645,-0.05820193956674686
-0.114187895720714,0.3721463908764254,-0.05653845776131627
-0.11685926666729557,0.3802336776492952,-0.05443615494972073
-0.1194022845265852,0.38727136402475265,-0.052099902614229365
-0.12186514712331942,0.39271812198650896,-0.04966761822003335
-0.1239110023270222,0.3960378704539586,-0.047652718508882606
-0.125639351821759,0.39745132106388653,-0.04754030306452808
-0.12741168384314994,0.397250144083794,-0.0489893314328445
-0.12908119206475577,0.39598014499177203,-0.05037860491622963
-0.13044552594857722,0.39491758819402745,-0.05210434342434446
-0.13143126605159555,0.3946882463618877,-0.05337079805905752
-0.13225202740365335,0.3945140304280239,-0.056162028428091024
-0.13260909887075836,0.3941931219727171,-0.058096517951041565
-0.13261469593470113,0.39350501453120695,-0.059160360204455385
-0.13324094923141153,0.3925450575911092,-0.05932813624041133
-0.13371254658881795,0.39193622739119655,-0.059435833516026104
-0.1340341786862584,0.39133051231257604,-0.05917553033166517
-0.13422198047577727,0.3909214131706171,-0.05890089666243126
-0.13441141113294183,0.3905754831388953,-0.058580155162245136
