0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-9.12879290324751e-05,0.000149444693676923,-1.5176296666889224e-05
-0.00023123106154245205,0.0004040106344896328,2.3306674918479286e-05
-0.0004923667819936247,0.000749573213406468,-0.00011606157749532123
-0.0007254541737460206,0.0011104217544697437,-0.000282385140923227
-0.0009684846470302514,0.0017443742742079197,-0.0007204029575611848
-0.0010999408626259646,0.0037261621900632354,-0.0016732313091812861
-0.0008471405388099986,0.0051253478088461625,-0.0019172501662173764
-0.0006117704773357985,0.008050577041233938,-0.0023517638339110927
-0.0005950636569693605,0.011482822402449733,-0.0036826707511887725
-0.0007529797329507108,0.01567950144587102,-0.005418630252265748
-0.0010519314266096702,0.020652579614219478,-0.006977549588192854
-0.0015783242795015429,0.02576394981065899,-0.008781185634664755
-0.0020402221325771875,0.030934665499328773,-0.010589972425586413
-0.0025166525943140765,0.036054023560642925,-0.011864467285841925
-0.00320281802219365,0.0407228365901903,-0.012272410384551947
-0.004031807321134643,0.044542469002329214,-0.011824696127808761
-0.004308497674422877,0.047282685864671194,-0.01053589676998505
-0.003958316878041722,0.04799538417732795,-0.009964482116120508
-0.0034998641274103883,0.04672213755699928,-0.010688765258287934
-0.00307718531762583,0.0466653494271665,-0.011195865048135389
-0.0014626057223066375,0.046494265929347134,-0.010824010247833065
-0.0008145674062558339,0.045654707979301434,-0.00974959901554951
-0.0006768042802789352,0.044962585343801986,-0.00871049579619594
-0.00048212341735387866,0.04442390756331393,-0.007662004508587159
-0.0002621566008582602,0.044007299303633673,-0.006736709722952766
-0.00011177011677420196,0.04368524306071769,-0.0059688148856250805
-9.218017543546957e-06,0.04346604973469346,-0.005353268093297115
1.789693170710407e-05,0.04334607648886388,-0.004857506029848686
2.3683444582604597e-05,0.043290125469470815,-0.004545673354726359
-1.146412881948603e-05,0.04331170434226985,-0.004391622068981376
-1.146412881948603e-05,0.04331170434226985,-0.004391622068981376
-1.146412881948603e-05,0.04331170434226985,-0.004391622068981376
-4.630077819040284e-05,0.04339717503239643,-0.004385622991074436
-0.00014655052683708916,0.043353542667487456,-0.004416342126147948
-0.0002703657980166782,0.04323880678323871,-0.0045546719007464286
-0.0005455249553305579,0.043075436302582086,-0.0047848433568127334
-0.0007610561199007267,0.0427087320138587,-0.004965604539734994
-0.0010342281317979412,0.042774083144698674,-0.005480011632156489
-0.0014725903303389385,0.043687688262674294,-0.005457051356745362
-0.0030395365898604147,0.04490772688438326,-0.00460838061646681
-0.005279404595481806,0.04669048357709653,-0.005027863391686256
-0.007675076469377629,0.049195995272933994,-0.0061015291238206894
-0.010340281290000145,0.05234271897208361,-0.00758208769501246
-0.013353422167565566,0.05601244498774726,-0.008963781295486434
-0.016646772765187594,0.059754491714947885,-0.010338080518113843
-0.019848469528522938,0.06318251376921998,-0.011915862625933965
-0.023087316460902098,0.06653373203315563,-0.012530870024016616
-0.02633640378328876,0.06953469916962808,-0.012146406682953404
-0.029284939877576122,0.07212148504384316,-0.011030904506873709
-0.032040158090022766,0.07379565225128802,-0.009611184669904554
-0.034445039442833315,0.07352807814229884,-0.00795694165276759
-0.03676864698517016,0.07098310983813358,-0.009079223681545944
-0.03943268759760768,0.06940762248438703,-0.010839399029050716
-0.04091583956201146,0.06780574637341598,-0.011608914504600153
-0.0407145350347379,0.06657227780017,-0.011389351819471772
-0.039951314471417,0.06574442916654771,-0.010690334931000751
-0.03934429192616813,0.06503581489480732,-0.010056143096887413
-0.038814665244056634,0.06447533610694205,-0.009515692086997856
-0.03839412092616456,0.06406786149265904,-0.00911726311806462
-0.03807463682989111,0.06380294624639324,-0.008794763596250896
-0.0378712962779167,0.06367911975865433,-0.008479695017156456
-0.037776058102252694,0.06367666207946097,-0.008291590431590045
-0.03778091027146627,0.06377032471959956,-0.008207540922197182
-0.03778091027146627,0.06377032471959956,-0.008207540922197182
-0.03778091027146627,0.06377032471959956,-0.008207540922197182
-0.03778091027146627,0.06377032471959956,-0.008207540922197182
-0.03778091027146627,0.06377032471959956,-0.008207540922197182
-0.03784463205943868,0.06393634428455115,-0.008106786917889212
-0.038037310296500704,0.06421294801605072,-0.008165876227083238
-0.03826618338068934,0.06434876599912057,-0.008200789996683696
-0.038564225931734086,0.06473504009646676,-0.00842539523916367
-0.039237192641570565,0.06563355073693672,-0.009042396416520491
-0.03986277374836016,0.06654788550143136,-0.009576197130592375
-0.04095889822243139,0.06894378978161878,-0.009749178329961774
-0.04228090666915885,0.07174241472722977,-0.010503033846673952
-0.04383337174180493,0.07519325024153219,-0.011572432122303496
-0.045521246869213695,0.07930168742088838,-0.012543748010661368
-0.04745354048310172,0.08355334049164212,-0.013474671224393987
-0.04936991441493378,0.08729480506419163,-0.014944315211574858
-0.051123278089828326,0.09091910882012623,-0.015742311663761006
-0.0531014964483724,0.09406660115727512,-0.015596711528550565
-0.055193873019535024,0.0964790294512821,-0.014501662097157213
-0.0568859880543271,0.09804354959483262,-0.012875211408272323
-0.05858334283729874,0.0977834821173147,-0.011262339322016958
-0.059951775510669644,0.09545270415330027,-0.01139426693119311
-0.060892034587397184,0.09313660734832871,-0.010594683402244537
-0.061019077942862744,0.09053713547669527,-0.008861551955136307
-0.06191533460685639,0.08802141901590156,-0.006651101221176741
-0.06203276036585198,0.08548513969012167,-0.004274644955714019
-0.062112673214828745,0.08298560067352856,-0.0017135530885830602
-0.062223576407807867,0.08052836577847598,0.0007991850697800511
-0.062398603027280675,0.07811662156317933,0.0031751909222273176
-0.06265484319438577,0.07578010982083956,0.00543309234540424
-0.06297761012822622,0.07346782694589461,0.007654696357368058
-0.06334687011157435,0.07117162097386663,0.009725197753351926
-0.06377165234880175,0.068908555217067,0.011673863815007691
-0.06423551386833311,0.06665168618098945,0.013551286582011681
-0.06472962085124967,0.06440834783389164,0.0153501295018685
-0.06526451690871833,0.06217427918787667,0.017024734374364293
-0.06585660381748676,0.05991939100767066,0.018613091137700297
-0.0664814487233333,0.05764792472484842,0.02017151970249393
-0.067208227582196,0.05533504368108426,0.021683247827155885
-0.06788611344268967,0.052777105345380784,0.023232279449151075
-0.06843729117620445,0.05041164168327014,0.024604354438690947
-0.06902102111447384,0.04964538080743899,0.02650600481997882
-0.06977158120187428,0.04773136619209375,0.029903923527683778
-0.07105870553342468,0.046510643487487915,0.03197642156718258
-0.07250225903095617,0.0460801514673029,0.03347467357161721
-0.07423231815137614,0.04652877631023939,0.03490308254809514
-0.07609666528704243,0.047576063937170704,0.036343028272880315
-0.07811831224293345,0.04887776018137697,0.0378182047669009
-0.08014822952361537,0.04979401640454351,0.0389182904044543
-0.08225946785255289,0.05071673278350783,0.04093390644997951
-0.08469959953127065,0.051077547257667465,0.0439308115831938
-0.08734942813066209,0.05065609020976548,0.04774305902539823
-0.08948958347398779,0.04922932410975347,0.0522776917095749
-0.09062817540983956,0.04571999479838776,0.05625351385755944
-0.09227632995618906,0.039999090611559526,0.05735745752376821
-0.09423140513512229,0.03485506776830629,0.05650769374384855
-0.09518134065781986,0.02908438532728943,0.05673980244545876
-0.09448574197802632,0.02364961871695969,0.05796617773723583
-0.0936530642129426,0.018216389876268453,0.05938504952155029
-0.09288279016570293,0.01289640717828771,0.06074383749629129
-0.09213515948717935,0.007684855633252168,0.062018581429695276
-0.09145842634000083,0.0025676416484377252,0.06319247787076392
-0.09086117234028118,-0.0024447174809443164,0.06427529163285375
-0.09032737561491837,-0.00737140422281989,0.06524039448366525
-0.08985625679082408,-0.012246844367358843,0.06607008435738919
-0.08947052416387498,-0.017059692650035145,0.0668237938984762
-0.08914166062637299,-0.021787513992471606,0.06743376255737375
-0.08887806579416639,-0.026438200344087923,0.06793083441564342
-0.08868111430056541,-0.030993934100061828,0.06827868578446823
-0.08859784021333698,-0.03550848332805753,0.06851155474166937
