0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-4.535910401563649e-05,7.776007474435322e-05,-3.889258951973993e-05
-0.00016079682675234697,0.00027207728498883366,3.6721175862960455e-05
-0.0002835950481450177,0.0006108355957655602,2.776075689991566e-05
-0.0003117728250073033,0.0008436787421363691,0.00010960585493734771
-0.00021724252174050196,0.0010286522055111087,0.00032916871112927197
-0.00010132853515246061,0.0013804307459915767,0.0005618215039838751
6.42994410499172e-05,0.0019370446091622404,0.0008029246155218948
0.00027905029319092177,0.0027292885983624983,0.0008960880242213638
0.000522593520300658,0.0036227725514890704,0.0008777352397397955
0.000713092338831137,0.004710378178671145,0.0008177561508939807
0.0009831221912474466,0.006499645914666908,0.0007040301960378349
0.0010717876168455812,0.008854059072542171,0.000618736801502833
0.0011215731508209736,0.011537768529959653,0.0006854236266398602
0.001239747303320393,0.01532048443212698,0.0013184028688833492
0.001424197651415372,0.019679952318325002,0.0018211544119855747
0.0017934700611200848,0.024709581898062702,0.0025904798878888724
0.0025000429588479867,0.030537545955288632,0.003953895965322246
0.002124900739272479,0.037381722727371114,0.0061679544508407074
0.0011550059785553704,0.0453815315877089,0.009140254248224573
-0.0001718383606007293,0.05519618906847712,0.01190897454340614
-0.0016378276334122865,0.06636326414743557,0.013953116748998275
-0.00335578934782738,0.07859651538582366,0.014991509535656346
-0.00489861937437416,0.09147260316758918,0.01541838173948516
-0.006175432533719171,0.10506777171136332,0.014974929669161202
-0.007031068595603387,0.11940254784871789,0.013469278582107799
-0.007531544871067727,0.13460204479069005,0.011237865876892501
-0.0077941395525656446,0.15066647244953085,0.00828708687224476
-0.007983652800398486,0.16755825972742625,0.0045703083479606554
-0.008258066188774477,0.18534534750632423,0.00031090824654156444
-0.00871821376103298,0.20409992664511184,-0.004408253882031546
-0.009407198206528408,0.22391780974844813,-0.009491695319569102
-0.010331451466238713,0.24484697643835884,-0.01478709477716198
-0.011490281966808086,0.2667976070388319,-0.020255270744149106
-0.012895662450975922,0.28962101326282075,-0.02590292459083108
-0.014535516363422448,0.3131496080858853,-0.031721749939320094
-0.016374966203889698,0.33726194124918757,-0.03773944381564593
-0.018354411336443575,0.36191881088576117,-0.0439226497682448
-0.020402567226745792,0.38715445695027667,-0.050167047426559315
-0.022431497233883123,0.4130689715538864,-0.05629248469496138
-0.02437099951007645,0.43971325993577776,-0.06213617174754457
-0.026158832190766458,0.46703515395267503,-0.06760360908034722
-0.027723776095609606,0.49488071337394474,-0.07272236742432568
-0.028996492110363647,0.5230020280703318,-0.07765323169281299
-0.029938863085437722,0.5512047748614314,-0.08255211973877125
-0.03061010557905938,0.5794393140267986,-0.08736972638569948
-0.031110610371369207,0.6077035891980136,-0.09192356161217781
-0.03150574714549884,0.6361071286837329,-0.09590934724277315
-0.03185113279325919,0.6646701061352241,-0.0989554457997203
-0.03219047500594661,0.6932905174185399,-0.10096701108429948
-0.032561429816787585,0.7217863637809181,-0.1019217296836038
-0.033000448208233904,0.7499543193953403,-0.10198398122342864
-0.03358565719698242,0.7776788374816215,-0.10117411111662583
-0.03438386224135044,0.8048395075457933,-0.09931297121019013
-0.035360364003715374,0.8312938965047028,-0.09642243039737598
-0.03639614027864458,0.8568994223228825,-0.09260302706715312
-0.037443594826953,0.8815424430533885,-0.08821808810093641
-0.03847926799496553,0.905137882282355,-0.08351631949653095
-0.03950360748854035,0.9276057658712289,-0.0786508282144567
-0.04057413428780346,0.9488643980211537,-0.07368637180239972
-0.04177021744627501,0.9687912307788591,-0.06858112780903859
-0.043057014770505574,0.9872441782729152,-0.06341070344381393
-0.0442844707992678,1.0040601815918164,-0.05839485333500434
-0.045251244268842486,1.0191090894065211,-0.05399069377006011
-0.045926348433825905,1.032264161500388,-0.05069400199385852
-0.04647648584333187,1.0434881371046656,-0.04896925308943701
-0.04724449803539777,1.0529074461150347,-0.04908189355489695
-0.048529969747578845,1.0607194697813358,-0.050964465246464405
-0.050458654411309124,1.0671039059350484,-0.05424914825103751
-0.053033963089540496,1.0721602946841713,-0.05838205490782422
-0.05653775611113888,1.07630718524352,-0.06466592283460623
-0.06050079826370378,1.0797352588965305,-0.07281273768628227
-0.0644809421471686,1.0819299520262335,-0.08152706391187925
-0.06846489119901517,1.083882853616264,-0.08963688593545241
-0.07243736103308134,1.0859796059663192,-0.09700370496229921
-0.07577705614143668,1.0881021000222382,-0.10423836735330652
-0.07820639809486164,1.0898576708624221,-0.11182649793832806
-0.07971537245040994,1.0911555757395954,-0.11903641339381278
-0.08015394650313389,1.0920671203549084,-0.125251212869919
-0.07996448780197982,1.0926293705890933,-0.13046227575730493
-0.07995850425246358,1.0929153470870268,-0.13466743950148652
-0.08061663302096074,1.093012488748249,-0.13843928651656023
-0.08217035622571801,1.0931317434894106,-0.14182938926058453
-0.08366421590067176,1.093192015052896,-0.14453071449939348
-0.08375392316450841,1.093230241334737,-0.14616537944030267
-0.08336194016504894,1.0932553362282622,-0.1476881722999566
-0.08366771981767028,1.093379998989601,-0.14901684343728253
-0.08415197760879017,1.0933782980970679,-0.1501970151459682
-0.08421915020714986,1.0932883706643268,-0.15084100233258274
-0.08434131880578342,1.0932162822035019,-0.15139226029085187
-0.08452232358818222,1.0931091898284264,-0.15180823783508976
-0.08460110118613345,1.0930387541225313,-0.15207158556044487
-0.0846774894026759,1.0930070470644637,-0.15229820157597607
-0.08473928903790645,1.0930019819323828,-0.15247855024103807
-0.08478290714790034,1.0930087747212671,-0.15259377522904344
-0.08480736251180646,1.0930695091359277,-0.15262729347195633
-0.08480736251180646,1.0930695091359277,-0.15262729347195633
-0.08480736251180646,1.0930695091359277,-0.15262729347195633
-0.08480736251180646,1.0930695091359277,-0.15262729347195633
-0.08480736251180646,1.0930695091359277,-0.15262729347195633
-0.08480736251180646,1.0930695091359277,-0.15262729347195633
-0.08480736251180646,1.0930695091359277,-0.15262729347195633
-0.08480736251180646,1.0930695091359277,-0.15262729347195633
-0.08480736251180646,1.0930695091359277,-0.15262729347195633
