Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g)
1360,-127.016098,6.836042,-19.287404000000002,0.272953,-0.346075,1.760891
1364,-57.557031,-98.390173,30.518044,1.996979,0.25977,1.9999689999999999
1368,-25.329976000000002,-37.720302000000004,-4.272526,0.452399,0.09509400000000001,1.23769
1372,-9.582666,-12.878614,-1.281758,0.001221,-0.027832,1.084367
1376,-4.577707,-4.5166699999999995,3.1128400000000003,0.031617,0.0,1.01796
1380,-12.32929,-1.70901,1.8310830000000002,0.029297000000000004,0.063355,0.983902
1384,-14.160372,-2.50248,1.2207219999999999,0.010742,0.008667,0.992691
1388,-25.085832,-0.061036,2.563516,0.023926,-0.038819,1.0202790000000002
1392,-18.493935,-4.272526,0.061036,0.016236,-0.027832,0.997208
1396,-23.86511,-3.967346,0.366217,0.031127999999999996,-0.063111,1.01735
1400,-21.118485999999997,4.21149,1.464866,0.057374,-0.091188,1.0251620000000001
1404,-18.738079,5.61532,3.6011290000000002,0.020874,-0.077028,0.993179
1408,-19.775692000000003,4.028382,2.80766,0.015503,-0.08276499999999999,0.997086
1412,-16.357671,3.356985,-0.122072,0.005371,-0.098756,0.9980620000000001
1416,-30.151827,5.188067,2.685588,0.029053,-0.096071,0.985977
1420,-31.677729,6.775005999999999,7.385367,0.005371,-0.131716,1.028092
1424,-55.298694999999995,-4.333562000000001,-16.540779999999998,0.040894,-0.265873,1.046769
1428,-39.063096,4.699779,-9.460594,-0.018189,0.020874,0.914443
1432,-203.555352,-10.376135000000001,-8.972305,0.167239,0.49378199999999994,1.028458
1436,-756.298161,-37.476158,76.661326,0.12195,-0.24377800000000002,1.0907149999999999
1440,128.847181,-119.386587,-7.934691,-0.052490999999999996,0.847181,1.9999689999999999
1444,139.58953200000002,23.254749,-35.339895,-0.014159999999999999,0.323369,0.317754
1448,91.248951,-17.578393,-47.058824,-0.06775,0.30640100000000003,0.323369
1452,158.32761100000002,-40.588998,-43.396658,-0.20935399999999998,0.266606,1.426413
1456,264.22522299999997,16.296635000000002,-29.907683000000002,-0.38294,-0.14685299999999998,1.212421
1460,286.381323,48.52369,4.394598,-0.061890999999999995,-0.28870100000000004,1.145159
1464,290.16556,67.017624,-24.597542999999998,0.498421,-0.363165,1.568505
1468,285.64889,61.46334,-55.542840000000005,0.059449,-0.606943,1.7352560000000001
1472,242.801556,75.013352,-59.20500500000001,0.172,-0.554696,1.9999689999999999
1476,253.54390800000002,96.92530699999999,-56.702525,-0.045411,-1.138079,1.9999689999999999
1480,181.887541,110.71946299999999,-6.71397,0.438849,-2.0000310000000003,1.3934540000000002
1484,58.594643999999995,123.964294,-18.677042999999998,0.35925799999999997,-2.0000310000000003,-1.805936
1488,-129.64065,-180.483711,29.053178000000003,0.043213999999999995,0.029419,1.7693139999999998
1492,-264.89662000000004,-128.23682,74.525063,0.6591899999999999,0.09765800000000001,-0.626596
1496,-135.500114,29.053178000000003,-31.494621000000002,0.169802,-0.067384,1.8369419999999999
1500,-56.702525,-99.305715,47.058824,1.294575,0.641123,1.9999689999999999
1504,-29.907683000000002,-50.720989,0.061036,0.618173,0.186648,1.445457
1508,-26.977951,-10.559242999999999,-0.732433,0.104494,-0.081788,1.24184
1512,-13.672084,0.427253,1.464866,-0.005615,-0.011719,1.048844
1516,-12.451362,-0.732433,1.2207219999999999,-0.033082,0.025757,0.944717
1520,-13.916228,-3.540093,1.525902,-0.007568000000000001,-0.026368,1.020035
1524,-10.437171000000001,-13.611048,2.075227,0.046265,0.067872,0.9602200000000001
1528,-14.221407999999998,-10.498207,1.2207219999999999,0.0177,-0.025757,0.9863430000000001
1532,-11.596857,-8.667124000000001,1.342794,0.020874,-0.053834,1.049577
1536,-9.887846000000001,-8.850233,0.793469,0.020142,-0.023316,0.9896389999999999
1540,-11.474784,-5.493248,1.342794,0.046876,-0.057252,1.002701
1544,-18.554971,-2.80766,2.50248,0.023316,-0.049928,0.9990389999999999
1548,-19.897765,-1.342794,2.136263,0.030883999999999998,-0.066163,1.002579
1552,-23.987182,-2.136263,2.50248,0.029175,-0.052735000000000004,0.9709620000000001
1556,-35.645075,-2.014191,5.371176,-0.001831,-0.06286699999999999,0.949722
1560,-42.420081,2.624552,0.671397,0.019776,-0.099733,0.996353
1564,-64.271,-1.09865,-13.305867000000001,-0.005371,-0.16809300000000002,1.086076
1568,-28.0766,3.418021,-5.065995,0.04712,0.0063479999999999995,0.984268
1572,-200.01525900000001,-10.437171000000001,-19.531548,-0.061036,0.13086099999999998,0.786145
1576,-660.53254,-131.288624,27.161059,0.036866,-0.5297930000000001,1.060685
1580,-265.323873,-147.341115,31.433584999999997,-0.41528999999999994,-1.040909,1.9999689999999999
1584,123.476005,12.268253999999999,4.699779,-0.342535,0.24170300000000003,1.025528
1588,128.297856,20.752270000000003,7.141222,0.034791,0.166018,0.350713
1592,176.943618,2.563516,-24.353399,0.077882,0.275029,1.150896
1596,244.57160299999998,25.757229000000002,-39.734493,-0.094484,-0.017823,1.188495
1600,286.137179,62.317845,-39.673457,0.08423,-0.417121,1.465965
1604,282.047761,76.417182,-48.767834,0.271977,-0.701915,1.362203
1608,240.78736600000002,61.219196,-34.973678,0.019532,-0.650889,1.568017
1612,244.57160299999998,72.999161,-28.992141999999998,0.22986199999999998,-0.613046,1.9999689999999999
1616,227.72564300000002,78.370336,-26.245518,-0.025269,-0.842664,1.430808
1620,169.619287,83.49736800000001,1.342794,0.245365,-1.518456,1.466941
1624,90.211337,156.191348,-11.474784,0.465095,-2.0000310000000003,-0.771008
1628,-235.41619,-210.208286,32.043946000000005,1.068986,-1.010636,0.373907
1632,-216.67811099999997,-77.08857900000001,39.917601,-0.649424,-0.064454,-0.18579400000000001
1636,-146.18143,-4.5166699999999995,3.234913,1.296162,-0.08838,1.9999689999999999
1640,-12.32929,-87.037461,31.677729,0.234134,0.244633,1.7534450000000001
1644,-36.682689,-41.626612,5.249104,0.320684,0.10132000000000001,1.285908
1648,-20.386053,-12.939651,-4.699779,0.115846,-0.013306,1.136858
1652,-14.648660999999999,0.244144,1.7700470000000001,-0.023072,-0.003662,0.999283
1656,-10.437171000000001,-0.732433,2.80766,-0.035279000000000005,0.005005,0.980117
1660,-18.921187,-8.545052,1.8310830000000002,-0.020752,-0.037842,0.947524
1664,-23.437858,-16.906996,3.234913,0.050660000000000004,0.10388299999999999,0.9194479999999999
1668,-24.414435,-7.385367,2.50248,0.008301000000000001,-0.05835,0.989517
1672,-21.606775,-15.014878,0.427253,0.02295,-0.102907,1.100114
1676,-11.718929,-12.146181,-0.183108,0.019287000000000002,-0.053712,0.985977
1680,-8.178836,-8.911269,0.30518,0.024291999999999998,-0.066773,1.008804
1684,-6.408789,-9.765774,-1.464866,0.041382,-0.079957,1.012467
1688,-12.32929,-7.812619000000001,-0.549325,0.028808999999999998,-0.048219,0.9698629999999999
1692,-20.508125,-5.7984279999999995,0.0,0.070069,-0.105592,1.016861
1696,-20.813306,0.671397,2.2583349999999998,0.043824,-0.10254100000000001,0.9990389999999999
1700,-35.400931,4.089418,4.8218510000000006,0.054688,-0.118288,1.011368
1704,-37.048905,7.324331,2.685588,0.034913,-0.137819,1.012589
1708,-35.156786,13.122759,-0.244144,0.005737,-0.171389,1.023087
1712,-23.926146,6.958114,-5.676356,0.056886,-0.225467,1.018082
1716,-89.96719300000001,10.681315,-5.065995,0.030518,0.002441,0.839612
1720,-250.308995,-18.005646,-5.127031,0.06713999999999999,-0.136599,0.932998
1724,-486.884871,-75.684749,37.90341,-0.067506,-0.362799,1.0370030000000001
1728,-383.611811,-128.603037,82.337682,-0.364508,-0.15295599999999998,1.9999689999999999
1732,74.158846,9.52163,-54.44419,-0.08581699999999999,-0.059449,1.8132599999999999
1736,158.14450300000001,7.141222,-45.716029999999996,-0.36548400000000003,-0.311162,0.191775
1740,149.66048700000002,19.65362,-12.024109,-0.378424,-0.310185,0.784192
1744,217.34950800000001,53.406577,5.371176,0.036378,-0.326787,1.175799
1748,268.986038,82.459754,-5.7984279999999995,0.139895,-0.678233,1.034318
1752,240.78736600000002,42.725260999999996,11.169604,0.123293,-0.849744,1.114519
1756,214.41977599999998,45.960174,0.0,0.08618300000000001,-1.019791,1.125872
1760,152.773327,44.068055,26.428626,0.389776,-0.921645,0.8805069999999999
1764,87.891966,-12.024109,-11.596857,0.625498,-0.448737,0.867567
1768,-76.112001,-3.967346,-5.188067,-0.3617,-1.173602,0.202396
1772,110.71946299999999,20.813306,-0.793469,0.459358,-0.965469,1.9999689999999999
1776,-205.081254,-51.63653,36.743725,0.261845,0.114626,1.013687
1780,-21.179522,-7.141222,3.6011290000000002,0.14331300000000002,0.019043,1.059464
1784,-15.503166,-9.82681,-1.8921189999999999,0.042115,-0.01709,1.078264
1788,-15.197985999999998,-2.319371,-1.342794,0.022216999999999997,0.023681999999999998,1.010391
1792,-7.2022580000000005,1.281758,1.525902,-0.013428,-0.088869,1.106096
1796,-5.371176,-6.71397,-1.40383,0.017823,-0.008301000000000001,1.015885
1800,0.671397,1.342794,0.244144,0.008301000000000001,-0.004883,1.001968
1804,2.197299,1.8921189999999999,0.0,-0.001221,-0.00293,0.995865
1808,3.6011290000000002,2.014191,-0.183108,0.008057,-0.003662,1.001968
1812,5.676356,2.563516,-0.366217,0.0028079999999999997,-0.007691,1.003922
1816,6.591897,2.4414439999999997,-0.549325,-0.003418,0.000977,0.988418
1820,1.953155,-0.366217,-0.30518,-0.0070799999999999995,0.015625,0.977676
1824,6.2867169999999994,0.671397,-0.183108,0.006104,0.005005,1.005875
1828,-0.549325,1.037613,-0.366217,0.028321,-0.001831,1.02443
1832,6.836042,6.103609,1.464866,-0.021485,0.022216999999999997,0.9858549999999999
1836,-0.48828900000000003,-5.065995,-1.281758,-0.025147,0.037354000000000005,0.965591
1840,4.638743,-1.953155,-0.122072,0.005249,0.016236,1.011978
1844,4.089418,-1.953155,0.671397,-0.015137000000000001,0.028321,0.941909
1848,-0.976577,-6.042573,-1.2207219999999999,-0.0035399999999999997,0.030151999999999998,0.984512
1852,-0.793469,-2.197299,-0.976577,0.046754000000000004,-0.002686,1.060563
1856,1.7700470000000001,2.4414439999999997,0.0,-0.008179,0.01648,1.000137
1860,-7.263294,-1.8310830000000002,-1.2207219999999999,-0.00647,-0.006226,1.0040440000000002
1864,5.249104,3.90631,0.244144,0.0094,0.030883999999999998,0.980117
1868,4.333562000000001,-5.554284,-0.976577,-0.012206999999999999,0.03418,0.9643700000000001
1872,-4.272526,-5.859464,-1.159686,0.034668,-0.018189,1.066789
1876,-1.586938,2.990768,0.30518,-0.037842,0.006958,0.968643
1880,2.80766,-1.09865,-0.48828900000000003,0.017456,0.016236,1.014786
1884,2.197299,2.2583349999999998,0.48828900000000003,0.016236,0.010254000000000001,1.0078280000000002
1888,-0.671397,1.09865,0.244144,-0.035523,0.012818000000000001,0.9873200000000001
1892,4.028382,0.366217,-0.244144,0.025879000000000003,0.019043,1.012467
1896,3.1128400000000003,3.356985,0.671397,-0.0058590000000000005,0.023926,0.988174
1900,3.90631,2.746624,0.061036,0.002686,0.035523,0.980117
1904,1.8310830000000002,2.2583349999999998,0.122072,-0.005982,0.017212,0.9863430000000001
1908,1.281758,-0.549325,-0.366217,-0.012329000000000001,0.0094,0.957046
1912,-1.40383,-1.2207219999999999,0.122072,0.0031739999999999997,0.030274000000000002,0.9990389999999999
1916,-1.586938,-1.586938,0.366217,-0.007691,0.028443,0.983658
1920,-0.061036,-1.2207219999999999,0.244144,0.004273,0.029297000000000004,0.995132
1924,-1.8921189999999999,-0.671397,0.0,0.00061,0.028687,0.98085
1928,-2.075227,-0.48828900000000003,0.366217,-0.010986,0.014527000000000002,0.9973299999999999
1932,-1.159686,-0.854505,-0.30518,0.032105,0.001953,1.056168
1936,1.281758,-0.732433,0.0,-0.016968,0.034913,0.97731
1940,-2.136263,-0.9155409999999999,0.0,0.0,0.01355,1.0089270000000001
1944,-0.976577,-1.037613,-0.183108,0.001465,0.021606999999999998,0.9906159999999999
1948,-0.9155409999999999,-0.366217,-0.549325,-0.002441,0.022216999999999997,0.985245
1952,-3.051804,-0.366217,0.0,-0.0037840000000000005,0.020996,0.995865
1956,-3.784237,-1.464866,0.122072,0.0028079999999999997,0.013793999999999999,0.993423
1960,-3.356985,0.244144,0.183108,-0.048951,0.016968,0.993057
1964,1.342794,-0.427253,0.0,0.0023190000000000003,0.017945,0.996597
1968,0.854505,-0.549325,0.122072,0.009888,0.027832,0.9909819999999999
1972,0.244144,0.0,0.122072,0.005982,0.024903,0.993179
1976,0.30518,0.549325,0.183108,0.005005,0.020874,0.9976959999999999
1980,1.953155,-0.549325,0.427253,-0.009155,0.010986,0.9935450000000001
1984,0.6103609999999999,-0.30518,0.427253,0.008911,0.025147,0.998184
1988,-1.159686,-0.244144,-0.244144,0.002564,0.019287000000000002,0.997452
1992,2.380407,0.122072,0.244144,0.004639,0.026978,0.996841
1996,1.342794,0.366217,-0.183108,0.004517,0.020630000000000003,0.9944
2000,0.671397,-0.671397,0.061036,-0.025025,0.0094,1.006729
2004,0.671397,0.549325,-0.30518,0.002075,0.026733999999999997,1.0011139999999998
2008,2.80766,-0.854505,0.30518,-0.017456,0.019898,0.9939120000000001
2012,2.2583349999999998,-0.48828900000000003,2.685588,0.026368,0.045655,1.001358
2016,1.525902,-0.366217,-0.183108,-0.006104,0.034668,0.994034
2020,1.953155,-0.122072,2.197299,0.014282,0.048707,0.992935
2024,-1.525902,-0.30518,0.122072,-0.001831,0.026123,1.01088
2028,2.197299,-0.30518,2.380407,0.0177,0.036622,1.002945
2032,0.0,0.183108,0.061036,0.008667,0.041138,1.0008700000000001
2036,0.793469,-0.976577,1.70901,0.008789,0.034546,0.9935450000000001
2040,-0.183108,-0.183108,0.48828900000000003,-0.000366,0.027222000000000003,0.989273
2044,-0.976577,-0.244144,0.183108,0.004761,0.039307,0.989395
2048,0.427253,-0.9155409999999999,0.122072,-0.000244,0.03125,1.0031889999999999
2052,1.40383,-0.183108,2.319371,0.014527000000000002,0.029664,0.977188
2056,-1.40383,0.427253,0.061036,0.001221,0.031127999999999996,0.997208
2060,-2.136263,0.48828900000000003,-0.732433,0.008057,0.031373000000000005,0.9945219999999999
2064,-2.990768,0.061036,-2.075227,-0.000488,0.043213999999999995,0.964126
2068,-13.183795000000002,-0.549325,-3.051804,0.012573,0.020263999999999997,1.012467
2072,-5.3101400000000005,-0.671397,-0.793469,0.001953,0.000732,0.969986
2076,-0.427253,-0.061036,-0.427253,0.009033,0.020142,0.9858549999999999
2080,3.540093,-0.183108,-0.122072,-0.031861,-0.020996,1.002701
2084,1.281758,-0.732433,0.549325,-0.006958,0.014405000000000001,1.005264
2088,2.014191,-0.122072,0.0,0.011719,0.034424,0.9876860000000001
2092,0.427253,-1.159686,1.7700470000000001,0.009033,0.024659,0.985611
2096,0.793469,-1.09865,1.7700470000000001,-0.010864,0.019532,1.013809
2100,2.624552,-0.671397,3.418021,0.023681999999999998,0.031861,0.989395
2104,-0.854505,0.976577,-1.09865,0.013306,0.029175,1.0011139999999998
2108,2.50248,0.0,0.122072,0.005737,0.024413999999999998,1.005997
2112,-0.061036,0.244144,-0.122072,0.0043950000000000005,0.025147,0.9908600000000001
2116,0.30518,-0.366217,0.0,0.014038,0.031495,1.0091709999999998
2120,-0.9155409999999999,0.183108,-0.30518,0.0028079999999999997,0.027466,0.9983059999999999
2124,-1.40383,0.976577,-2.014191,0.001953,0.029419,0.993057
2128,1.525902,0.48828900000000003,-1.40383,0.046265,0.045045,0.988663
2132,-0.854505,1.037613,-5.188067,0.005005,0.033936,0.991836
2136,0.976577,0.122072,-2.4414439999999997,-0.000244,0.019898,0.9907379999999999
2140,3.418021,0.671397,-4.455634,0.003296,0.023926,1.0118559999999999
2144,1.464866,1.525902,-8.42298,-0.001465,0.036378,0.980117
2148,3.356985,1.342794,-8.056764,0.00061,0.035279000000000005,0.9897610000000001
