0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-6.887265827515714e-05,0.00015356302118567228,-2.8460904195723915e-05
-0.00014196370092570696,0.0003718248847120577,-0.00013948874790049927
-0.00012106544151565526,0.0005646423987305028,-0.00022599722543943928
-0.00013560161942053337,0.0007664357744739301,-0.00045115025863927546
-0.00013159614826896177,0.0008710024037764221,-0.0007251712444792706
-0.00012967574648369592,0.0012746836011732759,-0.00121595654358719
-7.416568632492e-05,0.0032130721548471767,-0.001367211894906922
-6.913300036165754e-05,0.004081784175099076,-0.00010373475682332002
-0.0004360571592823188,0.006702723547620757,0.001396567854986057
-0.0011269873307288537,0.009964691154465164,0.0021619909044672
-0.0021169914079966724,0.013855051972112358,0.002746663112500443
-0.0031776325359753723,0.01816303429509382,0.003208977713717058
-0.004215358095376619,0.02270575881769817,0.003940691117823231
-0.004953778364595939,0.026845211271531926,0.004534451663531468
-0.005560710612053968,0.030887958702352364,0.005878769122630511
-0.006529689115003144,0.03429809016344593,0.008193546927374378
-0.007427417735031744,0.036723481297791155,0.011193803831714802
-0.00820740180716297,0.03725256506122116,0.014488684168567374
-0.00783812158649487,0.0357075224649234,0.01664396766422453
-0.006792309912039482,0.03206490873774283,0.01584851076388229
-0.006945654553066129,0.028533800276973605,0.014426152966589795
-0.005191083186406263,0.025187534801351528,0.013987642910494823
-0.004571015580085368,0.02136861060275331,0.013261100694189409
-0.004181562015860187,0.017670703591342773,0.0126139944370634
-0.003559005689084212,0.014174463345912363,0.012027211056028261
-0.0029192042397342298,0.010709150864225437,0.011319988308284358
-0.0023098177997784826,0.0073108052988991555,0.01055080451511729
-0.0017345278267283447,0.0039517084223305975,0.009701974464719569
-0.0012009969340246473,0.0006189289794405355,0.008748868281738681
-0.0006822750248668166,-0.002712336638369599,0.007679087999107585
-0.0001669402627568243,-0.00602155037879535,0.006489048109855549
0.0003333505971410359,-0.009315751091863252,0.005229597562333296
0.000815219451216243,-0.012555429137567135,0.0038495480743210267
0.0012822766594577438,-0.015762956583917177,0.0023553773285473895
0.001720476874008375,-0.0189835380910446,0.0008079797764266813
0.002060613428980534,-0.02215874257778213,-0.0008273935567744911
0.002458287097985053,-0.025516530030113557,-0.002410362974914486
0.0030018574235204853,-0.02850126007091658,-0.004166964809876168
0.003492757131822326,-0.029964513317806772,-0.005456480887221154
0.003203523031711736,-0.031064570164586795,-0.005887094746695052
0.002156688223589081,-0.03110736485001085,-0.007017645310250131
0.000938622379880269,-0.030452958114963926,-0.008843240569532245
-0.00030729083617556216,-0.02894140264476069,-0.010863155931403587
-0.001613153318717313,-0.026932397859696096,-0.01296613547209416
-0.002995395784030325,-0.024709014126501023,-0.01501683076443003
-0.004228982156704402,-0.022728886184882044,-0.017244181892508828
-0.0057061112871617335,-0.020584161718640435,-0.018577110566541915
-0.00727075926766396,-0.018849889174550587,-0.018900998720322443
-0.008428403802104264,-0.017856224022709494,-0.018187441854739764
-0.008921378818016348,-0.018813007576108636,-0.017451227853077615
-0.009315010127390668,-0.021947492963801298,-0.01890805145349442
-0.010116448665449198,-0.025368831969871043,-0.020240004596484486
-0.009964504488855986,-0.02925073670834045,-0.021690886289073917
-0.011719100231003945,-0.03378682889757237,-0.022364719499707354
-0.014370155394100836,-0.038433942202888344,-0.023238912339063368
-0.016981338993199004,-0.0429064125507138,-0.02410671742397016
-0.019587003497427712,-0.0471525652593503,-0.025110956562353827
-0.02217333973322005,-0.05121152748581864,-0.026190547293813187
-0.02478336253712701,-0.05513803570935131,-0.027330570479586574
-0.027436336701798177,-0.05890785412659023,-0.02856743257469013
-0.030115392997350034,-0.062464297366299354,-0.02990728865692675
-0.03280000168913307,-0.06588960085599356,-0.03134738214255456
-0.035481952584718035,-0.06920235834520656,-0.032915254234593204
-0.03816572792037005,-0.07237525490762264,-0.03460025464634002
-0.04084549890904084,-0.07541943301752652,-0.03631877990875944
-0.0435332628565365,-0.07830355307918661,-0.038216165562173963
-0.04622191061046234,-0.08109288438715494,-0.0401708010911424
-0.04912925686628307,-0.08352256223286877,-0.04201150970697371
-0.05198494024460959,-0.08603918856627026,-0.04381937539239939
-0.05472267141164942,-0.08822432700848222,-0.04576853447189053
-0.05721933842448488,-0.08870261240606551,-0.047859250911083784
-0.05817678670297195,-0.08982719979099828,-0.04817252302061127
-0.05934946906933358,-0.08922657467125057,-0.048833025017085675
-0.060914891118976466,-0.08811335369486734,-0.050369272387351664
-0.06288103904719336,-0.08613992611520917,-0.05205410283285269
-0.06497683448545276,-0.08370863004619382,-0.05389926526035223
-0.06700722811118695,-0.0808930194895602,-0.0555027036755246
-0.06892445920967588,-0.07841938406070992,-0.05746149426952076
-0.07093846371169803,-0.07598122146713694,-0.05844626483788993
-0.07295483392447666,-0.07413111443122121,-0.058339514245166334
-0.07421783914661552,-0.0727559001341725,-0.05754821848068133
-0.07534034367952465,-0.07259566010305828,-0.056216410229860805
-0.0757451639840759,-0.07450084710560968,-0.05571934320448654
-0.0751852818790596,-0.07820936838159316,-0.056119941314406493
-0.075542896564919,-0.08190238782227664,-0.058792379328169025
-0.07516724086986847,-0.08513059116686605,-0.060608131577767156
-0.07296133305363348,-0.08774452815267039,-0.06153858152774908
-0.07030728765297223,-0.08991882054252481,-0.06233469942221769
-0.06768001925463014,-0.0918679490463461,-0.06313540035711032
-0.06501781692949692,-0.09359362292854886,-0.06397430622449547
-0.06237383139056514,-0.09513619395993367,-0.06490861728784358
-0.05976201234244549,-0.09650558297878944,-0.0659663021340337
-0.057202730792331784,-0.09771375300328525,-0.06716975280338504
-0.05466892463071804,-0.0987862319946837,-0.06847395200609233
-0.05218672522554386,-0.09969827655293824,-0.06992009392590015
-0.049737503817975356,-0.1004779387867231,-0.07149224112527637
-0.047344604340377835,-0.10109378116936188,-0.07322298195562141
-0.04497745670689935,-0.10154828124358467,-0.07510277775734682
-0.042632602838344864,-0.10188333358679003,-0.07706659235095047
-0.04035847489242021,-0.10205304246561726,-0.07910609516219738
-0.03805501718634833,-0.10217818962606916,-0.081247353738004
-0.035732551263570424,-0.10191751116211617,-0.08360291518590035
-0.03343798573181129,-0.10077702333753244,-0.0861868360273292
-0.03119684165728421,-0.09949573789263735,-0.08924039320312316
-0.029698673041078292,-0.09638844179882242,-0.09218751610405765
-0.028598032391455096,-0.09299879660935885,-0.09580974149526857
-0.027568432171723275,-0.08893428597832995,-0.09980364735967316
-0.02665773215065453,-0.08420632476591765,-0.10365293469813
-0.025976472795965246,-0.07941967764980593,-0.10750794134411598
-0.02525600416022726,-0.07470486979076546,-0.11123544137543509
-0.02432019803992042,-0.07010493554220233,-0.11458163079848863
-0.02368092721498098,-0.06582841569754094,-0.11695592065351933
-0.022906064567257106,-0.06221643299257927,-0.11850578179217607
-0.0217798313697126,-0.05955611368128629,-0.11942658843167399
-0.020292627838322343,-0.05892305349219701,-0.1207541342637228
-0.018986573177638782,-0.06046515275997002,-0.12494765783991703
-0.01793893538803281,-0.06086298407557034,-0.12880564430929853
-0.01570378571320778,-0.061167096240393,-0.13169486613345235
-0.014233232478153841,-0.061862375475589704,-0.13473418751280922
-0.013047344819378127,-0.06243825469699163,-0.13773859432002034
-0.011777268185429804,-0.06280807394957968,-0.14084964902189562
-0.010499690128382887,-0.06312414600756901,-0.14407312784978019
-0.009206877765285783,-0.06338756103921313,-0.14741190012000496
-0.007911423459014463,-0.06361104500403834,-0.15089328515660616
-0.006637578516180803,-0.06370918519881161,-0.15446319823620858
-0.005386194429304669,-0.06372752857224187,-0.15814770542962514
-0.004164038403547642,-0.06364557129855895,-0.161963170901753
-0.002928444724410368,-0.0635079562315501,-0.16583287513375602
-0.0017060367646289968,-0.06326347728231632,-0.16975715734844135
-0.0003926242734683509,-0.06277152001734125,-0.1738512026189066
