Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g)
1356,-34.424353,-17.517357,-1.647974,0.019409,-0.035889,0.957046
1360,-36.133364,-12.695506,0.183108,0.046632,-0.09289700000000001,0.9785309999999999
1364,-34.912642,5.859464,11.596857,0.039063,-0.064332,1.007095
1368,-52.124819,-5.371176,-9.948882000000001,-0.045533,-0.093751,0.962173
1372,-31.738766,-7.080186,-18.371862,0.182132,-0.282719,1.016617
1376,-171.999695,34.851606,-39.612421000000005,0.111818,0.282475,0.5040359999999999
1380,-603.097581,-139.46746000000002,-57.923246999999996,-0.7589229999999999,-0.21509099999999998,1.562646
1384,-936.842908,-117.494469,219.668879,-0.507088,0.11621300000000001,1.9999689999999999
1388,-2.563516,-20.080873,6.164645,-0.902358,0.655406,1.9999689999999999
1392,157.351034,21.362631,61.951629000000004,-0.242679,0.204715,0.7733270000000001
1396,214.23666699999998,33.69192,58.04531899999999,0.140139,0.122805,0.9869540000000001
1400,295.292592,9.52163,2.685588,0.434943,0.12414700000000001,1.225483
1404,338.445106,20.019837,-60.730906999999995,0.38819000000000004,-0.107424,1.294087
1408,283.207446,60.791943,-96.92530699999999,0.19372899999999998,-0.554208,1.032609
1412,210.14725,97.10841500000001,-99.305715,-0.166506,-0.5659270000000001,1.9999689999999999
1416,312.687877,97.35256,-26.489662,-0.096803,-1.040299,1.9999689999999999
1420,275.45586299999997,87.586786,0.0,0.610727,-0.9973299999999999,1.817777
1424,139.406424,129.579614,-31.555657,0.647593,-2.0000310000000003,0.70753
1428,30.273899,54.44419,-5.065995,-0.105592,-2.0000310000000003,-0.938003
1432,-215.335317,-202.090486,48.889905999999996,0.27039,-0.596445,1.7522240000000002
1436,-285.709926,-95.399405,62.745098,0.619516,-0.197391,0.01001
1440,-145.754177,29.48043,-4.5166699999999995,-0.33472199999999996,-0.001709,1.7793240000000001
1444,-72.877089,-73.487449,26.367590000000003,1.409689,0.35217800000000005,1.9999689999999999
1448,-39.917601,-23.010604999999998,1.464866,0.461433,0.072511,1.389303
1452,-20.202945,-4.5166699999999995,0.854505,-0.113649,0.063233,0.985977
1456,-17.090104999999998,0.6103609999999999,2.50248,-0.002564,-0.015503,1.094743
1460,-14.221407999999998,1.281758,3.1128400000000003,-0.045655,0.006592,1.001358
1464,-11.535821,-2.868696,2.990768,-0.049805,-0.029541,0.9587549999999999
1468,-16.784924,-8.484016,1.8921189999999999,-0.023926,-0.008545,0.976333
1472,-12.085144999999999,-8.361944,1.09865,0.001465,-0.035401,1.032486
1476,-7.934691,-8.178836,1.037613,-0.019287000000000002,-0.016846,0.9867090000000001
1480,-12.63447,-12.207218,0.854505,0.005249,-0.043091000000000004,1.045182
1484,-11.779964999999999,-10.193027,0.976577,0.024291999999999998,-0.021485,1.026505
1488,-15.625238000000001,-6.103609,1.7700470000000001,0.024659,-0.034302,0.982559
1492,-18.188754,-4.089418,1.2207219999999999,-0.014527000000000002,-0.065675,0.998184
1496,-18.188754,-4.455634,2.075227,0.021241,-0.06836,1.010513
1500,-16.906996,-0.854505,5.61532,-0.028808999999999998,-0.080323,0.942275
1504,-44.129090999999995,-1.525902,0.427253,0.028443,-0.099123,0.985977
1508,-44.068055,7.2022580000000005,-12.939651,-0.073732,-0.158572,1.006851
1512,-55.664912,-6.775005999999999,-11.596857,0.0177,0.09546,0.8961319999999999
1516,-205.14229,-19.714656,-31.250477000000004,-0.260258,0.433967,1.317647
1520,-673.533227,-258.97612000000004,88.685435,-0.125978,-0.407111,0.9403219999999999
1524,39.063096,-111.69604,-6.408789,0.315923,0.443,1.9999689999999999
1528,55.664912,40.71107,27.832456,-0.44068100000000004,0.193851,0.42810699999999996
1532,133.66903200000002,17.456321,37.659265999999995,0.137819,0.314458,0.633066
1536,208.80445600000002,64.148928,-53.223468000000004,0.708141,0.180911,1.4576639999999998
1540,295.597772,77.332723,-127.62645900000001,0.36084499999999997,-0.5767909999999999,1.235737
1544,281.4374,71.29015,-122.01113899999999,0.029541,-1.088518,0.8448620000000001
1548,162.60013700000002,59.75433,-40.894179,-0.644663,-1.004166,1.119768
1552,190.310521,96.25391,82.642863,-0.42358999999999997,-1.024918,1.8993209999999998
1556,187.07560800000002,93.690394,126.344701,1.005264,-0.761364,1.844022
1560,172.793164,32.349126,11.291675999999999,0.996475,-0.859632,0.9239639999999999
1564,96.864271,35.278859000000004,-66.102083,0.111574,-1.46804,0.703014
1568,-76.78339799999999,-54.261081999999995,10.070953999999999,-0.14441099999999998,-2.0000310000000003,-0.34070300000000003
1572,-84.596017,-38.818952,8.178836,-0.673716,0.8740370000000001,0.353155
1576,-192.080568,-56.336309,49.378195,0.43811700000000003,-0.244877,1.5338370000000001
1580,9.52163,15.503166,-0.976577,-0.15979200000000002,0.096803,1.018692
1584,-33.630884,-0.793469,5.554284,-0.127932,-0.019898,1.0283360000000001
1588,-15.442129999999999,-3.723201,3.1128400000000003,-0.023804,0.026001,0.96083
1592,-20.202945,-10.376135000000001,-0.732433,0.009522,0.025513,0.980972
1596,-17.761501000000003,-7.446403,-2.4414439999999997,0.021118,-0.051514,1.033097
1600,-6.897078,0.6103609999999999,-1.342794,-0.041138,-0.123171,1.038224
1604,-10.131991000000001,-3.845274,-0.244144,-0.004883,-0.047363999999999996,1.006729
1608,-8.850233,-4.089418,-0.244144,0.018799,-0.06384400000000001,1.030777
1612,-6.530861,-3.295949,-0.30518,0.017212,-0.061402,1.010513
1616,-2.2583349999999998,-1.159686,0.122072,0.012818000000000001,-0.069093,1.012467
1620,-0.427253,-1.037613,-0.30518,0.000122,-0.051514,0.981094
1624,-3.418021,-3.051804,-0.30518,0.023072,-0.061890999999999995,1.0091709999999998
1628,-0.183108,-0.427253,0.0,0.021363,-0.070924,1.01149
1632,4.089418,0.9155409999999999,0.48828900000000003,0.009766,-0.066041,1.054459
1636,0.183108,-2.197299,-2.2583349999999998,0.035523,-0.072999,1.029801
1640,8.606088,4.8218510000000006,-0.48828900000000003,0.021606999999999998,-0.072877,1.0127110000000001
1644,15.991454999999998,5.432212,-0.244144,-0.026733999999999997,-0.015991,0.930312
1648,6.225681,3.234913,0.183108,0.009766,-0.053467999999999995,1.021012
1652,8.239872,2.929732,0.366217,0.004883,-0.048707,0.999283
1656,-2.50248,-3.845274,0.0,-0.012329000000000001,0.004883,0.953506
1660,-3.1128400000000003,-1.8310830000000002,0.0,0.0015869999999999999,-0.049073,1.01735
1664,3.6011290000000002,-0.793469,0.366217,-0.005493,0.00293,0.9344629999999999
1668,3.356985,-0.793469,0.549325,0.016724,-0.038941,1.017227
1672,1.8310830000000002,-3.1128400000000003,-0.9155409999999999,-0.012451,-0.037598,0.993668
1676,8.1178,-0.793469,0.48828900000000003,0.034546,-0.11767799999999999,1.0567790000000001
1680,-6.103609,-3.784237,-0.854505,0.004028,0.032349,0.9309219999999999
1684,-9.155413000000001,-6.408789,-2.2583349999999998,0.052125,-0.073854,1.04152
1688,4.882887,-1.8921189999999999,-2.014191,0.008545,-0.055421000000000005,1.023941
1692,-3.234913,3.6621650000000003,-0.183108,0.021363,-0.0023190000000000003,0.975723
1696,3.356985,2.075227,-0.366217,-0.023804,0.037598,1.083757
1700,10.437171000000001,-3.295949,-2.746624,-0.01001,0.029907999999999997,0.933486
1704,-6.164645,-3.051804,-0.9155409999999999,0.009888,-0.023438,0.98024
1708,2.624552,-5.737392,-2.075227,0.021241,-0.035523,1.026505
1712,-3.479057,-2.2583349999999998,-1.159686,0.018433,0.016968,0.946792
1716,-3.540093,-1.281758,-1.2207219999999999,0.036133,-0.037354000000000005,1.026261
1720,2.868696,1.525902,-0.549325,0.018799,-0.020263999999999997,0.982925
1724,0.48828900000000003,2.868696,0.0,0.025025,-0.027832,1.0047760000000001
1728,2.2583349999999998,3.540093,-0.427253,0.015259,-0.021729,0.988663
1732,0.366217,3.356985,-0.854505,0.017212,-0.028076999999999998,1.003922
1736,2.80766,2.685588,-0.793469,0.006958,-0.019043,0.985367
1740,0.366217,0.0,0.0,0.021485,-0.02356,1.0129549999999998
1744,-1.2207219999999999,-0.183108,-0.183108,0.021485,-0.013793999999999999,1.000748
1748,1.8310830000000002,0.122072,0.549325,0.007812999999999999,-0.017456,0.9990389999999999
1752,0.671397,0.244144,0.122072,0.019776,-0.026368,1.006119
1756,1.037613,0.854505,0.366217,0.011109,-0.016724,0.988418
1760,-0.061036,-0.9155409999999999,-0.183108,0.018311,-0.025269,1.008316
1764,0.793469,-0.671397,0.671397,0.027344,0.012206999999999999,0.952895
1768,-5.981537,-0.30518,0.0,0.02002,-0.031983,1.009293
1772,2.014191,0.366217,-1.2207219999999999,0.005005,-0.032837,0.99855
1776,-0.122072,-1.342794,0.366217,0.016968,-0.021118,1.009781
1780,1.70901,-0.427253,0.427253,0.016236,-0.032227,1.000748
1784,0.427253,-0.671397,-0.244144,0.019287000000000002,-0.0271,1.006363
1788,2.685588,-0.732433,0.244144,0.013062,-0.034058,1.000259
1792,0.427253,-0.671397,1.2207219999999999,0.015381,-0.031127999999999996,1.0095370000000001
1796,2.746624,-1.159686,1.037613,0.023438,-0.016358,0.997452
1800,2.319371,0.0,0.0,0.018433,-0.026246,1.010513
1804,2.380407,0.976577,-0.183108,0.015869,-0.026489999999999996,1.005631
1808,0.793469,0.122072,0.122072,0.016114,-0.014159999999999999,1.0011139999999998
1812,0.9155409999999999,0.976577,-1.281758,0.014893,-0.002441,0.979507
1816,0.427253,0.48828900000000003,-2.2583349999999998,0.011963,-0.023926,1.015518
1820,1.953155,-1.70901,-0.244144,0.019165,-0.020263999999999997,1.006851
1824,5.859464,-0.732433,0.061036,0.015869,-0.012451,1.006119
1828,-2.014191,-0.793469,0.854505,0.001465,-0.020752,1.000137
1832,2.014191,-0.9155409999999999,1.525902,0.031495,-0.011719,0.9983059999999999
1836,2.685588,1.159686,-0.244144,0.015869,-0.009276999999999999,1.010513
1840,0.854505,0.854505,-0.122072,0.011109,-0.014159999999999999,1.002945
1844,6.469825,0.061036,-0.732433,0.0074459999999999995,-0.016114,0.995865
1848,0.9155409999999999,0.061036,0.732433,0.015015,-0.006958,0.989395
1852,-2.685588,-1.09865,0.30518,0.012085,-0.001709,0.983902
1856,-1.342794,1.281758,-2.4414439999999997,0.042237000000000004,-0.044677999999999995,1.018204
1860,-2.868696,-1.7700470000000001,2.563516,0.033814,0.001831,0.9935450000000001
1864,1.7700470000000001,-0.30518,0.366217,0.019532,-0.014282,0.996231
1868,-2.685588,0.0,0.0,0.019776,-0.021973,1.013565
1872,1.037613,-0.244144,1.342794,0.009888,-0.005249,0.9994049999999999
1876,1.70901,-0.183108,1.8921189999999999,0.01001,-0.021606999999999998,0.999283
1880,0.854505,-0.793469,2.685588,0.036988,-0.002441,0.994766
1884,-1.037613,0.732433,0.793469,0.010498,-0.012695999999999999,1.002701
1888,-1.953155,-0.48828900000000003,0.0,0.013306,-0.011353,1.002579
1892,3.845274,-0.122072,2.197299,0.015991,-0.008911,1.000626
1896,1.037613,-0.366217,0.30518,0.016724,-0.012818000000000001,0.989883
1900,0.6103609999999999,-0.48828900000000003,0.244144,0.021729,-0.012451,0.995499
1904,1.525902,-1.70901,2.563516,0.032471,-0.015259,1.012589
1908,0.0,0.976577,-0.48828900000000003,0.041016000000000004,-0.006226,0.999771
1912,-2.319371,2.319371,-4.028382,0.032715,-0.015381,1.005142
1916,6.836042,-0.976577,-1.464866,0.04358,0.024413999999999998,0.9959870000000001
1920,-3.295949,0.6103609999999999,-5.3101400000000005,0.029297000000000004,-0.010620000000000001,0.999527
1924,-4.577707,1.70901,-6.042573,0.003418,-0.0037840000000000005,0.991836
