0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-1.4952493737381922e-05,2.9746202672202046e-05,2.638010447928707e-06
-8.043424722439968e-05,0.00013101076910769459,0.00012155766965428915
-0.0001750584667864338,0.00026241022291190045,0.0002756530580178847
-0.0002624240010280152,0.000369901039832462,0.00045870178058299093
-0.00035094464533699495,0.0004894973610608973,0.0007196355965515427
-0.00048560607674438805,0.0006020209778918137,0.0011889737731441072
-0.0005253594312699154,0.0007557108597275585,0.0018152022478717792
-0.0004720571840031638,0.000956154455938129,0.0025785766712093363
-0.0003648174000333778,0.0013557274493199017,0.0034307755752469313
-0.00021794578434258252,0.0019013001966626717,0.004197643609399769
-2.9665292968295167e-05,0.0026583706356447753,0.004901824464991298
0.00016356020074435968,0.003643389060515109,0.005414920168947001
0.0004368879988051,0.004731787818849016,0.005870599461722991
0.0007531018017954817,0.006586648877418065,0.006163217478923479
0.0009239023625043715,0.008851950993090565,0.006493150929159542
0.001237045691400514,0.01174410653473713,0.006944645725466075
0.0018686779360055248,0.01552139487200875,0.007803492947789623
0.002449954612892221,0.019904531037160222,0.008704043273575447
0.003148808323437669,0.02498693307758923,0.009659277220410935
0.004103004928709115,0.030463180819672177,0.010722777917629316
0.004471221016129831,0.036597778132830903,0.013290543253437396
0.0037201793070973785,0.04418698862524889,0.016381274261984453
0.0026937353978840825,0.05360588228142077,0.01933823690452695
0.0011855247353996232,0.06474802291550436,0.022144048263169
-0.0006366635092577421,0.07749279770412323,0.024466051967503028
-0.00254100930091484,0.09163741486954888,0.02668355532075259
-0.0044783128786945944,0.10682571212638613,0.028098436218805607
-0.006253264273211035,0.1228733601945653,0.028509913968593977
-0.007776817823033762,0.13989852833001196,0.028160359842471994
-0.009116879155764377,0.15788608115865363,0.02716284837760088
-0.010374771830063542,0.17673784862094766,0.02540443110006342
-0.011682801760506843,0.19641681072681447,0.02298686916937761
-0.013115215681718547,0.2169566950775216,0.020016863873191692
-0.014727677797220779,0.23846173152369177,0.016541159616567644
-0.016562534833662504,0.26103412744925597,0.012711887533654046
-0.01866357620322202,0.28471801760958265,0.00868237439791171
-0.021065500493202338,0.30944600983878273,0.004524471847217197
-0.02376675107257463,0.33505659073522226,0.00026186419256501656
-0.026685713599880808,0.36133918728340875,-0.004153480270346296
-0.02968345628880875,0.38815756622987246,-0.008777569432758169
-0.03260948844590495,0.4154915609112272,-0.01357168968417265
-0.03532762040688037,0.4433990443646593,-0.018414292075529994
-0.0377713651128577,0.47192569808202783,-0.023158103005139152
-0.03994970138473953,0.501083351201358,-0.027660377043899665
-0.04190164388285149,0.5308060106498643,-0.03182735665465557
-0.043668092902717365,0.5609911644952703,-0.03560631818113498
-0.04525230617773651,0.5914911530251236,-0.03901740990108312
-0.046645665169024075,0.622122676070727,-0.04206751492252005
-0.04787031094548677,0.6527732913977287,-0.044686341311974555
-0.04895934353613232,0.6833805400864441,-0.04670318188097425
-0.049937292903713945,0.7138552537787414,-0.04804559447963469
-0.050816887659623756,0.7442016484749624,-0.04864817153821436
-0.0515451936082318,0.774286677776092,-0.048482956230316204
-0.05208872199209796,0.8040321290629103,-0.04728571787919794
-0.05247605396939644,0.8332883471351219,-0.045069589646908464
-0.05280641142956995,0.8618701078258924,-0.04185799679942673
-0.05315489129594896,0.8895846113868726,-0.037690481443897667
-0.053525916455776285,0.9162572619917184,-0.03269316652943854
-0.05387891378694518,0.9418046122499577,-0.027343803420018298
-0.05419922844665195,0.9661721763295212,-0.021808508301654168
-0.054589541306674635,0.9892104441994845,-0.01606601105416845
-0.05519208872658721,1.0107565994022458,-0.010213421615752078
-0.05604198508773166,1.0306550279753282,-0.004489496686470201
-0.056959009333282205,1.0487288425742765,0.0007739771121699586
-0.05766367770475879,1.0647906358987818,0.005167560281838878
-0.057851858644510916,1.0787725472036291,0.008288581013957321
-0.05748855069335938,1.0907518463998553,0.00991026410552905
-0.05675490179094708,1.1008804113534665,0.009733319821939979
-0.055996231676074266,1.1092490598405378,0.00767415804807591
-0.055441484163583216,1.1160441717893463,0.004082697363331912
-0.05523690537164147,1.121387709066681,-0.00048637863044909396
-0.05547234088520129,1.1254914366145368,-0.005585532890320288
