0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-2.921910789464568e-05,0.00013492659048823156,-1.7425969119362962e-05
-9.855171921356158e-05,0.00038675878697670826,2.2164250325829564e-05
-0.00018394823192399284,0.0007340174715314565,0.00016249264786108588
-0.0002768595163874716,0.0011678582732637971,0.0004257557901047919
-0.0002815475206468127,0.0014467104411638066,0.0008724046419426376
-0.00022089548118495167,0.0017879658257123308,0.0011991237906812148
-0.0001351377046992449,0.002253955896714779,0.001597151992329884
1.3504687901241244e-05,0.0027884879463381585,0.0020697686400694077
0.00018845946983676314,0.003441075842911139,0.002503867388088478
0.0004099037905194776,0.00421071806908804,0.0028638851503459306
0.0006623163468052455,0.005142361675559261,0.003148345876898947
0.0009081836398435784,0.006168447411592821,0.003456920556102867
0.0012597289760778517,0.007631631785839506,0.0037148153511172414
0.0017025270575272903,0.009655607341924461,0.0036638797976687562
0.0022558892147677327,0.012225334068318001,0.003837824171231659
0.0031226314670063115,0.015778182278016122,0.004178495842904753
0.003968521923805501,0.02019913859140023,0.004711581522100514
0.005021545025543029,0.02531287248105206,0.005304721741235018
0.0064251640831598685,0.031131160837958513,0.005739067934675708
0.008201286719560323,0.0373502433260055,0.006389402061602044
0.009173574006363329,0.04468624603811953,0.007994262725842808
0.009384484966413892,0.053296683750065785,0.010418816730023886
0.009118143943649895,0.06374116241751443,0.012617424934440766
0.00829020078325671,0.07608637549292277,0.014297248633080345
0.007076327833505633,0.09006326013838173,0.015274426392934855
0.005648372175431904,0.10525789166077021,0.01583698316274002
0.004146930959843491,0.12148591776390755,0.015794464422385957
0.0026527200020950653,0.13855214654602316,0.014786867167232749
0.0012721525521720428,0.15663508464808024,0.01304277285869351
4.632240157585819e-05,0.1758239358567263,0.010714236748476363
-0.001066182075845873,0.19606947818745013,0.007723328872122074
-0.0021130957078498757,0.21730504901031472,0.004138580317242079
-0.003150280677628077,0.2394725802471804,2.4713181806594077e-05
-0.0042095517397552394,0.26254621699164216,-0.004612345997502659
-0.005310860287598249,0.2865074026004644,-0.009633752970332428
-0.0064290876875479725,0.31129312636335665,-0.014942379287842388
-0.007568295831711239,0.3368115744762029,-0.020550562903830054
-0.00872026438672828,0.3630364117513859,-0.026434236127918394
-0.009841664899214552,0.3899398016054871,-0.032501251707307416
-0.010883631449864935,0.41755993946857184,-0.03862766987353174
-0.011762898188174165,0.44589005440477136,-0.044666217562240554
-0.012448948633741264,0.47482435417203134,-0.05055304651715294
-0.01295880790871238,0.504020769563625,-0.056369874843506966
-0.01333162066855904,0.5330306290619613,-0.062454258024908144
-0.013576007508375447,0.5617838013418103,-0.0688847606012312
-0.013611609559025684,0.5904586708675783,-0.07539329777801682
-0.01343283047145968,0.6193579069554821,-0.08135343825398045
-0.013195624774385144,0.6485666768598455,-0.08632067860953743
-0.013158260943140066,0.6779049799144349,-0.09023402199737607
-0.013512430133667985,0.7070592420014468,-0.09301741466132937
-0.014296829276976022,0.7358120448044242,-0.09486184394629302
-0.01549731509933321,0.7640251382135702,-0.09580104979418903
-0.016978331766202556,0.7916179511115184,-0.09562735148272324
-0.01863206703728748,0.8185092381840456,-0.09437589112239059
-0.02037208568720054,0.8446187359824373,-0.09209045493945353
-0.022102310942375213,0.8698610071048292,-0.0890862311474419
-0.02361326727755461,0.8941640160126192,-0.08566066971764931
-0.024761994058894614,0.9174895176005397,-0.08193909895608202
-0.025654173911885004,0.9397251109138963,-0.07797412003763009
-0.026438349680181793,0.9607349906387441,-0.07386950462934923
-0.02723783530729513,0.9804334767275792,-0.06991567974383024
-0.02802185723502934,0.998687416150141,-0.06642641705711089
-0.02868907905657165,1.0153375443405124,-0.06372180123151595
-0.029278701803693918,1.030056525990344,-0.06258688817865574
-0.029812371492989417,1.042603938825612,-0.06247183237674529
-0.03039724477231016,1.0530267544068634,-0.06348001078452599
-0.03147457734095348,1.0616497207182785,-0.06627465551321791
-0.03280455348132045,1.0685004058685963,-0.07108708663384383
-0.03398308978514225,1.0734159908351233,-0.07768461461672427
-0.03490613734881594,1.076307451290589,-0.08584136414157231
-0.035873411340236326,1.0781621312527703,-0.0940163518642003
-0.037082500920009656,1.0802484474100023,-0.10102869270778933
-0.03864275050176016,1.0826769101469236,-0.10719403961425683
-0.04063981056875181,1.0847244624273746,-0.11382005722306965
-0.04276196526518132,1.0862636209512528,-0.12034595328675533
-0.04446087082746605,1.087411260118194,-0.1258865963763117
-0.04543203732666822,1.0880640521166356,-0.13045755124340672
-0.046102893899462795,1.0884673661383724,-0.13454026026856586
-0.04715927515527096,1.0887146987225829,-0.13758060219940987
-0.048743073159361605,1.088716466493182,-0.1404104996537158
-0.04992412765968131,1.0888426246914218,-0.14249681345565063
-0.050119413473285156,1.08883673419042,-0.14362478723574046
-0.050243350107867714,1.0887637818011133,-0.144414750444567
-0.0507396841377468,1.088695929414041,-0.14525994764613048
-0.051083958384902484,1.0886384554789441,-0.1459884382927371
-0.051154918193426546,1.0886391283084087,-0.14655118445611226
-0.05127337010527143,1.088667002925456,-0.1470956792875837
-0.051468786855076554,1.0886912446499386,-0.14756855701066035
-0.05156932677433345,1.0887205662383956,-0.14791257659722679
-0.05159713801353146,1.0887899153392702,-0.1482172584764885
-0.051658894020793975,1.0888693151654116,-0.14839991425406562
-0.05171298469329307,1.0889167323802287,-0.14847519205850093
-0.05172202123950197,1.0889986808788852,-0.14851473767238826
-0.05172202123950197,1.0889986808788852,-0.14851473767238826
-0.05172202123950197,1.0889986808788852,-0.14851473767238826
-0.05172202123950197,1.0889986808788852,-0.14851473767238826
-0.05172202123950197,1.0889986808788852,-0.14851473767238826
-0.05172202123950197,1.0889986808788852,-0.14851473767238826
-0.051725806750129034,1.0890660781784494,-0.14849701422390718
-0.0517446703502217,1.0891151531560603,-0.14852124472702774
-0.05177151354712383,1.0892761032094922,-0.14837425621001896
-0.05177110595986482,1.089381781263968,-0.1483113266837788
-0.05177110595986482,1.089381781263968,-0.1483113266837788
-0.05177110595986482,1.089381781263968,-0.1483113266837788
-0.05177110595986482,1.089381781263968,-0.1483113266837788
-0.05177110595986482,1.089381781263968,-0.1483113266837788
-0.05177110595986482,1.089381781263968,-0.1483113266837788
